Sample	percent	start	end
TCGA-04-1331-01	0.246331699200323	0.753668342871327	1
TCGA-04-1332-01	0.274409939848058	0.725590102223592	1
TCGA-04-1335-01	0.139243320336699	0.860756721734951	1
TCGA-04-1336-01	0	0.763995081824101	0.592194026036041
TCGA-04-1338-01	0	0.661312193731534	0.362582315812945
TCGA-04-1341-01	0	0.65268498115716	0.242245279823804
TCGA-04-1342-01	0	0.800351298278533	0.117798180190774
TCGA-04-1343-01	0	0.842293956722997	0.175165946364957
TCGA-04-1346-01	0.446389589790893	0.553610452280757	1
TCGA-04-1347-01	0	0.369488250965807	0.363939505174287
TCGA-04-1348-01	0	0.661777842755104	0.283047249618463
TCGA-04-1349-01	0	0.609606135729454	0.528495528309487
TCGA-04-1350-01	0	0.658720538012262	0.174279286338599
TCGA-04-1351-01	0	0.78596514994862	0.0927576809685735
TCGA-04-1353-01	0	0.844699739892023	0.0171172715693462
TCGA-04-1356-01	0	0.933118613654985	0.223288130851246
TCGA-04-1357-01	0	0.540964429471612	0.457641652616488
TCGA-04-1360-01	0	0.698907840998613	0.285048429728249
TCGA-04-1361-01	0.528525357109425	0.471474684962225	1
TCGA-04-1362-01	0.471949631820472	0.528050410251178	1
TCGA-04-1364-01	0	0.978941414175411	0.522575289847375
TCGA-04-1365-01	0	0.647482316759557	0.117997768098961
TCGA-04-1367-01	1	4.20716501636775e-08	1
TCGA-04-1371-01	0	0.826706915211952	0.289488293037457
TCGA-04-1514-01	0	0.802239263577836	0.0793711971172505
TCGA-04-1516-01	0	0.704823746080763	0.0982663324775258
TCGA-04-1517-01	0	0.989294069264661	0.616338272895655
TCGA-04-1519-01	0	0.65209673534513	0.117997768098961
TCGA-04-1525-01	0	0.832835113840626	0.306588525588503
TCGA-04-1530-01	0.412809260811625	0.587190781260025	1
TCGA-04-1536-01	0.168477521643235	0.831522520428416	1
TCGA-04-1542-01	0	0.722393918963691	0.374483922844801
TCGA-04-1638-01	0	0.829441782828246	0.615254254758567
TCGA-04-1644-01	0	0.623089847164213	0.622603667175383
TCGA-04-1646-01	0	0.639663132297459	0.194866417251901
TCGA-04-1648-01	0	0.638407251469615	0.617644934205198
TCGA-04-1649-01	0	0.933118613654985	0.542274288226564
TCGA-04-1651-01	0	0.752089604200434	0.702933424769053
TCGA-04-1652-01	0	0.770420516660899	0.0982663324775258
TCGA-04-1654-01	0	0.542048657966951	0.117997768098961
TCGA-04-1655-01	0	0.704823746080763	0.18926970977924
TCGA-09-0364-01	0.270785088545047	0.729214953526603	1
TCGA-09-0366-01	0	0.589812854782337	0.0195708902045629
TCGA-09-0367-01	0	0.833514823420025	0.622645233965705
TCGA-09-0369-01	0	0.811148524494641	0.537756297863076
TCGA-09-1659-01	0	0.809008550011096	0.622057703371727
TCGA-09-1661-01	0	0.839198240563592	0.541576319551011
TCGA-09-1664-01	0	0.762720857756803	0.762540580736022
TCGA-09-1665-01	0	0.704823746080763	0.694513835788039
TCGA-09-1666-01	0.35006208723767	0.64993795483398	1
TCGA-09-1667-01	0.167629651678291	0.83237039039336	1
TCGA-09-1668-01	0.533451400407464	0.466548641664186	1
TCGA-09-1669-01	0	0.626698458810277	0.222631266177864
TCGA-09-1670-01	0	0.809615854280633	0.184461761603098
TCGA-09-1672-01	1	4.20716501636775e-08	1
TCGA-09-1673-01	0	0.482606843584967	0.263736909143116
TCGA-09-1674-01	0	0.76745585369163	0.000151457940445465
TCGA-09-1675-01	0.00170369147176098	0.702933424769053	0.704637074169164
TCGA-09-2044-01	0	0.586349095827649	0.359638015522335
TCGA-09-2049-01	0.400242206489762	0.599757835581888	1
TCGA-09-2050-01	0	0.746131459181559	0.272073406615136
TCGA-09-2051-01	0.403815141376521	0.596184900695129	1
TCGA-09-2053-01	0	0.595771672947613	0.0534920836931336
TCGA-09-2054-01	0	0.87220067335676	0.871858546697954
TCGA-09-2055-01	0	0.744257377526797	0.740489987473166
TCGA-10-0926-01	0	0.829238366399897	0.48176132963243
TCGA-10-0927-01	0	0.704975330236159	0.700744478884765
TCGA-10-0928-01	0.260816084833275	0.739183957238375	1
TCGA-10-0930-01	0	0.6477857795719	0.363684550974537
TCGA-10-0931-01	0	0.704982061700179	0.524527624771367
TCGA-10-0933-01	0	0.78596514994862	0.773146465087367
TCGA-10-0935-01	0.161104759460599	0.838895282611051	1
TCGA-10-0936-01	0	0.811166362874293	0.196818668032593
TCGA-10-0937-01	0.196710796321676	0.803289245749975	1
TCGA-10-0938-01	0	0.722393918963691	0.641821912808609
TCGA-13-0714-01	0.393630772887766	0.606369269183884	1
TCGA-13-0717-01	0.196588283676515	0.803411758395135	1
TCGA-13-0720-01	0.216902706153715	0.783097335917935	1
TCGA-13-0723-01	0	0.952572292242303	0.091832399167402
TCGA-13-0724-01	0	0.96847958315409	0.097901234697752
TCGA-13-0725-01	0.226673804823304	0.773326237248346	1
TCGA-13-0726-01	0	0.702933424769053	0.362388870365676
TCGA-13-0727-01	0.0331450556870879	0.689785276815681	0.722930290431119
TCGA-13-0730-01	0	0.300008056720999	0.0650897651244953
TCGA-13-0751-01	0	0.471474684962225	0.199327610887722
TCGA-13-0755-01	0.219157115525596	0.780842926546054	1
TCGA-13-0757-01	0	0.704823746080763	0.023633497027112
TCGA-13-0758-01	0.66100136838042	0.33899867369123	1
TCGA-13-0760-01	0.0553906931199179	0.944609348951732	1
TCGA-13-0761-01	0.23600496024755	0.763995081824101	1
TCGA-13-0762-01	0	0.893169520351635	0.893151681971982
TCGA-13-0766-01	0.277606123107959	0.722393918963691	1
TCGA-13-0768-01	0	0.78985799766292	0.368515596486596
TCGA-13-0791-01	0	0.737406345877346	0.498760379864929
TCGA-13-0791-02	0	0.737406345877346	0.340219803336071
TCGA-13-0792-01	0	0.704418511946771	0.700744478884765
TCGA-13-0793-01	0	0.704823746080763	0.542065065910499
TCGA-13-0794-01	0	0.978666518013503	0.948114127765291
TCGA-13-0795-01	0	0.704823746080763	0.173108642673906
TCGA-13-0797-01	0.319822752138029	0.680177289933621	1
TCGA-13-0799-01	0	0.615801312425126	0.4174756378851
TCGA-13-0800-01	0	0.7992350111858	0.22617921050445
TCGA-13-0801-01	0	0.942606990835743	0.010051169644463
TCGA-13-0802-01	0.391733509753786	0.608266532317864	1
TCGA-13-0803-01	0	0.923826164148854	0.700744478884765
TCGA-13-0804-01	0.166069508676752	0.833930533394898	1
TCGA-13-0805-01	0	0.762720857756803	0.700744478884765
TCGA-13-0807-01	0	0.734545389525632	0.0298727227404632
TCGA-13-0883-01	0.467477036767467	0.532523005304183	1
TCGA-13-0884-01	0.0921185705315438	0.907881471540106	1
TCGA-13-0885-01	0	0.694757178212354	0.611279745971377
TCGA-13-0886-01	0	0.652462337984705	0.644241832052076
TCGA-13-0887-01	0	0.772865720966091	0.0982663324775258
TCGA-13-0888-01	0	0.796600442383401	0.202496868291544
TCGA-13-0889-01	0.170309742006124	0.829690300065527	1
TCGA-13-0890-01	0.320067440855148	0.679932601216502	1
TCGA-13-0891-01	0	0.769741143654701	0.368507013869971
TCGA-13-0893-01	0	0.741309038357775	0.478993141269239
TCGA-13-0897-01	0	0.964889861678932	0.209151130833366
