Sample	percent	start	end
TCGA-13-0900-01	0	0.98425647995179	0.0104608406115396
TCGA-13-0903-01	0	0.0814060123369941	0.0813071684063316
TCGA-13-0905-01	0	0.281401460586656	0.0964357184203086
TCGA-13-0910-01	0	0.92280647596133	0.0225402707434542
TCGA-13-0911-01	0.0932625080571279	7.67839125614955e-09	0.0932625080571279
TCGA-13-0912-01	0	0.373014911266898	0.245108630577808
TCGA-13-0913-01	0	0.874569378541879	0.140265956745134
TCGA-13-0913-02	0.0105552694672288	0.0402260936090799	0.0507813553979175
TCGA-13-0916-01	0	0.970713824868212	0.0101520771422785
TCGA-13-0919-01	0	0.953870574910485	0.201835021870439
TCGA-13-0920-01	0	0.980524981438641	0.00642089344317143
TCGA-13-0921-01	0	0.835864289778678	0.178361696056503
