Sample	percent	start	end
TCGA-13-1506-01	0.00602584027992083	0.460860668283316	0.466886469716421
TCGA-13-1509-01	0	0.208681983499738	0.208328710562325
TCGA-13-1510-01	9.08627007486869e-05	0.0578940690857978	0.0579848929397312
TCGA-13-1511-01	0.00265902565350443	0.475246964742941	0.477905951549631
TCGA-13-1819-02	0.151392215471164	0.848607823375652	1
TCGA-13-2059-01	0	0.740583182374609	0.236348180275328
TCGA-13-2060-01	5.43855412775381e-07	0.0855877694065481	0.0855882744151456
TCGA-13-2065-01	1.82968499583718e-05	0.285741750412631	0.285760008415774
TCGA-13-2071-01	0	0.933876116574009	0.933774804079972
TCGA-13-A5FT-01	0	0.352178778015935	0.301799664177052
TCGA-13-A5FU-01	1.99284161966979e-05	0.502592403365439	0.502612292934821
