Sample	percent	start	end
TCGA-09-0367-01	7.46310423916567e-06	0.116583202888634	0.116590655525686
TCGA-09-0369-01	0.00423490866903198	1.04671868950135e-08	0.00423490866903198
TCGA-09-1659-01	0.00266622277420583	0.178328028720035	0.180994241027054
TCGA-09-1661-01	1	1.04671868950135e-08	1
TCGA-09-1662-01	0.168756843512196	1.04671868950135e-08	0.168756843512196
TCGA-09-1665-01	4.95097939007765e-06	0.0795793945178297	0.0795843350300329
TCGA-09-1666-01	0.789004362545546	1.04671868950135e-08	0.789004362545546
TCGA-09-1667-01	0.840418001664764	1.04671868950135e-08	0.840418001664764
TCGA-09-1668-01	1	1.04671868950135e-08	1
TCGA-09-1669-01	2.96221388454963e-06	0.130309044843763	0.13031199659046
TCGA-09-1670-01	1	1.04671868950135e-08	1
TCGA-09-1672-01	2.14891346465738e-05	0.0307773499245363	0.030798828591996
TCGA-09-1673-01	0.985920775348912	1.04671868950135e-08	0.985920775348912
TCGA-09-1674-01	1	1.04671868950135e-08	1
TCGA-09-1675-01	8.80290415867929e-06	0.0418676798317396	0.0418764722687114
TCGA-09-2043-01	0.336395090165028	0.0154159158161005	0.351810995513942
TCGA-09-2044-01	1	1.04671868950135e-08	1
TCGA-09-2049-01	4.09267006663924e-05	0.839106452682616	0.839147368916096
TCGA-09-2050-01	0.920420615949357	0.0795793945178297	1
TCGA-09-2051-01	1	1.04671868950135e-08	1
TCGA-09-2053-01	0.0684645295246004	1.04671868950135e-08	0.0684645295246004
TCGA-09-2054-01	0.822766022586117	0.17723398788107	1
TCGA-09-2055-01	1	1.04671868950135e-08	1
TCGA-10-0925-01	1	1.04671868950135e-08	1
TCGA-10-0926-01	0.0174892038556134	0.506259278310702	0.523748471699129
TCGA-10-0927-01	1	1.04671868950135e-08	1
TCGA-10-0928-01	0.0333184270125101	1.04671868950135e-08	0.0333184270125101
TCGA-10-0930-01	0.726149229866782	0.273850780600405	1
TCGA-10-0931-01	0.946332367327124	1.04671868950135e-08	0.946332367327124
TCGA-10-0933-01	1.43400460135441e-06	0.0415097229751182	0.0415111465125327
TCGA-10-0934-01	0.00267436624559163	0.445131043056323	0.447805398834728
TCGA-10-0936-01	1	1.04671868950135e-08	1
TCGA-10-0937-01	8.42608543131608e-06	0.0990925964299796	0.0991010120482241
TCGA-10-0938-01	1	1.04671868950135e-08	1
TCGA-13-0714-01	0.221594574806802	0.193210787905664	0.414805352245279
TCGA-13-0717-01	0.0298378047637905	1.04671868950135e-08	0.0298378047637905
TCGA-13-0720-01	0.748369717327234	0.251630293139953	1
TCGA-13-0723-01	3.04595137951923e-06	0.234599049644329	0.234602085128521
TCGA-13-0724-01	1	1.04671868950135e-08	1
TCGA-13-0725-01	0.854002285384647	1.04671868950135e-08	0.854002285384647
TCGA-13-0726-01	1	1.04671868950135e-08	1
TCGA-13-0727-01	1.04671868712001e-06	0.887349696037603	0.887350732289104
TCGA-13-0730-01	6.96067926934807e-06	0.155782095485384	0.155789045697467
TCGA-13-0751-01	1	1.04671868950135e-08	1
TCGA-13-0755-01	0.897478091471343	0.102521918995843	1
TCGA-13-0757-01	3.27727620937275e-05	0.645034906131786	0.645067668426693
TCGA-13-0758-01	0.704473758359527	1.04671868950135e-08	0.704473758359527
TCGA-13-0760-01	0.204937428569954	0.795062581897233	1
TCGA-13-0761-01	2.69634733802115e-05	0.0336237967222904	0.0336507497284838
TCGA-13-0762-01	0.532345402554557	0.0311561050814707	0.563501497168841
TCGA-13-0764-01	1	1.04671868950135e-08	1
TCGA-13-0766-01	0.775932866310483	1.04671868950135e-08	0.775932866310483
TCGA-13-0768-01	1	1.04671868950135e-08	1
TCGA-13-0791-01	0.214745643224491	0.785254367242696	1
TCGA-13-0791-02	9.9961634619961e-06	0.305325705726785	0.30533569142306
TCGA-13-0792-01	0.8149881177018	1.04671868950135e-08	0.8149881177018
TCGA-13-0793-01	1	1.04671868950135e-08	1
TCGA-13-0794-01	0.147567698441351	0.852432312025836	1
TCGA-13-0795-01	0.919086698588865	0.0809133118783217	1
TCGA-13-0797-01	1	1.04671868950135e-08	1
TCGA-13-0799-01	1	1.04671868950135e-08	1
TCGA-13-0800-01	0.988730974278532	1.04671868950135e-08	0.988730974278532
TCGA-13-0801-01	0.0886675923218704	1.04671868950135e-08	0.0886675923218704
TCGA-13-0802-01	0.396737940986901	0.603262069480286	1
TCGA-13-0804-01	1	1.04671868950135e-08	1
TCGA-13-0805-01	1	1.04671868950135e-08	1
TCGA-13-0807-01	0.434895725308694	0.522460201740582	0.957355916582089
TCGA-13-0883-01	1	1.04671868950135e-08	1
TCGA-13-0885-01	0.922279556936122	0.0777204535310652	1
TCGA-13-0886-01	4.85677470823685e-06	0.0422807673616115	0.0422856136691329
TCGA-13-0887-01	3.34949979878403e-07	0.321790203389269	0.321790527872062
TCGA-13-0888-01	0.982602185152959	1.04671868950135e-08	0.982602185152959
TCGA-13-0890-01	1	1.04671868950135e-08	1
TCGA-13-0891-01	0.925119587348324	1.04671868950135e-08	0.925119587348324
TCGA-13-0893-01	0.60769906812624	0.166477896185038	0.774176953844092
TCGA-13-0897-01	7.71431672407448e-06	0.0875899012287985	0.0875976050783357
TCGA-13-0899-01	1.27804351697353e-05	0.751607050751506	0.751619820719489
TCGA-13-0900-01	1	1.04671868950135e-08	1
TCGA-13-0901-01	0.910491180803665	0.0629646927237445	0.973455863060223
TCGA-13-0903-01	1	1.04671868950135e-08	1
TCGA-13-0904-01	0.869690965623424	0.130309044843763	1
TCGA-13-0905-01	0.443002739482615	0.424860163355315	0.867862892370743
TCGA-13-0906-01	0.676410120836031	0.323589889631156	1
TCGA-13-0908-01	0.220208227307272	1.04671868950135e-08	0.220208227307272
TCGA-13-0910-01	1	1.04671868950135e-08	1
TCGA-13-0913-01	0.000253735076944762	0.215167408052279	0.215421132662037
TCGA-13-0913-02	0.000253735076944762	0.215167408052279	0.215421132662037
TCGA-13-0916-01	0.997057987786112	1.04671868950135e-08	0.997057987786112
TCGA-13-0919-01	1	1.04671868950135e-08	1
TCGA-13-0920-01	0.142987613350868	0.0795793945178297	0.22256699740151
TCGA-13-0921-01	0.0258950771490812	1.04671868950135e-08	0.0258950771490812
TCGA-13-0923-01	0.792852435389379	0.207147575077808	1
TCGA-13-0924-01	1	1.04671868950135e-08	1
TCGA-13-1403-01	3.09828731387523e-06	0.0652997232381587	0.0653028110582856
TCGA-13-1404-01	0.582998841292881	0.417001169174306	1
TCGA-13-1405-01	3.35159323615827e-05	0.175820383826928	0.175853889292102
TCGA-13-1407-01	4.95097939007765e-06	0.0795793945178297	0.0795843350300329
TCGA-13-1408-01	1.91549519742962e-06	0.0605128693382214	0.060514774366232
TCGA-13-1409-01	2.47025610160322e-06	0.320760336873011	0.320762796661926
TCGA-13-1411-01	5.40316186291349e-05	0.00857956579240848	0.00863358694385075
TCGA-13-1412-01	0.155125446984206	1.04671868950135e-08	0.155125446984206
TCGA-13-1481-01	0.556462847824489	0.443537162642698	1
TCGA-13-1482-01	1	1.04671868950135e-08	1
TCGA-13-1483-01	1	1.04671868950135e-08	1
TCGA-13-1484-01	5.35919967805445e-06	0.0543324560470001	0.0543378047794912
TCGA-13-1485-01	1.50832162813993e-05	0.0374157340429332	0.0374308067920278
TCGA-13-1487-01	1	1.04671868950135e-08	1
TCGA-13-1489-01	0.672445307457024	0.321790203389269	0.994235500379106
TCGA-13-1489-02	4.95097939007765e-06	0.0795793945178297	0.0795843350300329
TCGA-13-1491-01	4.15547318786644e-06	0.0180226326329435	0.0180267776389444
TCGA-13-1492-01	1	1.04671868950135e-08	1
TCGA-13-1494-01	0.826004245721273	0.173995764745914	1
TCGA-13-1495-01	1	1.04671868950135e-08	1
TCGA-13-1497-01	0.550895403463632	0.223494672772344	0.774390065768789
TCGA-13-1498-01	0.476617031999227	1.04671868950135e-08	0.476617031999227
TCGA-13-1499-01	1	1.04671868950135e-08	1
TCGA-13-1500-01	0.554922109318609	1.04671868950135e-08	0.554922109318609
TCGA-13-1501-01	1	1.04671868950135e-08	1
TCGA-13-1504-01	1	1.04671868950135e-08	1
TCGA-13-1505-01	1	1.04671868950135e-08	1
TCGA-13-1506-01	5.53818857355197e-05	0.10246850494124	0.102523876359788
TCGA-13-1507-01	0.00134806899714186	0.901524643112628	0.902872701642583
TCGA-13-1509-01	0.960962804506036	1.04671868950135e-08	0.960962804506036
TCGA-13-1510-01	0.979252339937008	0.0207476705301786	1
TCGA-13-1511-01	0.983535387198461	0.016464623268726	1
TCGA-13-1512-01	0.0130979363490994	1.04671868950135e-08	0.0130979363490994
TCGA-13-1817-01	1	1.04671868950135e-08	1
TCGA-13-1817-02	1	1.04671868950135e-08	1
TCGA-13-1819-01	0.981950539967106	1.04671868950135e-08	0.981950539967106
TCGA-13-1819-02	0.906023858717345	1.04671868950135e-08	0.906023858717345
TCGA-13-2057-01	7.76665265843048e-06	0.0500100730972854	0.0500178292827571
TCGA-13-2059-01	0.993149048250623	1.04671868950135e-08	0.993149048250623
TCGA-13-2060-01	7.43170267855207e-07	0.088993582389787	0.088994315092868
TCGA-13-2061-01	0.971100609940773	0.0288994005264137	1
TCGA-13-2065-01	1	1.04671868950135e-08	1
TCGA-13-2071-01	0.869403871621921	1.04671868950135e-08	0.869403871621921
TCGA-13-A5FT-01	9.7763525377009e-06	0.00810795622073968	0.00811772210609052
TCGA-13-A5FU-01	0.74106146465064	0.258938545816546	1
TCGA-20-0987-01	1.48634053571041e-06	0.49431468988138	0.494316165754729
TCGA-20-0990-01	3.34949979878403e-06	0.197147695764473	0.197151034797085
TCGA-20-0991-01	1	1.04671868950135e-08	1
TCGA-20-0996-01	2.96430732192387e-05	0.696322656394504	0.696352289000537
TCGA-20-1682-01	1	1.04671868950135e-08	1
TCGA-20-1683-01	1.05509243661697e-05	0.154000444206476	0.154010984663656
TCGA-20-1684-01	1	1.04671868950135e-08	1
TCGA-20-1685-01	4.95097939007765e-06	0.0795793945178297	0.0795843350300329
TCGA-20-1686-01	0.000510296294344748	0.173231524030887	0.173741809858045
TCGA-20-1687-01	0.730731471197761	0.00749249609989999	0.738223956830474
TCGA-23-1021-01	1	1.04671868950135e-08	1
TCGA-23-1022-01	0.04882881965731	0.951171190809877	1
TCGA-23-1023-01	1	1.04671868950135e-08	1
TCGA-23-1024-01	0.830669376705085	0.169330633762102	1
TCGA-23-1026-01	4.09267006663924e-06	0.0550974189979211	0.0551015012008009
TCGA-23-1027-01	0.97264630989323	1.04671868950135e-08	0.97264630989323
TCGA-23-1028-01	0.0398376526755653	1.04671868950135e-08	0.0398376526755653
TCGA-23-1029-01	1	1.04671868950135e-08	1
TCGA-23-1030-01	0.000265071040326271	0.189481821181238	0.189746881754378
TCGA-23-1031-01	1	1.04671868950135e-08	1
TCGA-23-1032-01	2.49747078746834e-05	1.04671868950135e-08	2.49747078746587e-05
TCGA-23-1109-01	3.34949979878403e-07	0.321790203389269	0.321790527872062
TCGA-23-1110-01	4.71023409204005e-07	0.0277247937501013	0.0277252543063237
TCGA-23-1111-01	2.55399359657283e-05	0.109253398274273	0.109278927743052
TCGA-23-1114-01	1.32933273264241e-06	0.156071146850832	0.156072465716378
TCGA-23-1116-01	0.89462261149132	0.105377398975867	1
TCGA-23-1117-01	0.26841718015807	1.04671868950135e-08	0.26841718015807
TCGA-23-1118-01	0.715189069895509	0.0861897579769725	0.801378817405295
TCGA-23-1119-01	1	1.04671868950135e-08	1
TCGA-23-1120-01	0.000526677441798176	1.04671868950135e-08	0.000526677441798129
TCGA-23-1121-01	0.809144946704382	0.0795793945178297	0.888724330755024
TCGA-23-1122-01	0.861685252884042	1.04671868950135e-08	0.861685252884042
TCGA-23-1123-01	1	1.04671868950135e-08	1
TCGA-23-1124-01	0.981375849539129	0.00735513520658926	0.988730974278532
TCGA-23-1809-01	0.986410063999207	1.04671868950135e-08	0.986410063999207
TCGA-23-2077-01	1	1.04671868950135e-08	1
TCGA-23-2078-01	1.6370680266557e-05	0.0307609897114566	0.0307773499245363
TCGA-23-2079-01	1.88409363681602e-07	0.111710434318858	0.111710612261035
TCGA-23-2081-01	1	1.04671868950135e-08	1
TCGA-23-2084-01	0.779787847497651	0.220212162969536	1
TCGA-23-2641-01	1	1.04671868950135e-08	1
TCGA-23-2643-01	1	1.04671868950135e-08	1
TCGA-23-2645-01	0.901715899551139	0.0870150851945797	0.988730974278532
TCGA-24-0966-01	0.324941035981237	0.675058974485949	1
TCGA-24-0968-01	3.45417166749603e-06	0.52115388635187	0.52115733005635
TCGA-24-0970-01	3.34949979878403e-06	0.197147695764473	0.197151034797085
TCGA-24-0975-01	0.153168930881428	0.846831079585759	1
TCGA-24-0979-01	0.0106429623403282	0.077939646891335	0.0885825987644763
TCGA-24-0980-01	0.948819684943327	0.0511264090442859	0.999946083520426
TCGA-24-0982-01	6.51059023388646e-06	0.0298780301629366	0.0298845302859836
TCGA-24-1103-01	0.946246013035437	1.04671868950135e-08	0.946246013035437
TCGA-24-1104-01	0.695935914773987	1.04671868950135e-08	0.695935914773987
TCGA-24-1105-01	1	1.04671868950135e-08	1
TCGA-24-1413-01	1	1.04671868950135e-08	1
TCGA-24-1416-01	2.10390456111122e-05	0.201765546465188	0.201786575043612
TCGA-24-1417-01	1	1.04671868950135e-08	1
TCGA-24-1418-01	2.26091236417922e-06	0.00991143158427377	0.00991368202945109
TCGA-24-1419-01	0.736082506470056	0.263917503997131	1
TCGA-24-1422-01	1.19325930331681e-06	0.168150761990793	0.16815194478291
TCGA-24-1423-01	0.0385333993226662	1.04671868950135e-08	0.0385333993226662
TCGA-24-1424-01	1	1.04671868950135e-08	1
TCGA-24-1425-01	0.790481565227118	1.04671868950135e-08	0.790481565227118
TCGA-24-1426-01	0.413326799296601	0.586673211170586	1
TCGA-24-1427-01	0.929058557242946	1.04671868950135e-08	0.929058557242946
TCGA-24-1428-01	0.968625528466022	1.04671868950135e-08	0.968625528466022
TCGA-24-1430-01	0.0259764595270048	1.04671868950135e-08	0.0259764595270048
TCGA-24-1434-01	0.269575384852555	0.602282864148486	0.871858238533854
TCGA-24-1435-01	1	1.04671868950135e-08	1
TCGA-24-1436-01	2.17298799446114e-05	0.0795793945178297	0.0796011139305874
TCGA-24-1463-01	0.000666686533387348	0.153507209426732	0.154173885492932
TCGA-24-1464-01	1	1.04671868950135e-08	1
TCGA-24-1466-01	0.854792840607468	1.04671868950135e-08	0.854792840607468
TCGA-24-1469-01	1	1.04671868950135e-08	1
TCGA-24-1470-01	0.243715477451361	0.756284533015826	1
TCGA-24-1471-01	1.42981772660593e-05	0.976476944403736	0.976491232113815
TCGA-24-1474-01	0.976221157758164	1.04671868950135e-08	0.976221157758164
TCGA-24-1544-01	1	1.04671868950135e-08	1
TCGA-24-1545-01	1	1.04671868950135e-08	1
TCGA-24-1546-01	0.877249028181885	1.04671868950135e-08	0.877249028181885
TCGA-24-1548-01	1	1.04671868950135e-08	1
TCGA-24-1549-01	1	1.04671868950135e-08	1
TCGA-24-1550-01	0.373238530765778	1.04671868950135e-08	0.373238530765778
TCGA-24-1551-01	0.914733060619153	0.0664641245072716	0.981197174659238
TCGA-24-1552-01	1	1.04671868950135e-08	1
TCGA-24-1555-01	1	1.04671868950135e-08	1
TCGA-24-1556-01	0.724645157916512	0.173449712541217	0.898094859990542
TCGA-24-1557-01	3.34949979878403e-06	0.197147695764473	0.197151034797085
TCGA-24-1558-01	1.96783113178562e-06	0.102521918995843	0.102523876359788
TCGA-24-1560-01	1	1.04671868950135e-08	1
TCGA-24-1562-01	3.61117947056404e-06	0.00749182619994027	0.00749542691222393
TCGA-24-1563-01	1	1.04671868950135e-08	1
TCGA-24-1564-01	1	1.04671868950135e-08	1
TCGA-24-1565-01	4.60556222332805e-07	0.00822814046039477	0.00822859054943026
TCGA-24-1567-01	0.808533830466094	0.159377050816298	0.967910870815204
TCGA-24-1603-01	1	1.04671868950135e-08	1
TCGA-24-1604-01	4.16175349998916e-05	0.0176895248779544	0.0177311319457675
TCGA-24-1614-01	1	1.04671868950135e-08	1
TCGA-24-1616-01	1	1.04671868950135e-08	1
TCGA-24-1842-01	1	1.04671868950135e-08	1
TCGA-24-1843-01	1	1.04671868950135e-08	1
TCGA-24-1844-01	0.446966328200759	0.553033682266428	1
TCGA-24-1845-01	1	1.04671868950135e-08	1
TCGA-24-1846-01	1	1.04671868950135e-08	1
TCGA-24-1847-01	0.714856318024874	1.04671868950135e-08	0.714856318024874
TCGA-24-1849-01	4.34388255154804e-06	0.0990925964299796	0.0990969298453442
TCGA-24-1850-01	1	1.04671868950135e-08	1
TCGA-24-1852-01	1.09068087197905e-05	0.130309044843763	0.130319941185296
TCGA-24-1852-02	1	1.04671868950135e-08	1
TCGA-24-1920-01	4.15547318786644e-06	0.0180226326329435	0.0180267776389444
TCGA-24-1923-01	6.59432772885607e-07	0.229161115786629	0.229161764752215
TCGA-24-1924-01	9.9647619013825e-06	0.181338307926697	0.181348262221412
TCGA-24-1927-01	0.708603335727074	1.04671868950135e-08	0.708603335727074
TCGA-24-1928-01	1.09172759066617e-05	0.47467951384062	0.47469042064934
TCGA-24-1930-01	0.000472143398199223	0.541599117984592	0.542071250915604
TCGA-24-2019-01	0.672486631910791	0.327513378556396	1
TCGA-24-2020-01	0.731583196660658	0.268416813806529	1
TCGA-24-2024-01	0.954078315889923	0.0459216945772635	1
TCGA-24-2026-01	1	1.04671868950135e-08	1
TCGA-24-2027-01	0.919887417450138	0.0801125930170486	1
TCGA-24-2029-01	0.00423051245054607	1.04671868950135e-08	0.00423051245054606
TCGA-24-2030-01	1	1.04671868950135e-08	1
TCGA-24-2033-01	9.65493316999498e-05	0.532575502723546	0.53267204158806
TCGA-24-2035-01	0.640306741748635	1.04671868950135e-08	0.640306741748635
TCGA-24-2254-01	0.99054868501621	0.00945132545097638	1
TCGA-24-2260-01	1	1.04671868950135e-08	1
TCGA-24-2261-01	1	1.04671868950135e-08	1
TCGA-24-2262-01	0.971494228503065	0.0172367562426538	0.988730974278532
TCGA-24-2267-01	0.690911843017988	0.309088167449199	1
TCGA-24-2271-01	9.22159163352729e-06	0.959382227886924	0.959391439011371
TCGA-24-2280-01	8.56215886064168e-06	0.030951283168775	0.0309598348604488
TCGA-24-2281-01	1.40260304074081e-06	0.102833830697418	0.102835222833272
TCGA-24-2288-01	3.34949979878403e-07	0.321790203389269	0.321790527872062
TCGA-24-2289-01	1	1.04671868950135e-08	1
TCGA-24-2290-01	0.852116318121381	0.147883692345806	1
TCGA-24-2293-01	0.00035925478779333	0.315728194915935	0.316087439236541
TCGA-24-2295-01	3.74725289988964e-05	0.353559099458927	0.353596561520739
TCGA-24-2297-01	0.0209216770447254	0.76411105798316	0.785032724560698
TCGA-24-2298-01	0.000254844598753109	0.516555787232781	0.516810621364347
TCGA-25-1312-01	5.02424969817605e-07	0.47987031741629	0.479870809374073
TCGA-25-1313-01	1	1.04671868950135e-08	1
TCGA-25-1314-01	1.76686114385858e-05	0.0307811704477443	0.030798828591996
TCGA-25-1315-01	1	1.04671868950135e-08	1
TCGA-25-1317-01	4.95097939007765e-06	0.0795793945178297	0.0795843350300329
TCGA-25-1318-01	0.6950867328375	0.304913277629686	1
TCGA-25-1319-01	1	1.04671868950135e-08	1
TCGA-25-1320-01	0.0024290153853307	0.237535336306998	0.239964341225142
TCGA-25-1321-01	1	1.04671868950135e-08	1
TCGA-25-1322-01	1.91549519742962e-06	0.0605128693382214	0.060514774366232
TCGA-25-1329-01	0.984457535894627	0.0155424745725601	1
TCGA-25-1623-01	1.67474989939202e-07	0.0566532825888301	0.0566534395966332
TCGA-25-1625-01	2.96430732192387e-05	0.696322656394504	0.696352289000537
TCGA-25-1626-01	1.88409363681602e-07	0.0417259541215035	0.0417261320636804
TCGA-25-1627-01	0.999025410697609	1.04671868950135e-08	0.999025410697609
TCGA-25-1628-01	1	1.04671868950135e-08	1
TCGA-25-1630-01	0.000372673721362208	0.0814247700304092	0.0817974332845846
TCGA-25-1631-01	3.09828731387523e-06	0.0652997232381587	0.0653028110582856
TCGA-25-1632-01	3.30135073917651e-05	0.293552548884039	0.293585551924244
TCGA-25-1633-01	1	1.04671868950135e-08	1
TCGA-25-1634-01	5.01378251130485e-06	0.258730458141547	0.258735461456871
TCGA-25-1635-01	1	1.04671868950135e-08	1
TCGA-25-1870-01	0.00655914751378196	0.923626704820819	0.930185841867414
TCGA-25-1871-01	1.92596238430082e-05	0.644633280171538	0.644652529328194
TCGA-25-1877-01	0.0178170884843537	1.04671868950135e-08	0.0178170884843537
TCGA-25-1878-01	0.753779222305391	0.246220788161796	1
TCGA-25-2042-01	0.0130979363490994	1.04671868950135e-08	0.0130979363490994
TCGA-25-2391-01	1	1.04671868950135e-08	1
TCGA-25-2392-01	0.993110309192012	1.04671868950135e-08	0.993110309192012
TCGA-25-2393-01	1	1.04671868950135e-08	1
TCGA-25-2396-01	1	1.04671868950135e-08	1
TCGA-25-2397-01	0.919553828204553	0.0804461822626338	1
TCGA-25-2398-01	2.28184673792162e-06	0.360402378760328	0.360404650139879
TCGA-25-2399-01	1	1.04671868950135e-08	1
TCGA-25-2400-01	1	1.04671868950135e-08	1
TCGA-25-2401-01	1	1.04671868950135e-08	1
TCGA-25-2404-01	1	1.04671868950135e-08	1
TCGA-29-1688-01	0.510989630335909	0.218722012377804	0.729711632246526
TCGA-29-1691-01	0.739989865460328	0.180425276150296	0.920415131143437
TCGA-29-1692-01	1	1.04671868950135e-08	1
TCGA-29-1692-02	0.946332367327124	1.04671868950135e-08	0.946332367327124
TCGA-29-1693-01	1	1.04671868950135e-08	1
TCGA-29-1695-01	4.95097939007765e-06	0.0795793945178297	0.0795843350300329
TCGA-29-1696-01	0.833876480893673	1.04671868950135e-08	0.833876480893673
TCGA-29-1697-01	1	1.04671868950135e-08	1
TCGA-29-1698-01	0.988730974278532	1.04671868950135e-08	0.988730974278532
TCGA-29-1699-01	1	1.04671868950135e-08	1
TCGA-29-1701-01	0.203124490869489	0.796875519597698	1
TCGA-29-1702-01	0.722390033906672	0.0588736241366965	0.781263647576182
TCGA-29-1703-01	1	1.04671868950135e-08	1
TCGA-29-1704-01	0.000102547029777147	0.126511224964098	0.126613761526689
TCGA-29-1704-02	1	1.04671868950135e-08	1
TCGA-29-1705-01	6.42685273891686e-06	0.105248945658584	0.105255362044136
TCGA-29-1705-02	2.70053421276963e-06	0.10525267197711	0.105255362044136
TCGA-29-1707-01	1	1.04671868950135e-08	1
TCGA-29-1707-02	1	1.04671868950135e-08	1
TCGA-29-1710-01	1.41307022761201e-05	0.967896750580115	0.967910870815204
TCGA-29-1710-02	1.36073429325601e-06	0.559828184477009	0.559829534744115
TCGA-29-1711-01	0.257916341281079	0.742083669186108	1
TCGA-29-1761-01	1.46540616196801e-07	0.292396175947257	0.292396312020686
TCGA-29-1762-01	1	1.04671868950135e-08	1
TCGA-29-1763-01	1	1.04671868950135e-08	1
TCGA-29-1764-01	1	1.04671868950135e-08	1
TCGA-29-1766-01	1	1.04671868950135e-08	1
TCGA-29-1768-01	0.896548490138125	1.04671868950135e-08	0.896548490138125
TCGA-29-1769-01	1.43505132004153e-05	0.738852071780241	0.738866411826255
TCGA-29-1770-01	0.0849397351192531	1.04671868950135e-08	0.0849397351192531
TCGA-29-1771-01	0.46897237440378	0.531027636063407	1
TCGA-29-1775-01	0.797527750946016	0.20247225952117	1
TCGA-29-1776-01	1	1.04671868950135e-08	1
TCGA-29-1777-01	0.279661000893552	0.628846731735515	0.908507722161881
TCGA-29-1778-01	1	1.04671868950135e-08	1
TCGA-29-1781-01	0.894422091592428	0.0795793945178297	0.974001475643071
TCGA-29-1783-01	4.26014505657844e-06	0.134150481491119	0.134154731168989
TCGA-29-1784-01	0.950084853820449	0.0499151566467374	1
TCGA-29-1785-01	7.65151360284728e-06	0.132719826389564	0.13272746743598
TCGA-29-2425-01	0.000583168849342043	0.912241388653211	0.912824547035367
TCGA-29-2427-01	1	1.04671868950135e-08	1
TCGA-29-2428-01	3.77970117919036e-05	0.421272084966175	0.42130987151078
TCGA-29-2429-01	0.000116541658623942	0.579098516252186	0.579215047443624
TCGA-29-2431-01	1	1.04671868950135e-08	1
TCGA-29-2432-01	1	1.04671868950135e-08	1
TCGA-29-2434-01	0.473024117769753	0.224700042610871	0.697724149913437
TCGA-29-2436-01	0.00258883886166705	0.0782764600304765	0.0808652884249567
TCGA-29-A5NZ-01	1.67474989939202e-07	0.0566532825888301	0.0566534395966332
TCGA-30-1714-01	1.26966976747657e-05	0.854503475226414	0.854516161456902
TCGA-30-1718-01	0.074462960304879	0.362121907285155	0.436584857122847
TCGA-30-1853-01	4.95097939007765e-06	0.0795793945178297	0.0795843350300329
TCGA-30-1855-01	0.000534119611663599	0.0308787350965707	0.0314128442410475
TCGA-30-1856-01	4.95097939007765e-06	0.0795793945178297	0.0795843350300329
TCGA-30-1859-01	0.000489539862779158	0.497228953582873	0.497718482978465
TCGA-30-1860-01	1	1.04671868950135e-08	1
TCGA-30-1861-01	1	1.04671868950135e-08	1
TCGA-30-1862-01	0.582998841292881	0.417001169174306	1
