Sample	percent	start	end
TCGA-13-0717-01	1	3.13410034591399e-08	1
TCGA-13-0720-01	0.70986946691429	3.13410034591399e-08	0.70986946691429
TCGA-13-0723-01	1	3.13410034591399e-08	1
TCGA-13-0724-01	1	3.13410034591399e-08	1
TCGA-13-0725-01	0.77769152385381	3.13410034591399e-08	0.77769152385381
TCGA-13-0727-01	1	3.13410034591399e-08	1
TCGA-13-0730-01	1	3.13410034591399e-08	1
TCGA-13-0751-01	1	3.13410034591399e-08	1
TCGA-13-0757-01	0.989957558953289	3.13410034591399e-08	0.989957558953289
TCGA-13-0758-01	5.13992457411415e-06	0.112678554789857	0.112683663373427
TCGA-13-0760-01	0.00293448949877367	0.0767727654702876	0.0797072236280577
TCGA-13-0761-01	0.799653951443947	3.13410034591399e-08	0.799653951443947
TCGA-13-0762-01	0.000393266911926734	0.964581093169814	0.964974328740738
TCGA-13-0764-01	0.516139817607269	3.13410034591399e-08	0.516139817607269
TCGA-13-0766-01	0.787512101936739	3.13410034591399e-08	0.787512101936739
TCGA-13-0768-01	0.392600320123278	3.13410034591399e-08	0.392600320123278
TCGA-13-0791-01	1	3.13410034591399e-08	1
TCGA-13-0791-02	1	3.13410034591399e-08	1
TCGA-13-0792-01	0.743545719926826	3.13410034591399e-08	0.743545719926826
TCGA-13-0793-01	0.0479817600374186	3.13410034591399e-08	0.0479817600374186
TCGA-13-0794-01	1	3.13410034591399e-08	1
TCGA-13-0795-01	0.519580746381611	3.13410034591399e-08	0.519580746381611
TCGA-13-0797-01	0.78084693608626	3.13410034591399e-08	0.78084693608626
TCGA-13-0799-01	1	3.13410034591399e-08	1
TCGA-13-0800-01	1	3.13410034591399e-08	1
TCGA-13-0801-01	1	3.13410034591399e-08	1
TCGA-13-0802-01	1	3.13410034591399e-08	1
TCGA-13-0803-01	1	3.13410034591399e-08	1
TCGA-13-0804-01	1	3.13410034591399e-08	1
TCGA-13-0805-01	1	3.13410034591399e-08	1
TCGA-13-0807-01	1	3.13410034591399e-08	1
TCGA-13-0883-01	0.48290562944911	3.13410034591399e-08	0.48290562944911
TCGA-13-0884-01	1	3.13410034591399e-08	1
TCGA-13-0885-01	1	3.13410034591399e-08	1
TCGA-13-0886-01	1	3.13410034591399e-08	1
TCGA-13-0887-01	0.849875370932529	3.13410034591399e-08	0.849875370932529
TCGA-13-0888-01	1	3.13410034591399e-08	1
TCGA-13-0889-01	0.739782041498435	0.260217989842569	1
TCGA-13-0890-01	1	3.13410034591399e-08	1
TCGA-13-0891-01	1	3.13410034591399e-08	1
TCGA-13-0897-01	1	3.13410034591399e-08	1
TCGA-13-0899-01	0.784228003543915	0.0154259792410356	0.799653951443947
TCGA-13-0900-01	0.624006243378625	3.13410034591399e-08	0.624006243378625
TCGA-13-0901-01	1	3.13410034591399e-08	1
TCGA-13-0903-01	1	3.13410034591399e-08	1
TCGA-13-0904-01	0.588995490437029	3.13410034591399e-08	0.588995490437029
TCGA-13-0905-01	0.414169261414464	3.13410034591399e-08	0.414169261414464
TCGA-13-0906-01	1	3.13410034591399e-08	1
TCGA-13-0908-01	1	3.13410034591399e-08	1
TCGA-13-0910-01	1	3.13410034591399e-08	1
TCGA-13-0911-01	1	3.13410034591399e-08	1
TCGA-13-0912-01	1	3.13410034591399e-08	1
TCGA-13-0913-01	0.703714407236788	3.13410034591399e-08	0.703714407236788
TCGA-13-0913-02	0.703714407236788	3.13410034591399e-08	0.703714407236788
TCGA-13-0916-01	1	3.13410034591399e-08	1
TCGA-13-0919-01	1	3.13410034591399e-08	1
TCGA-13-0920-01	0.208343301078322	3.13410034591399e-08	0.208343301078322
TCGA-13-0921-01	1	3.13410034591399e-08	1
TCGA-13-0923-01	1	3.13410034591399e-08	1
TCGA-13-0924-01	1	3.13410034591399e-08	1
TCGA-13-1403-01	2.75800830806125e-06	0.0176795227567497	0.0176822494240542
TCGA-13-1404-01	1	3.13410034591399e-08	1
TCGA-13-1405-01	0.178595423467573	0.114346679701181	0.292942071827751
TCGA-13-1407-01	1	3.13410034591399e-08	1
TCGA-13-1408-01	0.689257429141987	3.13410034591399e-08	0.689257429141987
TCGA-13-1409-01	1	3.13410034591399e-08	1
TCGA-13-1410-01	0.789687324284705	3.13410034591399e-08	0.789687324284705
TCGA-13-1411-01	1	3.13410034591399e-08	1
TCGA-13-1412-01	1	3.13410034591399e-08	1
TCGA-13-1481-01	1	3.13410034591399e-08	1
TCGA-13-1482-01	0.539413991557925	3.13410034591399e-08	0.539413991557925
TCGA-13-1483-01	1	3.13410034591399e-08	1
TCGA-13-1484-01	1	3.13410034591399e-08	1
TCGA-13-1487-01	1	3.13410034591399e-08	1
TCGA-13-1488-01	4.38774049009745e-07	0.693951183190265	0.693951590623311
TCGA-13-1489-01	0.994522407454169	0.00547762388683415	1
TCGA-13-1489-02	0.76961099828524	0.230389033055764	1
TCGA-13-1491-01	1	3.13410034591399e-08	1
TCGA-13-1492-01	1	3.13410034591399e-08	1
TCGA-13-1494-01	0.730963403956419	3.13410034591399e-08	0.730963403956419
TCGA-13-1495-01	1	3.13410034591399e-08	1
TCGA-13-1496-01	1	3.13410034591399e-08	1
TCGA-13-1497-01	1	3.13410034591399e-08	1
TCGA-13-1498-01	1	3.13410034591399e-08	1
TCGA-13-1499-01	1	3.13410034591399e-08	1
TCGA-13-1500-01	1	3.13410034591399e-08	1
TCGA-13-1501-01	1	3.13410034591399e-08	1
TCGA-13-1504-01	0.965110442718941	3.13410034591399e-08	0.965110442718941
TCGA-13-1505-01	0.98694709886203	3.13410034591399e-08	0.98694709886203
TCGA-13-1506-01	1	3.13410034591399e-08	1
TCGA-13-1507-01	1	3.13410034591399e-08	1
TCGA-13-1509-01	0.853547502289695	3.13410034591399e-08	0.853547502289695
TCGA-13-1511-01	0.175113908093698	3.13410034591399e-08	0.175113908093698
TCGA-13-1512-01	1	3.13410034591399e-08	1
TCGA-13-1817-01	1	3.13410034591399e-08	1
TCGA-13-1817-02	1	3.13410034591399e-08	1
TCGA-13-1819-01	0.245749384235469	3.13410034591399e-08	0.245749384235469
TCGA-13-1819-02	0.471393075951192	3.13410034591399e-08	0.471393075951192
TCGA-13-2057-01	1	3.13410034591399e-08	1
TCGA-13-2059-01	0.217098410406241	3.13410034591399e-08	0.217098410406241
TCGA-13-2060-01	1	3.13410034591399e-08	1
TCGA-13-2061-01	0.401077967547206	3.13410034591399e-08	0.401077967547206
TCGA-13-2065-01	1	3.13410034591399e-08	1
TCGA-13-2071-01	0.612803495700312	3.13410034591399e-08	0.612803495700312
TCGA-13-A5FT-01	1	3.13410034591399e-08	1
TCGA-13-A5FU-01	1	3.13410034591399e-08	1
TCGA-20-0990-01	0.72699231076686	3.13410034591399e-08	0.72699231076686
TCGA-20-0991-01	1	3.13410034591399e-08	1
TCGA-20-1682-01	0.799653951443947	3.13410034591399e-08	0.799653951443947
TCGA-20-1683-01	1	3.13410034591399e-08	1
TCGA-20-1684-01	1	3.13410034591399e-08	1
TCGA-20-1685-01	0.452619752172268	3.13410034591399e-08	0.452619752172268
TCGA-20-1686-01	0.730963403956419	3.13410034591399e-08	0.730963403956419
TCGA-20-1687-01	0.10869539531395	3.13410034591399e-08	0.10869539531395
TCGA-23-1021-01	1	3.13410034591399e-08	1
TCGA-23-1022-01	0.730963403956419	3.13410034591399e-08	0.730963403956419
TCGA-23-1023-01	0.0727236018410082	3.13410034591399e-08	0.0727236018410081
TCGA-23-1024-01	1	3.13410034591399e-08	1
TCGA-23-1027-01	1	3.13410034591399e-08	1
TCGA-23-1028-01	0.269622954878075	3.13410034591399e-08	0.269622954878075
TCGA-23-1029-01	1	3.13410034591399e-08	1
TCGA-23-1030-01	1	3.13410034591399e-08	1
TCGA-23-1031-01	1	3.13410034591399e-08	1
TCGA-23-1032-01	1	3.13410034591399e-08	1
TCGA-23-1109-01	1	3.13410034591399e-08	1
TCGA-23-1110-01	1	3.13410034591399e-08	1
TCGA-23-1111-01	0.201423834325438	0.126152459627851	0.327576262612286
TCGA-23-1113-01	1	3.13410034591399e-08	1
TCGA-23-1114-01	1	3.13410034591399e-08	1
TCGA-23-1116-01	1	3.13410034591399e-08	1
TCGA-23-1117-01	0.853547502289695	3.13410034591399e-08	0.853547502289695
TCGA-23-1118-01	0.496676615659288	3.13410034591399e-08	0.496676615659288
TCGA-23-1119-01	0.321289664743092	3.13410034591399e-08	0.321289664743092
TCGA-23-1120-01	0.0909489908557294	3.13410034591399e-08	0.0909489908557294
TCGA-23-1122-01	0.513593549118859	3.13410034591399e-08	0.513593549118859
TCGA-23-1123-01	0.269622954878075	3.13410034591399e-08	0.269622954878075
TCGA-23-1124-01	0.0901932025563102	3.13410034591399e-08	0.0901932025563101
TCGA-23-1809-01	0.000148274287561793	0.355689080070403	0.355837323016961
TCGA-23-2072-01	0.799653951443947	3.13410034591399e-08	0.799653951443947
TCGA-23-2077-01	0.275190809513988	0.00547762388683415	0.280668402059818
TCGA-23-2078-01	0.765963406933815	3.13410034591399e-08	0.765963406933815
TCGA-23-2081-01	1	3.13410034591399e-08	1
TCGA-23-2084-01	1	3.13410034591399e-08	1
TCGA-23-2641-01	0.630388525331507	3.13410034591399e-08	0.630388525331507
TCGA-23-2643-01	1	3.13410034591399e-08	1
TCGA-23-2645-01	1	3.13410034591399e-08	1
TCGA-24-0966-01	1	3.13410034591399e-08	1
TCGA-24-0968-01	0.198959428538171	3.13410034591399e-08	0.198959428538171
TCGA-24-0970-01	1	3.13410034591399e-08	1
TCGA-24-0975-01	1	3.13410034591399e-08	1
TCGA-24-0979-01	1	3.13410034591399e-08	1
TCGA-24-0982-01	1	3.13410034591399e-08	1
TCGA-24-1103-01	0.682444208390971	3.13410034591399e-08	0.682444208390971
TCGA-24-1104-01	0.702470639512863	3.13410034591399e-08	0.702470639512863
TCGA-24-1105-01	1	3.13410034591399e-08	1
TCGA-24-1413-01	1	3.13410034591399e-08	1
TCGA-24-1416-01	1	3.13410034591399e-08	1
TCGA-24-1417-01	1	3.13410034591399e-08	1
TCGA-24-1418-01	1	3.13410034591399e-08	1
TCGA-24-1419-01	1	3.13410034591399e-08	1
TCGA-24-1422-01	1	3.13410034591399e-08	1
TCGA-24-1423-01	0.853547502289695	3.13410034591399e-08	0.853547502289695
TCGA-24-1424-01	1	3.13410034591399e-08	1
TCGA-24-1425-01	0.601439717946012	3.13410034591399e-08	0.601439717946012
TCGA-24-1426-01	1	3.13410034591399e-08	1
TCGA-24-1427-01	1	3.13410034591399e-08	1
TCGA-24-1428-01	1	3.13410034591399e-08	1
TCGA-24-1430-01	0.482385525496016	3.13410034591399e-08	0.482385525496016
TCGA-24-1431-01	1	3.13410034591399e-08	1
TCGA-24-1434-01	1	3.13410034591399e-08	1
TCGA-24-1435-01	0.799653951443947	3.13410034591399e-08	0.799653951443947
TCGA-24-1436-01	0.198959428538171	3.13410034591399e-08	0.198959428538171
TCGA-24-1464-01	1	3.13410034591399e-08	1
TCGA-24-1466-01	0.901243432375188	0.0987565989658158	1
TCGA-24-1467-01	0.40854687343246	3.13410034591399e-08	0.40854687343246
TCGA-24-1469-01	0.000815743639116117	0.505828815501561	0.506644527799674
TCGA-24-1470-01	0.391339032778396	3.13410034591399e-08	0.391339032778396
TCGA-24-1471-01	1.50436816803341e-06	0.138106388478069	0.138107861505234
TCGA-24-1474-01	1	3.13410034591399e-08	1
TCGA-24-1544-01	1	3.13410034591399e-08	1
TCGA-24-1545-01	1	3.13410034591399e-08	1
TCGA-24-1546-01	0.243410875259265	3.13410034591399e-08	0.243410875259265
TCGA-24-1548-01	1	3.13410034591399e-08	1
TCGA-24-1549-01	1	3.13410034591399e-08	1
TCGA-24-1550-01	0.71930875034863	3.13410034591399e-08	0.71930875034863
TCGA-24-1552-01	1	3.13410034591399e-08	1
TCGA-24-1553-01	0.0809445037642582	3.13410034591399e-08	0.0809445037642582
TCGA-24-1555-01	0.793449278957904	3.13410034591399e-08	0.793449278957904
TCGA-24-1556-01	0.183673543582784	3.13410034591399e-08	0.183673543582784
TCGA-24-1557-01	1	3.13410034591399e-08	1
TCGA-24-1558-01	0.244179482029116	3.13410034591399e-08	0.244179482029116
TCGA-24-1560-01	1	3.13410034591399e-08	1
TCGA-24-1562-01	1	3.13410034591399e-08	1
TCGA-24-1563-01	0.000610710794214564	0.349454539608024	0.350065219061235
TCGA-24-1564-01	1	3.13410034591399e-08	1
TCGA-24-1565-01	1	3.13410034591399e-08	1
TCGA-24-1567-01	1	3.13410034591399e-08	1
TCGA-24-1603-01	1	3.13410034591399e-08	1
TCGA-24-1604-01	1	3.13410034591399e-08	1
TCGA-24-1614-01	0.911148599826565	0.0888514315144383	1
TCGA-24-1616-01	1	3.13410034591399e-08	1
TCGA-24-1842-01	1	3.13410034591399e-08	1
TCGA-24-1843-01	0.765963406933815	3.13410034591399e-08	0.765963406933815
TCGA-24-1844-01	0.642318540996054	3.13410034591399e-08	0.642318540996054
TCGA-24-1845-01	0.588424582717261	3.13410034591399e-08	0.588424582717261
TCGA-24-1846-01	1	3.13410034591399e-08	1
TCGA-24-1847-01	0.13348424862279	3.13410034591399e-08	0.13348424862279
TCGA-24-1849-01	0.407268129148628	0.591477760596291	0.998745858403916
TCGA-24-1850-01	1	3.13410034591399e-08	1
TCGA-24-1852-01	1	3.13410034591399e-08	1
TCGA-24-1852-02	0.000274578531669598	0.388754528265715	0.389029075456381
TCGA-24-1920-01	1	3.13410034591399e-08	1
TCGA-24-1923-01	1	3.13410034591399e-08	1
TCGA-24-1924-01	0.491827096823611	3.13410034591399e-08	0.491827096823611
TCGA-24-1927-01	0.395357325519227	3.13410034591399e-08	0.395357325519227
TCGA-24-1928-01	0.517460245425757	3.13410034591399e-08	0.517460245425757
TCGA-24-1930-01	1	3.13410034591399e-08	1
TCGA-24-2019-01	1	3.13410034591399e-08	1
TCGA-24-2020-01	0.0328585035491963	3.13410034591399e-08	0.0328585035491963
TCGA-24-2023-01	1	3.13410034591399e-08	1
TCGA-24-2024-01	0.000404298945158979	0.355436283536167	0.355840551140322
TCGA-24-2026-01	1	3.13410034591399e-08	1
TCGA-24-2027-01	1	3.13410034591399e-08	1
TCGA-24-2029-01	1	3.13410034591399e-08	1
TCGA-24-2030-01	1	3.13410034591399e-08	1
TCGA-24-2033-01	1	3.13410034591399e-08	1
TCGA-24-2035-01	5.86076765463017e-06	0.522216650140033	0.522222479566684
TCGA-24-2254-01	1	3.13410034591399e-08	1
TCGA-24-2260-01	1	3.13410034591399e-08	1
TCGA-24-2261-01	3.60421540258005e-06	0.629284977257244	0.629288550131643
TCGA-24-2262-01	1	3.13410034591399e-08	1
TCGA-24-2267-01	1	3.13410034591399e-08	1
TCGA-24-2271-01	1	3.13410034591399e-08	1
TCGA-24-2280-01	0.224503944782417	3.13410034591399e-08	0.224503944782417
TCGA-24-2281-01	0.222941313688876	3.13410034591399e-08	0.222941313688876
TCGA-24-2288-01	0.894818652021559	0.105181379319444	1
TCGA-24-2289-01	0.27868063025379	3.13410034591399e-08	0.27868063025379
TCGA-24-2290-01	0.257572119645033	3.13410034591399e-08	0.257572119645033
TCGA-24-2293-01	0.687763434846112	3.13410034591399e-08	0.687763434846112
TCGA-24-2295-01	0.786406830107284	3.13410034591399e-08	0.786406830107284
TCGA-24-2297-01	0.755508079506986	3.13410034591399e-08	0.755508079506986
TCGA-24-2298-01	1	3.13410034591399e-08	1
TCGA-25-1312-01	1	3.13410034591399e-08	1
TCGA-25-1313-01	0.0203802397104116	0.0809445037642582	0.101324712133666
TCGA-25-1314-01	1	3.13410034591399e-08	1
TCGA-25-1315-01	0.664040363702316	3.13410034591399e-08	0.664040363702316
TCGA-25-1316-01	1	3.13410034591399e-08	1
TCGA-25-1317-01	1	3.13410034591399e-08	1
TCGA-25-1318-01	1	3.13410034591399e-08	1
TCGA-25-1319-01	1	3.13410034591399e-08	1
TCGA-25-1320-01	1	3.13410034591399e-08	1
TCGA-25-1321-01	1	3.13410034591399e-08	1
TCGA-25-1322-01	1	3.13410034591399e-08	1
TCGA-25-1323-01	0.330349377284034	3.13410034591399e-08	0.330349377284034
TCGA-25-1329-01	0.42394621282052	3.13410034591399e-08	0.42394621282052
TCGA-25-1623-01	1	3.13410034591399e-08	1
TCGA-25-1626-01	1	3.13410034591399e-08	1
TCGA-25-1627-01	2.15312694049782e-05	0.142633659115752	0.142655159044153
TCGA-25-1628-01	1	3.13410034591399e-08	1
TCGA-25-1630-01	0.00176014209760259	0.13008092905265	0.131841039809249
TCGA-25-1631-01	1	3.13410034591399e-08	1
TCGA-25-1632-01	1	3.13410034591399e-08	1
TCGA-25-1633-01	1	3.13410034591399e-08	1
TCGA-25-1634-01	1	3.13410034591399e-08	1
TCGA-25-1635-01	1	3.13410034591399e-08	1
TCGA-25-1870-01	1	3.13410034591399e-08	1
TCGA-25-1871-01	1	3.13410034591399e-08	1
TCGA-25-1877-01	1	3.13410034591399e-08	1
TCGA-25-1878-01	0.522276950230768	3.13410034591399e-08	0.522276950230768
TCGA-25-2042-01	1	3.13410034591399e-08	1
TCGA-25-2391-01	1	3.13410034591399e-08	1
TCGA-25-2392-01	0.188730257792604	3.13410034591399e-08	0.188730257792604
TCGA-25-2393-01	1	3.13410034591399e-08	1
TCGA-25-2396-01	3.27513486582274e-05	0.193019994964754	0.193052714972409
TCGA-25-2397-01	0.853547502289695	3.13410034591399e-08	0.853547502289695
TCGA-25-2398-01	0.799627248908965	3.13410034591399e-08	0.799627248908965
TCGA-25-2399-01	1	3.13410034591399e-08	1
TCGA-25-2400-01	1	3.13410034591399e-08	1
TCGA-25-2401-01	0.616715542439276	3.13410034591399e-08	0.616715542439276
TCGA-25-2404-01	1	3.13410034591399e-08	1
TCGA-25-2408-01	0.715138108989781	3.13410034591399e-08	0.715138108989781
TCGA-29-1688-01	0.0315500166530422	3.13410034591399e-08	0.0315500166530422
TCGA-29-1691-01	1.51377046908362e-05	0.574898683154458	0.574913789518146
TCGA-29-1692-01	0.48799224297627	3.13410034591399e-08	0.48799224297627
TCGA-29-1692-02	0.139539267817118	3.13410034591399e-08	0.139539267817118
TCGA-29-1693-01	0.313827653878607	3.13410034591399e-08	0.313827653878607
TCGA-29-1694-01	1	3.13410034591399e-08	1
TCGA-29-1695-01	1	3.13410034591399e-08	1
TCGA-29-1696-01	0.983022515721666	3.13410034591399e-08	0.983022515721666
TCGA-29-1697-01	1	3.13410034591399e-08	1
TCGA-29-1698-01	1	3.13410034591399e-08	1
TCGA-29-1699-01	0.480024952453347	0.368481380764265	0.848506301876608
TCGA-29-1701-01	1	3.13410034591399e-08	1
TCGA-29-1702-01	1	3.13410034591399e-08	1
TCGA-29-1703-01	1	3.13410034591399e-08	1
TCGA-29-1704-01	0.231879485818243	3.13410034591399e-08	0.231879485818243
TCGA-29-1704-02	0.237889499331543	3.13410034591399e-08	0.237889499331543
TCGA-29-1705-01	0.00132039647748433	0.245222761353647	0.246543126490128
TCGA-29-1705-02	0.00111589642964228	0.245427261401489	0.246543126490128
TCGA-29-1707-01	1	3.13410034591399e-08	1
TCGA-29-1707-02	1	3.13410034591399e-08	1
TCGA-29-1710-02	0.42823450830651	3.13410034591399e-08	0.42823450830651
TCGA-29-1711-01	0.423370290540191	3.13410034591399e-08	0.423370290540191
TCGA-29-1761-01	1	3.13410034591399e-08	1
TCGA-29-1762-01	0.668323738650757	3.13410034591399e-08	0.668323738650757
TCGA-29-1763-01	0.978666523668115	3.13410034591399e-08	0.978666523668115
TCGA-29-1766-01	0.760238032414308	3.13410034591399e-08	0.760238032414308
TCGA-29-1768-01	0.252080705716659	3.13410034591399e-08	0.252080705716659
TCGA-29-1769-01	1	3.13410034591399e-08	1
TCGA-29-1774-01	1	3.13410034591399e-08	1
TCGA-29-1775-01	1	3.13410034591399e-08	1
TCGA-29-1776-01	1	3.13410034591399e-08	1
TCGA-29-1777-01	0.246080658642471	3.13410034591399e-08	0.246080658642471
TCGA-29-1778-01	1	3.13410034591399e-08	1
TCGA-29-1781-01	0.428984373156268	3.13410034591399e-08	0.428984373156267
TCGA-29-1783-01	1	3.13410034591399e-08	1
TCGA-29-1784-01	0.0158229130503719	3.13410034591399e-08	0.0158229130503719
TCGA-29-1785-01	1	3.13410034591399e-08	1
TCGA-29-2425-01	0.136507527184481	3.13410034591399e-08	0.136507527184481
TCGA-29-2428-01	1	3.13410034591399e-08	1
TCGA-29-2429-01	1	3.13410034591399e-08	1
TCGA-29-2431-01	1	3.13410034591399e-08	1
TCGA-29-2432-01	1	3.13410034591399e-08	1
TCGA-29-2434-01	0.566843669162737	3.13410034591399e-08	0.566843669162737
TCGA-29-2436-01	0.643643795329081	0.356356236011922	1
TCGA-29-A5NZ-01	1	3.13410034591399e-08	1
TCGA-30-1714-01	1	3.13410034591399e-08	1
TCGA-30-1853-01	1	3.13410034591399e-08	1
TCGA-30-1855-01	1	3.13410034591399e-08	1
TCGA-30-1856-01	1	3.13410034591399e-08	1
TCGA-30-1859-01	1	3.13410034591399e-08	1
TCGA-30-1860-01	0.853547502289695	3.13410034591399e-08	0.853547502289695
TCGA-30-1862-01	1	3.13410034591399e-08	1
TCGA-30-1866-01	1	3.13410034591399e-08	1
TCGA-30-1867-01	1	3.13410034591399e-08	1
TCGA-30-1880-01	1	3.13410034591399e-08	1
TCGA-30-1887-01	1	3.13410034591399e-08	1
TCGA-30-1891-01	0.835937431196703	0.1640626001443	1
TCGA-30-1892-01	0.972561828983239	0.0274382023577648	1
TCGA-31-1944-01	0.853547502289695	3.13410034591399e-08	0.853547502289695
TCGA-31-1946-01	0.249985026835578	3.13410034591399e-08	0.249985026835578
TCGA-31-1950-01	0.245737505995142	3.13410034591399e-08	0.245737505995142
TCGA-31-1951-01	1	3.13410034591399e-08	1
TCGA-31-1953-01	1	3.13410034591399e-08	1
TCGA-31-1955-01	1	3.13410034591399e-08	1
TCGA-31-1959-01	0.974456800077901	3.13410034591399e-08	0.974456800077901
TCGA-36-1568-01	0.705852490495606	3.13410034591399e-08	0.705852490495606
TCGA-36-1569-01	0.377829179809386	3.13410034591399e-08	0.377829179809386
TCGA-36-1570-01	0.130243714224832	3.13410034591399e-08	0.130243714224832
TCGA-36-1571-01	1	3.13410034591399e-08	1
TCGA-36-1575-01	1	3.13410034591399e-08	1
TCGA-36-1576-01	1	3.13410034591399e-08	1
TCGA-36-1577-01	1	3.13410034591399e-08	1
TCGA-36-1578-01	0.730963403956419	3.13410034591399e-08	0.730963403956419
TCGA-36-1580-01	1	3.13410034591399e-08	1
TCGA-36-1581-01	1	3.13410034591399e-08	1
TCGA-36-2530-01	1	3.13410034591399e-08	1
