Sample	percent	start	end
TCGA-04-1331-01	0.941262257188729	0.0586725763046658	0.999934825815003
TCGA-04-1332-01	0.307324139463112	0.686950675412027	0.994274807196747
TCGA-04-1335-01	0.774782741071117	0.225217266607274	1
TCGA-04-1336-01	0.98308646972709	7.67839125614955e-09	0.98308646972709
TCGA-04-1337-01	0.000985989899813426	0.687598063614151	0.688584045835573
TCGA-04-1338-01	0.913233579871632	0.0406642686846012	0.953897840877842
TCGA-04-1341-01	1	7.67839125614955e-09	1
TCGA-04-1342-01	0.000654483035646455	0.178141257121881	0.178795732479136
TCGA-04-1343-01	6.52663256918342e-06	0.176300247641939	0.176306766596117
TCGA-04-1346-01	3.32243989727725e-05	0.690694090788408	0.690727307508989
TCGA-04-1347-01	0.829206011191378	0.168949685298831	0.998155688811818
TCGA-04-1348-01	4.91417040503222e-06	0.0211310863094637	0.0211359928014775
TCGA-04-1349-01	2.15762794345946e-06	0.0432029444726233	0.0432050944221755
TCGA-04-1350-01	0.925806761274992	7.67839125614955e-09	0.925806761274992
TCGA-04-1351-01	1	7.67839125614955e-09	1
TCGA-04-1353-01	0.938619285812251	0.0105800092438617	0.949199287377721
TCGA-04-1356-01	0.895210429921266	7.67839125614955e-09	0.895210429921266
TCGA-04-1357-01	0.000119084170018195	0.050003565077061	0.050122641568688
TCGA-04-1360-01	6.52663256918342e-06	0.176300247641939	0.176306766596117
TCGA-04-1361-01	0.970205400191072	0.0297291875938021	0.999934580106483
TCGA-04-1362-01	0.973613308261441	7.67839125614955e-09	0.973613308261441
TCGA-04-1364-01	0.999934580106483	7.67839125614955e-09	0.999934580106483
TCGA-04-1365-01	0.629142056334913	0.350060491134169	0.97920253979069
TCGA-04-1367-01	0.0226148739929156	7.67839125614955e-09	0.0226148739929156
TCGA-04-1371-01	0.985640187483587	7.67839125614955e-09	0.985640187483587
TCGA-04-1514-01	0.000154972970757446	0.244981653021577	0.245136618313943
TCGA-04-1516-01	0.638829490987004	0.255272831899883	0.894102315208496
TCGA-04-1517-01	4.713764393202e-05	0.0587017695482281	0.0587488995137689
TCGA-04-1519-01	1	7.67839125614955e-09	1
TCGA-04-1525-01	8.27730577597615e-06	0.119559884748576	0.11956815437596
TCGA-04-1530-01	0.14755546052096	7.67839125614955e-09	0.14755546052096
TCGA-04-1536-01	0.374629446596689	0.585580262246854	0.960209701165151
TCGA-04-1542-01	0.908231192429438	0.0917688152489533	1
TCGA-04-1638-01	0.000434412663804848	0.201231392820093	0.201665797805507
TCGA-04-1644-01	0.892884330395217	7.67839125614955e-09	0.892884330395217
TCGA-04-1646-01	1	7.67839125614955e-09	1
TCGA-04-1648-01	1	7.67839125614955e-09	1
TCGA-04-1649-01	1	7.67839125614955e-09	1
TCGA-04-1651-01	1.0242973937989e-05	0.0920837137528295	0.0920939490483763
TCGA-04-1652-01	0.0671451589271119	0.0165305090817939	0.0836756603305145
TCGA-04-1654-01	0.515143069851846	0.484791763641549	0.999934825815003
TCGA-04-1655-01	7.40196917257978e-06	0.440445191896588	0.44045258618737
TCGA-09-0364-01	0.760100121307832	0.239834712185562	0.999934825815003
TCGA-09-0365-01	1	7.67839125614955e-09	1
TCGA-09-0366-01	0.846775859635445	0.15315897385795	0.999934825815003
TCGA-09-0367-01	0.423372703567858	0.481687927543383	0.90506062343285
TCGA-09-0369-01	1	7.67839125614955e-09	1
TCGA-09-1659-01	3.93824687615785e-05	0.402789401369122	0.402828776159492
TCGA-09-1661-01	1	7.67839125614955e-09	1
TCGA-09-1662-01	0.0260967249710974	7.67839125614955e-09	0.0260967249710974
TCGA-09-1664-01	0.00208843795983486	0.317411756510781	0.319500186792224
TCGA-09-1665-01	0.824171205581294	0.175828802097098	1
TCGA-09-1666-01	0.382719054098367	0.459217100170465	0.84193614659044
TCGA-09-1667-01	8.47464043130322e-05	0.0540246003677611	0.054109339093683
TCGA-09-1668-01	1.66697874208202e-05	0.0384813941906859	0.0384980562997154
TCGA-09-1669-01	1	7.67839125614955e-09	1
TCGA-09-1670-01	0.80606230335736	0.114435011609037	0.920497307288005
TCGA-09-1673-01	8.3694464710705e-07	0.0100116624013459	0.0100124916676018
TCGA-09-1674-01	4.31525588691892e-06	0.0930070019096313	0.0930113094871269
TCGA-09-1675-01	5.07541662144734e-06	0.0613784106703716	0.0613834784086018
TCGA-09-2043-01	0.711645187928396	0.269062170659402	0.980707350909406
TCGA-09-2044-01	0.110431928397097	0.0664727007775308	0.176904621496237
TCGA-09-2049-01	0.995076216249113	7.67839125614955e-09	0.995076216249113
TCGA-09-2050-01	0.994274807196747	7.67839125614955e-09	0.994274807196747
TCGA-09-2051-01	0.977003771026871	0.00780693520591069	0.984810698554391
TCGA-09-2053-01	0.000592602880499339	0.136156742809229	0.136749338011337
TCGA-09-2054-01	0.958317492172302	7.67839125614955e-09	0.958317492172302
TCGA-09-2055-01	0.0150701174565046	7.67839125614955e-09	0.0150701174565047
TCGA-10-0925-01	2.05780885710724e-06	0.0295132712316311	0.0295153213620969
TCGA-10-0926-01	1.343718470126e-06	0.444241480675171	0.44424281671525
TCGA-10-0927-01	0.722454781070867	0.235096399975509	0.957551173367985
TCGA-10-0928-01	2.34114149452238e-05	0.354527502745908	0.354550906482462
TCGA-10-0930-01	0.831090334476405	7.67839125614955e-09	0.831090334476405
TCGA-10-0931-01	7.17929582610176e-06	0.209569772520134	0.209576944137569
TCGA-10-0933-01	1	7.67839125614955e-09	1
TCGA-10-0934-01	0.796404338370916	0.203595669307475	1
TCGA-10-0935-01	0.342649085218733	0.657350922459658	1
TCGA-10-0936-01	0.000404728003201951	0.774015700498022	0.774420420822833
TCGA-10-0937-01	0.654445411529292	0.317582746605702	0.972028150456602
TCGA-10-0938-01	1	7.67839125614955e-09	1
TCGA-13-0717-01	1	7.67839125614955e-09	1
TCGA-13-0720-01	0.00424641910929218	0.187908262942577	0.192154674373478
TCGA-13-0723-01	0.954792143107645	0.0437427660916161	0.99853490152087
TCGA-13-0724-01	0.99016594646684	7.67839125614955e-09	0.99016594646684
TCGA-13-0725-01	0.669301340261658	0.324706788728312	0.994008121311579
TCGA-13-0726-01	0.000244034630957397	0.41643955393031	0.416683580882876
TCGA-13-0730-01	1	7.67839125614955e-09	1
TCGA-13-0751-01	8.63742232596991e-05	0.421786923813328	0.421873290358197
TCGA-13-0755-01	0.000221598371701922	0.0491452361103009	0.0493668268036115
TCGA-13-0757-01	2.33730229889345e-05	0.178223431265122	0.17824679660972
TCGA-13-0758-01	0.000395613752778867	0.0154223790122416	0.0158179850866292
TCGA-13-0760-01	0.979607137261241	0.0203928704171502	1
TCGA-13-0761-01	1.0749747761008e-07	0.0131829378099296	0.013183037629016
TCGA-13-0762-01	2.66286608822683e-05	0.32339220975301	0.323418830735501
TCGA-13-0764-01	0.999934825815003	7.67839125614955e-09	0.999934825815003
TCGA-13-0766-01	0.49367525537216	0.506324752306232	1
TCGA-13-0768-01	1.47425112150967e-06	0.413881820375186	0.413883286947916
TCGA-13-0791-01	0.78796661564478	7.67839125614955e-09	0.78796661564478
TCGA-13-0791-02	6.46750895649788e-05	0.576496180223023	0.576560847634196
TCGA-13-0792-01	2.00252444005063e-05	0.0190848718231559	0.0191048893891651
TCGA-13-0793-01	0.949436948943935	7.67839125614955e-09	0.949436948943935
TCGA-13-0794-01	0.95337670846317	0.000110461336635614	0.953487162121415
TCGA-13-0795-01	0.431705693037236	0.568294314641155	1
TCGA-13-0797-01	0.405802240852491	0.568681259490204	0.974483492664303
TCGA-13-0799-01	2.02479177469843e-05	0.179695309763733	0.179715550003089
