Sample	percent	start	end
TCGA-04-1348-01	0	0.39612831808867	0.37941740059869
TCGA-04-1353-01	0	0.102829026649206	0.102759424553007
TCGA-04-1364-01	0.0110533446886137	0.934572909968476	0.94562623133199
TCGA-04-1516-01	0.0231592578065375	0.850336016714953	0.873495251196391
TCGA-04-1517-01	0.00776508882011198	0.520709189380026	0.528474254875039
TCGA-04-1519-01	0	0.30644097891523	0.13029197519553
TCGA-04-1525-01	0.00134245276294198	0.715165270457325	0.716507699895168
TCGA-04-1530-01	0	0.0610121385682569	0.060992498834678
TCGA-04-1536-01	0.420333170119839	2.33250992964784e-08	0.420333170119839
TCGA-04-1542-01	1	2.33250992964784e-08	1
TCGA-04-1644-01	5.10819673844204e-06	0.752508031298178	0.752513116169817
TCGA-04-1646-01	1	2.33250992964784e-08	1
TCGA-04-1648-01	0	0.761335321813596	0.761240598585491
TCGA-04-1652-01	0	0.958004395008503	0.925304191949519
TCGA-04-1654-01	8.96850066635144e-05	0.701757910100962	0.701847571782527
TCGA-09-0364-01	0	0.710520566766324	0.485291728882481
TCGA-09-0365-01	3.89529157680283e-05	0.128692433188519	0.128731362779187
TCGA-09-0367-01	0	0.85365256592886	0.78700011513269
TCGA-09-1659-01	0.0250105942600849	0.452587583881722	0.477598154816708
TCGA-09-1666-01	0	0.916447045307046	0.333529419667798
TCGA-09-1667-01	0.0694609326979452	0.345948005741333	0.415408915114179
TCGA-09-1672-01	0	0.0826841180705329	0.0017639839568101
TCGA-09-1673-01	0	0.972466563003705	0.385576299758501
TCGA-09-1675-01	0	0.946483965207162	0.165633722420869
TCGA-09-2043-01	0.00137172576251615	0.934339402399761	0.935711104837178
TCGA-09-2044-01	0.120626660513816	0.842089987673152	0.962716624861869
TCGA-09-2050-01	0.363912927217853	2.33250992964784e-08	0.363912927217853
TCGA-09-2053-01	0.00121931956393634	0.198547163537309	0.199766459776146
TCGA-09-2054-01	0.0103188139877448	0.452587583881722	0.462906374544368
TCGA-09-2055-01	7.6972827565565e-07	0.0608513586590419	0.0608521050622183
TCGA-10-0926-01	0	1	0.68929022469348
TCGA-10-0928-01	0	0.991252994476243	0.99046169048377
TCGA-10-0930-01	0	0.856581125441637	0.856511336744645
TCGA-10-0931-01	0.12292553564691	0.828525696048952	0.951451208370762
TCGA-10-0934-01	0	0.514549800393131	0.0261694085165349
TCGA-10-0936-01	4.38511866131098e-06	0.862821032671187	0.862825394464749
TCGA-10-0937-01	0.000358110248973976	0.52602696213534	0.526385049059215
TCGA-13-0720-01	0.000403034390153151	0.957219925270114	0.957622936335168
TCGA-13-0723-01	0.00111934818849815	0.445173747731401	0.4462930725948
TCGA-13-0724-01	0	0.328365732518211	0.0954457697040175
TCGA-13-0757-01	0.000349246711254304	0.188634299577125	0.18898352296328
TCGA-13-0760-01	0.00228641953008695	0.820859972151697	0.823146368356685
TCGA-13-0762-01	3.49876488934386e-07	0.330095731805396	0.330096058356786
TCGA-13-0764-01	0	0.34667092054277	0.256076468259018
TCGA-13-0766-01	0.000403664167833233	0.432923079047455	0.433326719890189
TCGA-13-0791-01	0.0103226859542223	0.33739282583391	0.347715488463033
TCGA-13-0791-02	0	0.351149689477618	0.347718380775341
TCGA-13-0792-01	0	0.929256186842629	0.0017639839568101
TCGA-13-0794-01	0	0.452587583881722	0.352634915173145
TCGA-13-0799-01	0	0.610942965653885	0.530218692398667
TCGA-13-0801-01	0.000330749907539307	0.472214022153993	0.472544748736433
TCGA-13-0803-01	0	0.522360909634087	0.337571892620946
TCGA-13-0805-01	2.33250992622924e-08	1	1
TCGA-13-0883-01	0.0572808457643672	0.942719177560732	1
TCGA-13-0886-01	0	0.962631744825653	0.962520157550782
TCGA-13-0891-01	0	0.542078152517786	0.322965528862105
TCGA-13-0893-01	0.256770506587568	0.743046134807131	0.9998166180696
TCGA-13-0900-01	0.00895030708892685	0.485419993603325	0.494370277367152
TCGA-13-0903-01	0.00176398395681013	2.33250992964784e-08	0.0017639839568101
TCGA-13-0910-01	0.00164710188440678	0.236163434492112	0.237810513051419
TCGA-13-0911-01	0.0375200549203457	0.506036465713783	0.54355649730903
TCGA-13-0913-01	0	0.509441510354292	0.0540850039391427
TCGA-13-0913-02	2.50045064091775e-05	0.521058692667373	0.521083673848682
TCGA-13-0916-01	0	0.97922230480344	0.198831449847118
TCGA-13-0919-01	0	0.999947471876461	0.0216149263094804
TCGA-13-0921-01	0.00692596837415101	0.546917690762925	0.553843635811976
TCGA-13-1404-01	0.00102366863132423	0.842420737580691	0.843444382886916
TCGA-13-1405-01	0	0.44343411517822	0.382942942701987
TCGA-13-1411-01	0.00274214531947362	0.43952958686211	0.442271708856484
TCGA-13-1481-01	0.0762973093658297	0.92370271395927	1
TCGA-13-1488-01	0.000770521329030568	0.733381426577999	0.73415192458193
TCGA-13-1489-01	0	0.807753039073833	0.807491588036202
TCGA-13-1489-02	0	0.807753039073833	0.706962812700946
TCGA-13-1494-01	0.00167966372297694	0.878018454445335	0.879698094843212
TCGA-13-1496-01	0.0119545098986123	0.434338586021287	0.4462930725948
TCGA-13-1497-01	0.000477558082296175	0.18212139538581	0.182598930143007
TCGA-13-1498-01	0	0.749631113555167	0.74540994701657
TCGA-13-1500-01	0.0260508936871832	0.18341743120122	0.209468301563304
TCGA-13-1501-01	0.0182496276381154	0.98173185223307	0.999981456546087
TCGA-13-1504-01	0	0.833431267650103	0.613464525509635
TCGA-13-1506-01	0.00232376301400588	0.989694574619232	0.992018314308138
TCGA-13-1510-01	0	0.995899004372803	0.233590419467389
TCGA-13-1511-01	0.01475597094551	0.985244052379589	1
TCGA-13-1817-01	0.0010964895912211	0.254099666096539	0.255196132362661
TCGA-13-1819-01	0	0.251833632703207	0.248816297862637
TCGA-13-1819-02	0	0.25482747916882	0.173878235331218
TCGA-13-2059-01	0	0.997109553699417	0.199628188587719
TCGA-13-2061-01	0.463859857952012	0.536140165373088	1
TCGA-13-2071-01	0.00107929899306479	0.528458230531846	0.529537506199811
TCGA-20-0987-01	0.0128643287204373	0.944355619874776	0.957219925270114
TCGA-20-0990-01	0	0.859887015085181	0.330096058356786
TCGA-20-0991-01	0.000427525744378558	0.790488290426969	0.790915792846248
TCGA-20-1684-01	0	0.973655116761715	0.0385247135957711
TCGA-23-1021-01	0	0.533975222959959	0.0262692399413775
TCGA-23-1024-01	0	0.612097231515979	0.323174568401693
TCGA-23-1026-01	4.34080097271262e-05	0.19791857543729	0.197961960121917
TCGA-23-1028-01	0.447573503918803	0.552426519406296	1
TCGA-23-1032-01	0	0.437336934231057	0.0354719012792231
