Sample	percent	start	end
TCGA-04-1331-01	0.50306728525422	9.63353952165846e-09	0.50306728525422
TCGA-04-1335-01	0.885087441759353	9.63353952165846e-09	0.885087441759353
TCGA-04-1336-01	0	0.571513448416302	0.0993482650433716
TCGA-04-1337-01	0	0.780598093867417	0.188723398702711
TCGA-04-1338-01	0	0.901565678480986	0.00290277811722628
TCGA-04-1341-01	0	0.618810466536229	0.377606386620509
TCGA-04-1342-01	0	0.413728123231312	0.409466389866819
TCGA-04-1343-01	0	0.745729767445297	0.198739948449196
TCGA-04-1346-01	0	0.77683721785422	0.218197126051213
TCGA-04-1347-01	0	0.96493520717365	0.334602275998845
TCGA-04-1348-01	0	0.99754510440045	0.037372035166234
TCGA-04-1349-01	0	0.681316020873838	0.675450495856099
TCGA-04-1350-01	0	0.0847074333074638	0.0833730532194196
TCGA-04-1353-01	0.351642995823851	9.63353952165846e-09	0.351642995823851
TCGA-04-1356-01	0	0.840836404321078	0.000120197672138
TCGA-04-1357-01	0	0.389016504921626	0.388992536675391
TCGA-04-1360-01	0	0.782774348970941	0.782742510122947
TCGA-04-1361-01	0.87795508703243	0.0800400123282331	0.957995089727124
TCGA-04-1362-01	0	0.832005907055206	0.000430445811210323
TCGA-04-1364-01	0	0.675487652417888	0.591463285227515
TCGA-04-1365-01	0	0.48635334472204	0.0868570998420128
TCGA-04-1367-01	0	0.389611385618283	0.113069334597074
TCGA-04-1371-01	0	0.93414285057416	0.30864534930718
TCGA-04-1514-01	0	0.979304989642645	0.0960492594471811
TCGA-04-1516-01	0	0.992844370641684	0.17968933511401
TCGA-04-1517-01	0	0.895025295121796	0.0258284056414123
TCGA-04-1525-01	0	0.86783843517717	0.265694232786216
TCGA-04-1530-01	0	0.728403557677691	0.477611745758524
TCGA-04-1536-01	0	0.611073809511034	0.207178187254371
TCGA-04-1542-01	0.780365270485175	9.63353952165846e-09	0.780365270485175
TCGA-04-1638-01	0	0.387268451014613	0.049072633583403
TCGA-04-1644-01	0	0.679548044807172	0.030213708416863
TCGA-04-1646-01	0	0.582932439207284	0.582742099734165
TCGA-04-1648-01	0	0.310402092666808	0.310317625792615
TCGA-04-1649-01	0	0.718657431018053	0.0574931081417696
TCGA-04-1651-01	0	0.879954759357218	0.0172096824740109
TCGA-04-1652-01	0	0.312517511968493	0.249004915580956
TCGA-04-1654-01	0	0.311503668639689	0.209807970129708
TCGA-04-1655-01	0	0.751832046329387	0.377606386620509
TCGA-09-0364-01	0	0.837369746237253	0.2599234536293
TCGA-09-0365-01	0	0.814808179803695	0.218197126051213
TCGA-09-0366-01	1	9.63353952165846e-09	1
TCGA-09-0367-01	0	0.804285387557342	0.141701023159925
TCGA-09-0369-01	0	0.413024768880068	0.0400229058595012
TCGA-09-1659-01	0	0.745729767445297	0.745676869679992
TCGA-09-1661-01	0	0.323200914585118	0.279043890858664
TCGA-09-1662-01	0	0.869022647651742	0.437779892254063
TCGA-09-1665-01	0	0.881472725807203	0.0172624068356051
TCGA-09-1666-01	0	0.700007996801125	0.0654645345241827
TCGA-09-1667-01	0	0.374673715630265	0.0859233690275559
TCGA-09-1668-01	0	0.996411988219299	0.037470981250271
TCGA-09-1669-01	0	0.965026841401219	0.0455325101274752
TCGA-09-1670-01	1	9.63353952165846e-09	1
TCGA-09-1672-01	0	0.922045880174934	0.386276601056451
TCGA-09-1673-01	0	0.981649369277238	0.121066781169633
TCGA-09-1674-01	0	0.279043890858664	0.272129552763796
TCGA-09-1675-01	0	0.614759784754745	0.186113952229224
TCGA-09-2043-01	0	0.872842866268159	0.0468889799215554
TCGA-09-2044-01	0	0.881949855750751	0.0419527253894929
TCGA-09-2049-01	0	0.842248729377085	0.366430989508912
TCGA-09-2050-01	0	0.414176419991186	0.0166858394975061
TCGA-09-2051-01	0	0.96490628728812	0.106534288218758
TCGA-09-2053-01	0	0.993704848021907	0.220970352329463
TCGA-09-2054-01	0	0.780613295592722	0.0366618506354962
TCGA-10-0925-01	0	0.784679323602604	0.78457547404697
TCGA-10-0927-01	0.00346895086622234	0.902099781177041	0.905568722409724
TCGA-10-0928-01	0	0.734642006642383	0.0877129531232835
TCGA-10-0930-01	0	0.96493520717365	0.0435284641757615
TCGA-10-0931-01	0	0.803622734910416	0.243283257841867
TCGA-10-0933-01	0	0.0564738122296184	0.0564243247372908
TCGA-10-0934-01	0	0.700335826149755	0.270308389925641
TCGA-10-0935-01	0	0.274276204000487	0.266839997804709
TCGA-10-0936-01	0	0.785341378970082	0.139828243817216
TCGA-10-0937-01	0	0.803762575369562	0.303071094355731
TCGA-13-0714-01	0.355023770903179	9.63353952165846e-09	0.355023770903179
TCGA-13-0717-01	0	0.821178810563642	0.0464923478339329
TCGA-13-0723-01	0	0.967682991274123	0.118223181885455
TCGA-13-0724-01	0	0.950454793137224	0.274626171222851
TCGA-13-0725-01	0	0.800031418825672	0.181013436215425
TCGA-13-0726-01	0	0.863282281578976	0.281242148966369
TCGA-13-0727-01	0	0.857247427837733	0.582742099734165
TCGA-13-0730-01	0	0.955080375654477	0.954985080681905
TCGA-13-0751-01	0	0.862984431805219	0.300061027509275
TCGA-13-0755-01	0.346678370518009	9.63353952165846e-09	0.346678370518009
TCGA-13-0757-01	0	0.912557970907616	0.591463285227515
TCGA-13-0758-01	0	0.802960997449742	0.107545289653414
TCGA-13-0760-01	0	0.946809721902161	0.0157289881882884
TCGA-13-0761-01	0	0.114463413729298	0.0116549354400163
TCGA-13-0762-01	0	0.850914888092904	0.202335907899972
TCGA-13-0764-01	0	0.593896938872504	0.464987743681224
TCGA-13-0766-01	0	0.967922558134003	0.141714510115202
TCGA-13-0768-01	0	0.865544438954076	0.0911181588587423
TCGA-13-0791-01	0	0.987819237074345	0.0633010149598561
TCGA-13-0791-02	0	0.782138024787425	0.0633010149598561
TCGA-13-0792-01	0	0.982994066886069	0.0154340573769951
TCGA-13-0793-01	0	0.555440976377723	0.0915002057675866
TCGA-13-0794-01	0	0.986438558195542	0.0248515743713054
TCGA-13-0795-01	0	0.78315816845105	0.432507475361717
TCGA-13-0797-01	0	0.857823600200713	0.108326550438462
TCGA-13-0799-01	0.036413266782659	9.63353952165846e-09	0.036413266782659
TCGA-13-0800-01	0	0.982994066886069	0.776331803838748
TCGA-13-0801-01	0	0.999030104878321	0.0402192759283367
TCGA-13-0802-01	0	0.777680547534162	0.77761509726691
TCGA-13-0803-01	0	0.866241059461221	0.0687904465961512
TCGA-13-0804-01	0	0.816449089484571	0.777972482314676
TCGA-13-0805-01	0.00895673516726575	0.200851244595982	0.209807970129708
TCGA-13-0807-01	0	0.865325035092335	0.0304049727097722
TCGA-13-0884-01	0	0.698005328445558	0.675424302262243
TCGA-13-0885-01	0	0.386344382640258	0.181340302210106
TCGA-13-0886-01	0	0.703783901135917	0.632256700842001
TCGA-13-0887-01	0	0.783249263200408	0.0816747661773789
TCGA-13-0888-01	0	0.955080375654477	0.102482787586418
TCGA-13-0889-01	0	0.53960013316249	0.115425688721246
TCGA-13-0890-01	0	0.996506589577029	0.216372687809633
TCGA-13-0891-01	0	0.794953435660726	0.0172624068356051
TCGA-13-0893-01	0	0.801933195122227	0.271719404820278
TCGA-13-0897-01	0	0.973696381489397	0.249004915580956
TCGA-13-0899-01	0	0.877621612429663	0.218833931911704
TCGA-13-0900-01	0	0.748667062534494	0.068693947431143
TCGA-13-0901-01	1	9.63353952165846e-09	1
TCGA-13-0903-01	0.00149623318490971	0.21940103911403	0.2208972626654
TCGA-13-0904-01	0	0.929442954933329	0.236373852119215
TCGA-13-0905-01	0	0.523128514682482	0.275149677025474
TCGA-13-0906-01	0	0.822736438295682	0.0277492081784473
TCGA-13-0908-01	0.388381953309375	0.200851244595982	0.589233188271817
TCGA-13-0910-01	0	0.885235066118401	0.102915940422223
TCGA-13-0911-01	0	1	0.217655229821716
TCGA-13-0912-01	0.0160832808698801	0.75967025049428	0.775753521730621
TCGA-13-0913-01	0	0.885235066118401	0.0803293267860073
TCGA-13-0916-01	0	0.965503855742293	0.292390138658135
TCGA-13-0919-01	0	0.890427649869046	0.840995405890256
TCGA-13-0920-01	0	0.955080375654477	0.259972652115443
TCGA-13-0921-01	0	0.985678857271858	0.0479663660767932
TCGA-13-0923-01	0	0.765058626301391	0.243696661921731
TCGA-13-0924-01	0.28309267483287	0.587185155578821	0.870277820778152
TCGA-13-1403-01	0	0.690753421493642	0.184448361420191
TCGA-13-1404-01	0	0.822298410888898	0.278108069566139
TCGA-13-1405-01	0	0.834809999193962	0.104199407254096
TCGA-13-1407-01	0	0.781036969025675	0.119326462994825
TCGA-13-1408-01	0	0.131049074049714	0.116001157835843
TCGA-13-1409-01	0	0.883021914558655	0.780461856352038
TCGA-13-1410-01	0	0.866856825671479	0.00250164716666479
TCGA-13-1411-01	0	0.784419593744584	0.00250164716666479
TCGA-13-1412-01	0	0.545814546446169	0.106860913374953
TCGA-13-1481-01	0	0.732147844735897	0.118479954246853
TCGA-13-1482-01	0	0.719659858602568	0.203152003563793
TCGA-13-1483-01	0.393954088882137	0.00502387157366668	0.398977950822265
TCGA-13-1484-01	0	0.783362129748999	0.360455179731164
TCGA-13-1487-01	0	0.782273886594763	0.500744205375425
TCGA-13-1488-01	0	0.472708640235824	0.10867289544998
TCGA-13-1489-01	0	0.966447354965787	0.0112993036964363
TCGA-13-1489-02	0	0.966447354965787	0.0112993036964363
TCGA-13-1491-01	0	0.908451665069153	0.377606386620509
TCGA-13-1492-01	0	0.291938248588034	3.58271333398275e-05
TCGA-13-1494-01	0	0.778310812221343	0.0119588543436479
TCGA-13-1495-01	0	0.782067189371601	0.0011189741451888
TCGA-13-1496-01	0	0.601402573987341	0.601402063409749
TCGA-13-1497-01	0	0.865056654315859	0.465431503044001
TCGA-13-1498-01	0	0.556698471187148	0.0545634717164627
TCGA-13-1499-01	0	0.459327432321567	0.0054325552191834
TCGA-13-1500-01	0	0.789664005937651	0.099854613512174
TCGA-13-1501-01	0	0.255610681772622	0.109448077471614
TCGA-13-1504-01	0	0.920491219573056	0.223106223635471
TCGA-13-1505-01	0	0.988093022266472	0.0953673782554464
TCGA-13-1506-01	0	0.782836032524255	0.378554538843573
TCGA-13-1507-01	0	0.784312613288618	0.162677265435428
TCGA-13-1509-01	0	0.991652576571538	0.0461442398846896
TCGA-13-1510-01	0	0.834899870483805	0.11469718119841
TCGA-13-1511-01	0	0.823766870579476	0.171474632959015
TCGA-13-1512-01	0	0.39644216239167	0.0367743125754288
TCGA-13-1817-01	0	0.992765953630287	0.218973685668993
TCGA-13-1817-02	0	0.839222853892336	0.352352178466482
TCGA-13-1819-01	0	0.821536118543092	0.0232595067356118
TCGA-13-1819-02	0	0.733347441973025	0.192151696032312
TCGA-13-2057-01	0	0.988796906462387	0.377606386620509
TCGA-13-2059-01	0	0.906721837818843	0.0761848913982675
TCGA-13-2060-01	0	0.979993922585281	0.0925188658661318
TCGA-13-2061-01	0	0.505596667381058	0.190528801070271
TCGA-13-2065-01	0	0.668088323411253	0.225352938446779
TCGA-13-2071-01	0	0.793985659917733	0.069175075293577
TCGA-13-A5FT-01	0	0.998346374047006	0.0569366170999546
TCGA-13-A5FU-01	0	0.121331876909145	0.120011908596168
TCGA-20-0987-01	0	0.646611050380743	0.165979450099648
TCGA-20-0990-01	0	0.895045169113751	0.0257294306567568
TCGA-20-0991-01	0.386276601056451	9.63353952165846e-09	0.386276601056451
TCGA-20-1682-01	0	0.703943519251622	0.241572986676709
TCGA-20-1683-01	0	0.78187931608459	0.188794147416679
TCGA-20-1684-01	0	0.997694607299697	0.0836217334076516
TCGA-20-1685-01	0	0.780123526445371	0.10868035180954
TCGA-20-1686-01	0	0.37622264427615	0.179781624422263
TCGA-20-1687-01	0	0.957649351628594	0.629518261274827
TCGA-23-1021-01	0	0.90038041595061	0.0054510805156105
TCGA-23-1022-01	0	0.925027740017782	0.19762261200572
TCGA-23-1023-01	0	0.924164459277569	0.071348459602335
TCGA-23-1024-01	0	0.646357852062493	0.0325724612923661
TCGA-23-1026-01	0	0.721606151485077	0.0641967510945892
TCGA-23-1027-01	0	0.774520544279182	0.343652003722747
TCGA-23-1028-01	0	0.654007460424914	0.00547717777407186
TCGA-23-1029-01	0	0.545529595981781	0.131409503295957
TCGA-23-1030-01	0	0.869799226536602	0.109510242701903
TCGA-23-1031-01	0	0.86420973132569	0.12823132155197
TCGA-23-1032-01	0	0.321043107709705	0.154388510262422
TCGA-23-1109-01	0	0.793029367353806	0.576885967417423
TCGA-23-1110-01	0	0.968094603515643	0.0724107885353598
TCGA-23-1111-01	0	0.710791954302882	0.118373821542361
TCGA-23-1113-01	0	0.648465554899051	0.26460637497356
TCGA-23-1114-01	0	0.953160430502456	0.127551656074317
TCGA-23-1116-01	0	0.439409549960822	0.229504695324526
TCGA-23-1117-01	0	0.589305487985642	0.153001328744467
TCGA-23-1118-01	0	0.161021211830484	0.160863019478622
TCGA-23-1119-01	0	0.997545537909726	0.545444647430614
TCGA-23-1120-01	0	0.872255894707417	0.0273112000387422
TCGA-23-1121-01	0	0.774561640958619	0.047551777071573
TCGA-23-1122-01	0	0.926866869407074	0.0780287701225252
TCGA-23-1123-01	0	0.712336066179025	0.703991455744093
TCGA-23-1124-01	0	0.921426694058159	0.0054510805156105
TCGA-23-1809-01	0	0.955080375654477	0.0172624068356051
TCGA-23-2072-01	0	0.588910927109008	0.035788820753326
TCGA-23-2077-01	0	0.970662481266258	0.118109140045047
TCGA-23-2078-01	0	0.882070920441443	0.121936699418549
TCGA-23-2079-01	0	0.868154598309485	0.0637196211510409
TCGA-23-2081-01	0	0.428930282045856	0.395418598821527
TCGA-23-2084-01	0	0.77159304649964	0.359722568320508
TCGA-23-2641-01	0	0.385714146853695	0.03957642983859
TCGA-23-2643-01	0	0.899673227450651	0.0332426859013255
TCGA-23-2645-01	0	0.931604085379864	0.0444285450368019
TCGA-24-0966-01	0	0.954986005501695	0.954892849174888
TCGA-24-0968-01	0	0.701420745732869	0.0054510805156105
TCGA-24-0970-01	0	0.80237421855979	0.0145449394838871
TCGA-24-0975-01	0	0.457997493295225	0.0474575417883435
TCGA-24-0979-01	0	0.814607281971302	0.113016388664071
TCGA-24-0980-01	0	0.493243223260158	0.0925188658661318
TCGA-24-0982-01	0	0.367632051044041	0.28169906774408
TCGA-24-1103-01	0	0.820289528900363	0.0672195823808612
TCGA-24-1104-01	0	0.570010722225781	0.383943155489171
