Sample	percent	start	end
TCGA-09-1661-01	1	3.08872056820064e-08	1
TCGA-09-1662-01	0.343485000323543	3.08872056820064e-08	0.343485000323543
TCGA-09-1665-01	1	3.08872056820064e-08	1
TCGA-09-1666-01	1.24166566669338e-05	0.465897575246252	0.465909961015713
TCGA-09-1667-01	0.0172379950311752	0.562824097518321	0.580062061662291
TCGA-09-1668-01	1	3.08872056820064e-08	1
TCGA-09-1669-01	0.677577633833104	3.08872056820064e-08	0.677577633833104
TCGA-09-1670-01	1	3.08872056820064e-08	1
TCGA-09-1673-01	0.251021648379124	0.428094878700538	0.679116496192457
TCGA-09-1674-01	1	3.08872056820064e-08	1
TCGA-09-1675-01	1	3.08872056820064e-08	1
TCGA-09-2043-01	0.0374885427771582	3.08872056820064e-08	0.0374885427771582
TCGA-09-2044-01	0.000418027441120106	0.0441450753516547	0.0445630719055692
TCGA-09-2049-01	0.463030130623537	3.08872056820064e-08	0.463030130623537
TCGA-09-2050-01	1	3.08872056820064e-08	1
TCGA-09-2051-01	0.984138771272984	3.08872056820064e-08	0.984138771272984
TCGA-09-2053-01	1	3.08872056820064e-08	1
TCGA-09-2054-01	0.567466846059557	3.08872056820064e-08	0.567466846059557
TCGA-09-2055-01	0.598294223181373	3.08872056820064e-08	0.598294223181373
TCGA-10-0925-01	0.224073982270435	3.08872056820064e-08	0.224073982270435
TCGA-10-0928-01	1	3.08872056820064e-08	1
TCGA-10-0930-01	0.733273041507926	0.25828051235079	0.99155352297151
TCGA-10-0931-01	0.038120834763797	0.273617430762082	0.311738234638673
TCGA-10-0933-01	1	3.08872056820064e-08	1
TCGA-10-0934-01	0.0483055510640411	0.407557079942111	0.455862600118947
TCGA-10-0935-01	1	3.08872056820064e-08	1
TCGA-10-0936-01	1	3.08872056820064e-08	1
TCGA-10-0938-01	1	3.08872056820064e-08	1
TCGA-13-0714-01	0.181289086793511	3.08872056820064e-08	0.181289086793511
TCGA-13-0717-01	1	3.08872056820064e-08	1
TCGA-13-0720-01	0.269535037905551	3.08872056820064e-08	0.269535037905551
TCGA-13-0723-01	1	3.08872056820064e-08	1
TCGA-13-0724-01	1	3.08872056820064e-08	1
TCGA-13-0725-01	0.63706334950433	3.08872056820064e-08	0.63706334950433
TCGA-13-0727-01	1	3.08872056820064e-08	1
TCGA-13-0730-01	1	3.08872056820064e-08	1
TCGA-13-0751-01	1	3.08872056820064e-08	1
TCGA-13-0757-01	1	3.08872056820064e-08	1
TCGA-13-0758-01	1	3.08872056820064e-08	1
TCGA-13-0760-01	0.00204130453348505	0.147724887041628	0.149766160687907
TCGA-13-0761-01	0.0643916386481102	3.08872056820064e-08	0.0643916386481103
TCGA-13-0762-01	1	3.08872056820064e-08	1
TCGA-13-0764-01	7.10405729700195e-07	0.205493691056594	0.205494370575118
TCGA-13-0766-01	0.581017032286242	3.08872056820064e-08	0.581017032286242
TCGA-13-0768-01	0.119392949037809	3.08872056820064e-08	0.11939294903781
TCGA-13-0791-01	0.0406184977606004	0.0370790402047946	0.0776975070781892
TCGA-13-0791-02	1	3.08872056820064e-08	1
TCGA-13-0792-01	0.00026794650891953	0.2604829863233	0.260750901945014
TCGA-13-0793-01	1	3.08872056820064e-08	1
TCGA-13-0794-01	1	3.08872056820064e-08	1
TCGA-13-0795-01	1	3.08872056820064e-08	1
TCGA-13-0800-01	1.51347307631781e-06	0.803257519142732	0.803259001728602
TCGA-13-0801-01	0.497602766752332	0.502397264134873	1
TCGA-13-0802-01	1	3.08872056820064e-08	1
TCGA-13-0803-01	1	3.08872056820064e-08	1
TCGA-13-0805-01	0.342052266402766	3.08872056820064e-08	0.342052266402766
TCGA-13-0807-01	0.000196658838304397	0.226216720387239	0.226413348338338
TCGA-13-0884-01	1	3.08872056820064e-08	1
TCGA-13-0885-01	1	3.08872056820064e-08	1
TCGA-13-0886-01	1	3.08872056820064e-08	1
TCGA-13-0887-01	1	3.08872056820064e-08	1
TCGA-13-0888-01	1	3.08872056820064e-08	1
TCGA-13-0889-01	0.00226431015819963	0.90999063654361	0.912254915814604
TCGA-13-0891-01	1	3.08872056820064e-08	1
TCGA-13-0893-01	1	3.08872056820064e-08	1
TCGA-13-0897-01	0.194279195320341	3.08872056820064e-08	0.194279195320341
TCGA-13-0899-01	0.999928712329385	3.08872056820064e-08	0.999928712329385
TCGA-13-0900-01	1	3.08872056820064e-08	1
TCGA-13-0901-01	1	3.08872056820064e-08	1
TCGA-13-0903-01	0.00809312739597846	3.08872056820064e-08	0.00809312739597845
TCGA-13-0904-01	0.0153024791770042	0.17930427495914	0.194606723248939
TCGA-13-0905-01	0.767513238642427	3.08872056820064e-08	0.767513238642427
TCGA-13-0906-01	0.710694648621743	3.08872056820064e-08	0.710694648621743
TCGA-13-0910-01	0.435893527477953	3.08872056820064e-08	0.435893527477953
TCGA-13-0911-01	0.999928712329385	3.08872056820064e-08	0.999928712329385
TCGA-13-0912-01	0.0195212699336373	0.103266522763176	0.122787761809607
TCGA-13-0913-01	0.806369374223669	3.08872056820064e-08	0.806369374223669
TCGA-13-0916-01	0.943753379253342	0.0562466516338637	1
TCGA-13-0919-01	1	3.08872056820064e-08	1
TCGA-13-0920-01	1	3.08872056820064e-08	1
TCGA-13-0921-01	0.414225473203573	3.08872056820064e-08	0.414225473203573
TCGA-13-0923-01	1	3.08872056820064e-08	1
TCGA-13-0924-01	1	3.08872056820064e-08	1
TCGA-13-1403-01	0.99589274294293	3.08872056820064e-08	0.99589274294293
TCGA-13-1404-01	0.502629906567747	0.497370124319458	1
TCGA-13-1405-01	1	3.08872056820064e-08	1
TCGA-13-1407-01	1	3.08872056820064e-08	1
TCGA-13-1408-01	1	3.08872056820064e-08	1
TCGA-13-1409-01	1	3.08872056820064e-08	1
TCGA-13-1410-01	1	3.08872056820064e-08	1
TCGA-13-1411-01	0.0128346841080539	0.931827427622397	0.944662080843245
TCGA-13-1412-01	0.674342662350489	3.08872056820064e-08	0.674342662350489
TCGA-13-1481-01	1	3.08872056820064e-08	1
TCGA-13-1484-01	1	3.08872056820064e-08	1
TCGA-13-1485-01	1	3.08872056820064e-08	1
TCGA-13-1487-01	1	3.08872056820064e-08	1
TCGA-13-1488-01	0.000812333508309353	0.430996824331952	0.431809126953056
TCGA-13-1489-01	1	3.08872056820064e-08	1
TCGA-13-1489-02	0.492825875077006	3.08872056820064e-08	0.492825875077006
TCGA-13-1491-01	1	3.08872056820064e-08	1
TCGA-13-1492-01	1	3.08872056820064e-08	1
TCGA-13-1494-01	1	3.08872056820064e-08	1
TCGA-13-1495-01	0.00911561745145651	0.990884413435749	1
TCGA-13-1496-01	0.025333408080371	0.823774221939707	0.849107599132873
TCGA-13-1497-01	0.0019820010986579	0.767790883733917	0.769772853945369
TCGA-13-1498-01	0.609473383954375	3.08872056820064e-08	0.609473383954375
TCGA-13-1499-01	1	3.08872056820064e-08	1
TCGA-13-1500-01	0.62741789292734	3.08872056820064e-08	0.62741789292734
TCGA-13-1501-01	0.989133016214393	3.08872056820064e-08	0.989133016214393
TCGA-13-1504-01	1	3.08872056820064e-08	1
TCGA-13-1505-01	1	3.08872056820064e-08	1
TCGA-13-1506-01	1	3.08872056820064e-08	1
TCGA-13-1507-01	1	3.08872056820064e-08	1
TCGA-13-1509-01	1	3.08872056820064e-08	1
TCGA-13-1511-01	0.139469910688101	3.08872056820064e-08	0.139469910688101
TCGA-13-1512-01	0.0230802173162014	3.08872056820064e-08	0.0230802173162015
TCGA-13-1817-01	1	3.08872056820064e-08	1
TCGA-13-1819-01	0.483294176078384	0.0386106440708225	0.521904789262001
TCGA-13-2057-01	1	3.08872056820064e-08	1
TCGA-13-2059-01	0.000951696580153148	0.2655478394168	0.266499505109748
TCGA-13-2060-01	1	3.08872056820064e-08	1
TCGA-13-2061-01	1	3.08872056820064e-08	1
TCGA-13-2065-01	1	3.08872056820064e-08	1
TCGA-13-A5FT-01	0.0753289834881632	3.08872056820064e-08	0.0753289834881632
TCGA-13-A5FU-01	1	3.08872056820064e-08	1
TCGA-20-0987-01	0.043136422764303	0.277690928103388	0.320827319980485
TCGA-20-0990-01	1	3.08872056820064e-08	1
TCGA-20-0991-01	1	3.08872056820064e-08	1
TCGA-20-1682-01	0.973103977299139	0.0268960535880663	1
TCGA-20-1683-01	0.679116496192457	3.08872056820064e-08	0.679116496192457
TCGA-20-1684-01	0.109481368297032	0.122312871022905	0.231794208432732
TCGA-20-1685-01	0.485553173637214	0.514446857249992	1
TCGA-20-1686-01	0.336981390304166	3.08872056820064e-08	0.336981390304166
TCGA-20-1687-01	0.425687653441846	3.08872056820064e-08	0.425687653441846
TCGA-23-1021-01	1	3.08872056820064e-08	1
TCGA-23-1022-01	0.999928712329385	3.08872056820064e-08	0.999928712329385
TCGA-23-1023-01	0.00086518151715792	0.0542699322473701	0.0551350828773224
TCGA-23-1024-01	0.542130194822594	3.08872056820064e-08	0.542130194822594
TCGA-23-1026-01	0.00313461895149365	0.849797341322	0.852931929386288
TCGA-23-1027-01	0.00458708979667416	0.511848810834861	0.51643586974433
TCGA-23-1028-01	0.0937233337240565	3.08872056820064e-08	0.0937233337240565
TCGA-23-1030-01	0.036903106681474	0.172124266023472	0.20902734181774
TCGA-23-1032-01	1	3.08872056820064e-08	1
TCGA-23-1109-01	1	3.08872056820064e-08	1
TCGA-23-1110-01	1	3.08872056820064e-08	1
TCGA-23-1111-01	1	3.08872056820064e-08	1
TCGA-23-1113-01	1	3.08872056820064e-08	1
TCGA-23-1114-01	1	3.08872056820064e-08	1
TCGA-23-1116-01	0.934343530280967	3.08872056820064e-08	0.934343530280967
TCGA-23-1117-01	1	3.08872056820064e-08	1
TCGA-23-1118-01	0.00225152285506503	0.0974076522743099	0.0996591442421693
TCGA-23-1119-01	1	3.08872056820064e-08	1
TCGA-23-1120-01	0.00587249174655256	3.08872056820064e-08	0.00587249174655258
TCGA-23-1121-01	1	3.08872056820064e-08	1
TCGA-23-1122-01	1	3.08872056820064e-08	1
TCGA-23-1123-01	1	3.08872056820064e-08	1
TCGA-23-1124-01	1	3.08872056820064e-08	1
TCGA-23-1809-01	1	3.08872056820064e-08	1
TCGA-23-2072-01	0.00948617125750926	0.0377598559914925	0.047245996361796
TCGA-23-2077-01	0.939799384510653	0.0602006463765524	1
TCGA-23-2078-01	0.0260370186248306	0.368619958107683	0.394656945845308
TCGA-23-2079-01	1	3.08872056820064e-08	1
TCGA-23-2081-01	0.39705163089851	3.08872056820064e-08	0.39705163089851
TCGA-23-2084-01	1	3.08872056820064e-08	1
TCGA-23-2641-01	1	3.08872056820064e-08	1
TCGA-23-2643-01	1	3.08872056820064e-08	1
TCGA-23-2645-01	1	3.08872056820064e-08	1
TCGA-24-0968-01	0.418401268969956	3.08872056820064e-08	0.418401268969956
TCGA-24-0970-01	5.89636755651162e-05	0.205435437786759	0.205494370575118
TCGA-24-0975-01	1	3.08872056820064e-08	1
TCGA-24-0979-01	0.0130455201737467	3.08872056820064e-08	0.0130455201737467
TCGA-24-0982-01	1	3.08872056820064e-08	1
TCGA-24-1103-01	0.893537145648464	0.0445202004641421	0.9380573152254
TCGA-24-1104-01	0.512021871848057	0.123954340679392	0.635976181640243
TCGA-24-1105-01	1	3.08872056820064e-08	1
TCGA-24-1413-01	1	3.08872056820064e-08	1
TCGA-24-1417-01	0.71057752433796	0.289422506549246	1
TCGA-24-1418-01	1	3.08872056820064e-08	1
TCGA-24-1422-01	1	3.08872056820064e-08	1
TCGA-24-1423-01	1	3.08872056820064e-08	1
TCGA-24-1424-01	1	3.08872056820064e-08	1
TCGA-24-1425-01	1	3.08872056820064e-08	1
TCGA-24-1426-01	1	3.08872056820064e-08	1
TCGA-24-1427-01	1	3.08872056820064e-08	1
TCGA-24-1428-01	0.580719217849469	3.08872056820064e-08	0.580719217849469
TCGA-24-1430-01	0.278354014634049	0.44558108331623	0.723935067063073
TCGA-24-1431-01	1	3.08872056820064e-08	1
TCGA-24-1434-01	1	3.08872056820064e-08	1
TCGA-24-1435-01	0.00322508757681069	0.509257590492177	0.512482647181782
TCGA-24-1436-01	1	3.08872056820064e-08	1
TCGA-24-1463-01	1	3.08872056820064e-08	1
TCGA-24-1464-01	1	3.08872056820064e-08	1
TCGA-24-1466-01	1	3.08872056820064e-08	1
TCGA-24-1469-01	1	3.08872056820064e-08	1
TCGA-24-1474-01	1	3.08872056820064e-08	1
TCGA-24-1544-01	1	3.08872056820064e-08	1
TCGA-24-1545-01	1	3.08872056820064e-08	1
TCGA-24-1546-01	0.90656283623619	3.08872056820064e-08	0.90656283623619
TCGA-24-1548-01	1	3.08872056820064e-08	1
TCGA-24-1549-01	0.0305783953571588	0.423483326236998	0.454061690706951
TCGA-24-1550-01	0.836420617642185	0.163579413245021	1
TCGA-24-1551-01	0.0221369529431878	0.166771760383854	0.188908682439836
TCGA-24-1552-01	0.0915891204760089	0.908410910411197	1
TCGA-24-1553-01	1	3.08872056820064e-08	1
TCGA-24-1556-01	0.201296212471852	3.08872056820064e-08	0.201296212471852
TCGA-24-1557-01	1	3.08872056820064e-08	1
TCGA-24-1558-01	1	3.08872056820064e-08	1
TCGA-24-1563-01	0.00058216205188649	0.458822212163289	0.45940434332797
TCGA-24-1564-01	0.290232955938011	0.301846298160682	0.592079223211488
TCGA-24-1567-01	1	3.08872056820064e-08	1
TCGA-24-1603-01	1	3.08872056820064e-08	1
TCGA-24-1604-01	1	3.08872056820064e-08	1
TCGA-24-1614-01	0.290045686810221	3.08872056820064e-08	0.290045686810221
TCGA-24-1616-01	0.64026910169041	3.08872056820064e-08	0.64026910169041
TCGA-24-1842-01	0.177831356783826	0.822097386432764	0.999928712329385
TCGA-24-1843-01	1	3.08872056820064e-08	1
TCGA-24-1844-01	1	3.08872056820064e-08	1
TCGA-24-1845-01	1	3.08872056820064e-08	1
TCGA-24-1846-01	0.512909631912537	0.487090398974668	1
TCGA-24-1847-01	1	3.08872056820064e-08	1
TCGA-24-1849-01	0.748654406608132	3.08872056820064e-08	0.748654406608132
TCGA-24-1850-01	1	3.08872056820064e-08	1
TCGA-24-1852-01	1	3.08872056820064e-08	1
TCGA-24-1852-02	1	3.08872056820064e-08	1
TCGA-24-1920-01	1	3.08872056820064e-08	1
TCGA-24-1923-01	0.876325929824578	0.123674101062628	1
TCGA-24-1924-01	1	3.08872056820064e-08	1
TCGA-24-1928-01	1	3.08872056820064e-08	1
TCGA-24-1930-01	0.699980958037723	0.300019072849482	1
TCGA-24-2019-01	1	3.08872056820064e-08	1
TCGA-24-2020-01	1	3.08872056820064e-08	1
TCGA-24-2023-01	0.937764380967119	0.0622356499200871	1
TCGA-24-2024-01	0.3563125803743	3.08872056820064e-08	0.3563125803743
TCGA-24-2026-01	1	3.08872056820064e-08	1
TCGA-24-2027-01	0.999928712329385	3.08872056820064e-08	0.999928712329385
TCGA-24-2029-01	0.00353062381499305	3.08872056820064e-08	0.00353062381499303
TCGA-24-2030-01	0.0631572005875364	0.909004315405936	0.972161485106267
TCGA-24-2033-01	1	3.08872056820064e-08	1
TCGA-24-2254-01	1	3.08872056820064e-08	1
TCGA-24-2260-01	1	3.08872056820064e-08	1
TCGA-24-2262-01	0.00241936393050811	3.08872056820064e-08	0.00241936393050812
TCGA-24-2280-01	1	3.08872056820064e-08	1
TCGA-24-2281-01	1	3.08872056820064e-08	1
TCGA-24-2288-01	1	3.08872056820064e-08	1
TCGA-24-2289-01	0.918278137124676	3.08872056820064e-08	0.918278137124676
TCGA-24-2290-01	0.0634774700228087	3.08872056820064e-08	0.0634774700228087
TCGA-24-2293-01	1	3.08872056820064e-08	1
TCGA-24-2295-01	1	3.08872056820064e-08	1
TCGA-24-2297-01	0.000581698743801903	0.155927818453654	0.15650948631025
TCGA-24-2298-01	0.383851890907007	3.08872056820064e-08	0.383851890907007
TCGA-25-1312-01	1	3.08872056820064e-08	1
TCGA-25-1313-01	0.40423241201432	3.08872056820064e-08	0.40423241201432
TCGA-25-1314-01	0.620671818343695	0.228320293527293	0.848992080983782
TCGA-25-1315-01	0.00287179971871022	0.041035197051878	0.0439069658833826
TCGA-25-1316-01	1	3.08872056820064e-08	1
TCGA-25-1317-01	1	3.08872056820064e-08	1
TCGA-25-1318-01	1	3.08872056820064e-08	1
TCGA-25-1319-01	1	3.08872056820064e-08	1
TCGA-25-1320-01	1	3.08872056820064e-08	1
TCGA-25-1321-01	1	3.08872056820064e-08	1
TCGA-25-1322-01	0.839088592690883	0.160911438196323	1
TCGA-25-1323-01	1	3.08872056820064e-08	1
TCGA-25-1329-01	1	3.08872056820064e-08	1
TCGA-25-1623-01	1	3.08872056820064e-08	1
TCGA-25-1625-01	0.00156446785282802	0.673188345701343	0.674752782666965
TCGA-25-1626-01	1	3.08872056820064e-08	1
TCGA-25-1627-01	0.989133016214393	3.08872056820064e-08	0.989133016214393
TCGA-25-1628-01	1	3.08872056820064e-08	1
TCGA-25-1630-01	0.39277813890069	0.129379894560346	0.522158002573831
TCGA-25-1631-01	1	3.08872056820064e-08	1
TCGA-25-1632-01	1	3.08872056820064e-08	1
TCGA-25-1633-01	1	3.08872056820064e-08	1
TCGA-25-1634-01	1	3.08872056820064e-08	1
TCGA-25-1635-01	0.600337164736757	3.08872056820064e-08	0.600337164736757
TCGA-25-1870-01	1	3.08872056820064e-08	1
TCGA-25-1871-01	1	3.08872056820064e-08	1
TCGA-25-1877-01	1	3.08872056820064e-08	1
TCGA-25-2042-01	0.398903318876577	3.08872056820064e-08	0.398903318876577
TCGA-25-2392-01	0.61501013177563	3.08872056820064e-08	0.61501013177563
TCGA-25-2393-01	1	3.08872056820064e-08	1
TCGA-25-2396-01	1	3.08872056820064e-08	1
TCGA-25-2397-01	0.0654069319846744	3.08872056820064e-08	0.0654069319846744
TCGA-25-2398-01	1	3.08872056820064e-08	1
TCGA-25-2400-01	1	3.08872056820064e-08	1
TCGA-25-2401-01	0.5735638569039	3.08872056820064e-08	0.5735638569039
TCGA-25-2404-01	1	3.08872056820064e-08	1
TCGA-25-2408-01	1	3.08872056820064e-08	1
TCGA-29-1688-01	0.666505311904408	3.08872056820064e-08	0.666505311904408
TCGA-29-1691-01	1	3.08872056820064e-08	1
TCGA-29-1692-01	0.000563228194829698	0.742232462360465	0.742795659668089
TCGA-29-1692-02	0.000563228194829698	0.742232462360465	0.742795659668089
TCGA-29-1693-01	0.679965338377832	3.08872056820064e-08	0.679965338377832
TCGA-29-1694-01	0.00524625365221902	0.663957488085646	0.66920371085066
TCGA-29-1695-01	0.00122282447125351	0.447687436304791	0.448910229888838
TCGA-29-1696-01	0.227967808736539	3.08872056820064e-08	0.227967808736539
TCGA-29-1697-01	1	3.08872056820064e-08	1
TCGA-29-1698-01	1	3.08872056820064e-08	1
TCGA-29-1699-01	1	3.08872056820064e-08	1
TCGA-29-1701-01	1	3.08872056820064e-08	1
TCGA-29-1703-01	1	3.08872056820064e-08	1
TCGA-29-1704-01	0.00116571402802674	0.786126177632628	0.78729186077345
TCGA-29-1704-02	0.00135656607167098	0.785935325588984	0.78729186077345
TCGA-29-1705-01	1	3.08872056820064e-08	1
TCGA-29-1705-02	0.999928712329385	3.08872056820064e-08	0.999928712329385
TCGA-29-1707-01	0.763428436583857	3.08872056820064e-08	0.763428436583857
TCGA-29-1707-02	0.624161949032095	3.08872056820064e-08	0.624161949032095
TCGA-29-1710-02	1	3.08872056820064e-08	1
TCGA-29-1711-01	0.836120610213812	3.08872056820064e-08	0.836120610213812
TCGA-29-1761-01	1	3.08872056820064e-08	1
TCGA-29-1762-01	1	3.08872056820064e-08	1
TCGA-29-1763-01	1	3.08872056820064e-08	1
TCGA-29-1766-01	1	3.08872056820064e-08	1
TCGA-29-1768-01	0.0121507487135865	0.035979733668892	0.0481304514952728
TCGA-29-1770-01	1	3.08872056820064e-08	1
TCGA-29-1770-02	1	3.08872056820064e-08	1
TCGA-29-1774-01	1	3.08872056820064e-08	1
TCGA-29-1775-01	0.240147004566519	0.759853026320687	1
TCGA-29-1776-01	0.64655872514912	0.174234757897588	0.820793452159502
TCGA-29-1777-01	0.0103461946113254	0.279557534601778	0.289903698325898
TCGA-29-1778-01	0.530732785054546	0.46926724583266	1
TCGA-29-1781-01	0.309880986963592	0.218066698758473	0.527947654834859
TCGA-29-1783-01	1	3.08872056820064e-08	1
TCGA-29-1784-01	0.613358531115694	3.08872056820064e-08	0.613358531115694
TCGA-29-1785-01	0.14803042327981	0.84644228038386	0.994472672776465
TCGA-29-2425-01	1	3.08872056820064e-08	1
TCGA-29-2427-01	0.252981379802516	0.747018651084689	1
TCGA-29-2428-01	1	3.08872056820064e-08	1
TCGA-29-2429-01	1	3.08872056820064e-08	1
TCGA-29-2431-01	1	3.08872056820064e-08	1
TCGA-29-2432-01	0.348265969110015	0.0117664192138187	0.360032357436628
TCGA-29-2434-01	0.813587714181536	3.08872056820064e-08	0.813587714181536
TCGA-29-2436-01	1	3.08872056820064e-08	1
TCGA-29-A5NZ-01	0.00478677558113119	0.0419277755204378	0.0467145202143634
TCGA-30-1714-01	1	3.08872056820064e-08	1
TCGA-30-1718-01	1	3.08872056820064e-08	1
TCGA-30-1853-01	1	3.08872056820064e-08	1
TCGA-30-1855-01	0.152799747589756	3.08872056820064e-08	0.152799747589756
TCGA-30-1856-01	1	3.08872056820064e-08	1
TCGA-30-1857-01	0.00191043544319202	0.184779526353968	0.186689930909954
TCGA-30-1859-01	1	3.08872056820064e-08	1
TCGA-30-1860-01	0.394104219300396	3.08872056820064e-08	0.394104219300396
TCGA-30-1861-01	1	3.08872056820064e-08	1
TCGA-30-1862-01	1	3.08872056820064e-08	1
TCGA-30-1866-01	0.0213880926424669	0.971801803596599	0.99318986535186
TCGA-30-1867-01	1	3.08872056820064e-08	1
TCGA-30-1880-01	0.0267403511844394	0.401190825326211	0.427931145623445
TCGA-30-1887-01	0.998034677992387	3.08872056820064e-08	0.998034677992387
TCGA-30-1891-01	0.446099061754798	0.103364435205052	0.549463466072644
TCGA-30-1892-01	1	3.08872056820064e-08	1
TCGA-31-1944-01	0.978110546235599	3.08872056820064e-08	0.978110546235599
TCGA-31-1946-01	0.540950241792768	0.389707703562515	0.930657914468077
TCGA-31-1950-01	1	3.08872056820064e-08	1
TCGA-31-1951-01	1	3.08872056820064e-08	1
TCGA-31-1953-01	0.190889170065418	0.365769161688807	0.556658300867019
TCGA-31-1955-01	1	3.08872056820064e-08	1
TCGA-31-1956-01	0.0016477088720255	0.992033942568021	0.993681620552841
TCGA-31-1959-01	1	3.08872056820064e-08	1
TCGA-36-1569-01	1	3.08872056820064e-08	1
TCGA-36-1571-01	0.723270683269775	0.27672934761743	1
TCGA-36-1575-01	0.291125935940244	3.08872056820064e-08	0.291125935940244
TCGA-36-1576-01	1	3.08872056820064e-08	1
TCGA-36-1577-01	0.00125534869879152	0.583863195624271	0.585118513435857
TCGA-36-1578-01	0.500771299855618	3.08872056820064e-08	0.500771299855618
TCGA-36-1580-01	0.539757501459807	3.08872056820064e-08	0.539757501459807
TCGA-36-1581-01	1	3.08872056820064e-08	1
TCGA-36-2529-01	0.449570536570992	3.08872056820064e-08	0.449570536570992
TCGA-36-2533-01	0.526338462308266	3.08872056820064e-08	0.526338462308266
TCGA-36-2534-01	1	3.08872056820064e-08	1
TCGA-36-2538-01	0.0246179677361516	0.332338085793229	0.356956022642175
TCGA-36-2542-01	0.398290362280668	0.191338609794673	0.589628941188135
TCGA-36-2543-01	0.00756399867617437	0.546277605246995	0.553841573035964
TCGA-36-2544-01	0.0026149108294095	0.490259858694123	0.492874738636327
TCGA-36-2545-01	0.00524742736603331	0.496055286862606	0.501302683341434
TCGA-36-2547-01	0.911799267757016	0.0882007631301898	1
TCGA-36-2548-01	1	3.08872056820064e-08	1
TCGA-36-2549-01	0.456830203610004	3.08872056820064e-08	0.456830203610004
TCGA-36-2551-01	1	3.08872056820064e-08	1
TCGA-36-2552-01	0.120572747631608	3.08872056820064e-08	0.120572747631608
TCGA-3P-A9WA-01	1	3.08872056820064e-08	1
TCGA-42-2582-01	0.00273030542967732	0.392045741480575	0.394776016023047
TCGA-42-2587-01	0.000296733384575207	0.157189900563275	0.157486603060644
TCGA-42-2588-01	0.325218554006202	3.08872056820064e-08	0.325218554006202
TCGA-42-2589-01	0.92503774030439	3.08872056820064e-08	0.92503774030439
TCGA-42-2590-01	1.01001162439984e-05	0.511195268450743	0.511205337679781
TCGA-42-2591-01	0.71166947971892	3.08872056820064e-08	0.71166947971892
TCGA-42-2593-01	1	3.08872056820064e-08	1
TCGA-57-1582-01	1	3.08872056820064e-08	1
TCGA-57-1583-01	1	3.08872056820064e-08	1
TCGA-57-1585-01	0.40117674076044	0.20697615337845	0.608152863251685
TCGA-57-1586-01	0.614705244168766	0.150563822773538	0.765269036055098
TCGA-57-1992-01	1	3.08872056820064e-08	1
TCGA-57-1993-01	1	3.08872056820064e-08	1
TCGA-57-1994-01	1	3.08872056820064e-08	1
TCGA-59-2348-01	1	3.08872056820064e-08	1
TCGA-59-2350-01	1	3.08872056820064e-08	1
TCGA-59-2351-01	1	3.08872056820064e-08	1
