Sample	percent	start	end
TCGA-13-1497-01	0.11306561618309	0.504099042836351	0.617164627678437
TCGA-13-1499-01	0.207728077179603	0.334645978135952	0.542374023974551
TCGA-13-1501-01	1.86792380864149e-05	0.522216650140033	0.522235298037116
TCGA-13-1504-01	0.0961832831913842	0.537627993132434	0.633811244982815
TCGA-13-1506-01	0.0155121043186555	0.522216650140033	0.537728723117685
TCGA-13-1509-01	0.00898183014724348	0.650148401218626	0.659130200024866
TCGA-13-1510-01	0.0221359313855171	0.0606922607121434	0.0828281607566571
TCGA-13-1511-01	0.299603194688778	0.553944338941921	0.853547502289695
TCGA-13-1512-01	0.000999934716689708	0.43158464219371	0.432584545569396
TCGA-13-1819-01	0.00448185752361004	0.655038287266812	0.659520113449418
TCGA-13-1819-02	0.0956563782405305	0.245943949185201	0.341600296084728
TCGA-13-2059-01	0.75157121069325	0.247831555144041	0.999402734496287
TCGA-13-2060-01	0.0267370727684508	0.216927319868131	0.243664361295578
TCGA-13-2061-01	0.373849843935906	0.401231225054324	0.775081037649227
TCGA-13-2071-01	0.0085955522790974	0.980725909667142	0.989321430605236
TCGA-20-0990-01	0.0148204710534022	0.727647557127049	0.742467996839448
TCGA-20-0991-01	0.0500866218325254	0.723170776846006	0.773257367337528
TCGA-20-0996-01	0.000632116699605539	0.9658943438985	0.966526429257103
TCGA-20-1682-01	0.15260141455112	0.847398616789883	1
TCGA-20-1685-01	0.547243632393472	0.452756398947532	1
TCGA-20-1686-01	0.416365356870761	0.189459218193026	0.605824543722784
TCGA-20-1687-01	0.0440846002751176	0.432550477898591	0.476635046832705
TCGA-23-1022-01	0.257532034501556	0.742467996839448	1
TCGA-23-1026-01	0.2137872960684	0.771342306659622	0.985129571387018
TCGA-23-1028-01	0.730346613007526	0.269653418333478	1
TCGA-23-1030-01	0.0476331540554804	0.313481962609995	0.361115085324472
TCGA-23-1031-01	0.0703011929984323	0.61078883331328	0.681089994970709
TCGA-23-1032-01	0.0103437221133627	0.0613354407859847	0.0716791315583439
TCGA-23-1111-01	0.0125302272225888	0.765916238723546	0.778446434605131
TCGA-23-1113-01	0.0147088970809397	0.550753166624476	0.565462032364413
TCGA-23-1117-01	0.000299745357480657	0.355775205148023	0.3560749191645
TCGA-23-1118-01	0.000614220986606642	0.192842040746877	0.193456230392481
TCGA-23-1120-01	0.258502351969937	0.09095221897909	0.349454539608024
TCGA-23-1121-01	0.00608137697827156	0.342617186284312	0.34869853192158
TCGA-23-1122-01	0.477535787273315	0.522464244067689	1
TCGA-23-1124-01	0.290928349670824	0.194498663509917	0.485426981839738
TCGA-23-1809-01	0.00614891684081556	0.847398616789883	0.853547502289695
TCGA-23-2072-01	0.36511473016822	0.248377766153051	0.613492464980268
TCGA-23-2077-01	0.717223163270676	0.282776868070328	1
TCGA-23-2641-01	0.369252244086368	0.630747787254636	1
TCGA-24-0968-01	0.0342057279256772	0.0871513701205466	0.12135706670522
TCGA-24-1425-01	0.398437488002272	0.601562543338731	1
TCGA-24-1428-01	0.483783992413221	0.247179442884202	0.730963403956419
TCGA-24-1431-01	0.00130864360117156	0.26834480607331	0.269653418333478
TCGA-24-1434-01	0.00730060469645564	0.0675181118875705	0.0748186852430227
TCGA-24-1435-01	0.0644985942462995	0.555477634856185	0.619976197761481
TCGA-24-1436-01	0.0116950835023057	0.229981098554199	0.241676150715501
TCGA-24-1463-01	1	3.13410034591399e-08	1
TCGA-24-1466-01	0.377388870051205	3.13410034591399e-08	0.377388870051205
TCGA-24-1467-01	0.0270664980562466	0.408585673594794	0.435652140310037
TCGA-24-1469-01	0.0489254063118211	0.0740531498915147	0.122978524862332
TCGA-24-1470-01	0.00291606098871526	0.341600296084728	0.34451632573244
TCGA-24-1545-01	0.012315165256567	0.230389033055764	0.242704166971327
TCGA-24-1546-01	0.0202660330936551	0.69522181015419	0.715487811906842
TCGA-24-1550-01	0.000539002578204971	0.10885028255325	0.109389253790452
TCGA-24-1551-01	0.00322050749672103	0.0379222068027968	0.0411426829585143
TCGA-24-1553-01	0.0310392523189914	0.346606958711957	0.377646179689945
TCGA-24-1556-01	0.66972631123942	0.183821222391279	0.853547502289695
TCGA-24-1567-01	0.000582441209056936	0.425513701769604	0.426096111637657
TCGA-24-1614-01	0.0886618497842626	3.13410034591399e-08	0.0886618497842626
TCGA-24-1842-01	0.0679490820267086	0.579734631335619	0.647683682021324
TCGA-24-1843-01	0.00757405495199922	0.323960701766439	0.331534725377434
TCGA-24-1845-01	0.0591361485473304	0.309701924177776	0.368838041384103
TCGA-24-1847-01	0.000937722824740826	0.629880142913722	0.63081783439746
TCGA-24-1849-01	0.000901367260680019	0.999098664080323	1
TCGA-24-1920-01	0.225721135335374	0.332908840334919	0.558629944329289
TCGA-24-1924-01	0.508134917880146	0.491865113460858	1
TCGA-24-1927-01	0.0249960800239871	0.588311128284588	0.613307176967572
TCGA-24-1928-01	0.635377104199716	0.334850822934832	0.970227895793545
TCGA-24-2019-01	0.0243195531224211	0.220462334334981	0.244781856116399
TCGA-24-2023-01	0.00393599126563842	0.154929173563124	0.158865133487759
TCGA-24-2024-01	1	3.13410034591399e-08	1
TCGA-24-2026-01	0.00865557030080124	0.386701786559429	0.395357325519227
TCGA-24-2030-01	0.183678714848361	0.422829031409734	0.606507714917092
TCGA-24-2260-01	0.00332593863249737	0.221066682905485	0.224392590196979
TCGA-24-2280-01	0.548830019967667	0.231954641544638	0.780784630171301
TCGA-24-2281-01	0.700198636146087	0.299801395194916	1
TCGA-24-2288-01	0.062156951169745	0.0429652249940867	0.105122144822828
TCGA-24-2289-01	0.079066707539514	0.278683325580091	0.357750001778602
TCGA-24-2290-01	0.74229361549597	0.257706415845034	1
TCGA-24-2293-01	0.312214187677388	0.687785843663615	1
TCGA-24-2295-01	0.454876116378298	0.398671417252401	0.853547502289695
TCGA-24-2297-01	0.00179828409886294	0.60955782137778	0.611356074135639
TCGA-24-2298-01	0.00434317358311946	0.105591256963227	0.109934399205343
TCGA-25-1323-01	0.00143137497088029	0.0907345243687742	0.092165867998651
TCGA-25-1329-01	0.575587997185453	0.424412034155551	1
TCGA-25-1625-01	0.149505581566325	0.650148401218626	0.799653951443947
TCGA-25-1871-01	0.0423610331286003	0.307093537820427	0.349454539608024
TCGA-25-1877-01	0.00195661884854846	0.0440085356596214	0.0459651231671664
TCGA-25-1878-01	0.477721451378053	0.522278579962951	1
TCGA-25-2392-01	0.0811789344704434	0.772368599160255	0.853547502289695
TCGA-25-2397-01	0.00107383680294435	0.964395617111097	0.965469422573038
TCGA-25-2398-01	0.31683375757038	0.302174159887947	0.619007886117324
TCGA-25-2400-01	0.00323050527683775	0.300837340724628	0.304067814660463
TCGA-25-2401-01	0.00264981916397685	0.962980038005981	0.965629825828955
TCGA-29-1688-01	0.20723125959211	0.0316399026510822	0.238871130902189
TCGA-29-1691-01	0.269036627384584	0.730963403956419	1
TCGA-29-1692-02	0.00737644992492733	0.588350962700038	0.595727381283961
TCGA-29-1693-01	0.00554090137290206	0.962710254647847	0.968251124679746
TCGA-29-1697-01	0.00101055931687644	0.534798621359402	0.535809149335275
TCGA-29-1699-01	0.8485653169862	3.13410034591399e-08	0.8485653169862
TCGA-29-1702-01	0.397145925248008	0.271511438385013	0.668657332292018
TCGA-29-1704-01	0.0280364080915827	0.252594948902098	0.280631325652677
TCGA-29-1704-02	0.0280364080915827	0.252594948902098	0.280631325652677
TCGA-29-1705-01	2.39445266745318e-05	0.547123721714078	0.547147634899749
TCGA-29-1711-01	0.0372897766931562	0.962710254647847	1
TCGA-29-1761-01	0.0063395955061138	0.08701030426379	0.0933498684289003
TCGA-29-1762-01	0.453705843307582	0.546294188033422	1
TCGA-29-1763-01	1.42914975963174e-05	0.00556888888902818	0.00558314904562096
TCGA-29-1766-01	0.00136092039501073	0.566975646128479	0.568336535182486
TCGA-29-1768-01	0.601370955784332	0.252176577846367	0.853547502289695
TCGA-29-1770-01	0.62697959572174	3.13410034591399e-08	0.62697959572174
TCGA-29-1770-02	0.62697959572174	3.13410034591399e-08	0.62697959572174
TCGA-29-1776-01	0.000186228242801136	0.64889943088812	0.649085627789917
TCGA-29-1777-01	0.75382660332817	0.246173428012833	1
TCGA-29-1778-01	0.565411197256734	0.402595812346744	0.968006978262475
TCGA-29-1781-01	0.570741299040091	0.429258732300913	1
TCGA-29-1783-01	1.42914975963174e-05	0.00556888888902818	0.00558314904562096
TCGA-29-1784-01	0.00524961808636659	0.257200791435557	0.26245037818092
TCGA-29-2425-01	0.79350788663445	0.206492144706553	1
TCGA-29-2427-01	1	3.13410034591399e-08	1
TCGA-29-2429-01	0.0416465836127985	0.401545355932412	0.443191908204207
TCGA-29-2431-01	0.134143851382466	0.47288261982457	0.607026439866032
TCGA-29-A5NZ-01	0.0180557715037755	0.562646795383959	0.580702535546731
TCGA-30-1714-01	0.00598161856412885	0.770944213233156	0.776925800456281
TCGA-30-1853-01	0.00182429713176852	0.0903416022078859	0.092165867998651
TCGA-30-1856-01	0.0161935204167677	0.337029712180208	0.353223201255972
TCGA-30-1857-01	0.00965130532302185	0.0872036155733823	0.0968548895554006
TCGA-30-1860-01	0.0372897766931562	0.962710254647847	1
TCGA-30-1861-01	1	3.13410034591399e-08	1
