Sample	percent	start	end
TCGA-13-0761-01	0.0248414355264712	0.176021934341011	0.200863339221971
TCGA-13-0762-01	1	3.06455115728355e-08	1
TCGA-13-0764-01	1	3.06455115728355e-08	1
TCGA-13-0766-01	0.44911692813315	0.550883102512362	1
TCGA-13-0791-01	0.00739319901323904	3.06455115728355e-08	0.00739319901323909
TCGA-13-0791-02	0.00739319901323904	3.06455115728355e-08	0.00739319901323909
TCGA-13-0792-01	1	3.06455115728355e-08	1
TCGA-13-0794-01	1	3.06455115728355e-08	1
TCGA-13-0795-01	1	3.06455115728355e-08	1
TCGA-13-0797-01	0.143390440426872	0.856609590218639	1
TCGA-13-0799-01	0.11900442784738	0.851205775232457	0.970210172434326
TCGA-13-0800-01	1	3.06455115728355e-08	1
TCGA-13-0801-01	0.850567337290568	3.06455115728355e-08	0.850567337290568
TCGA-13-0802-01	1	3.06455115728355e-08	1
TCGA-13-0803-01	0.00286633598525289	0.221135099940836	0.224001405280577
TCGA-13-0807-01	0.254705388455456	3.06455115728355e-08	0.254705388455456
TCGA-13-0883-01	1	3.06455115728355e-08	1
TCGA-13-0884-01	0.56611199107995	3.06455115728355e-08	0.56611199107995
TCGA-13-0885-01	1	3.06455115728355e-08	1
TCGA-13-0886-01	0.343875705972988	0.656124324672524	1
TCGA-13-0887-01	1	3.06455115728355e-08	1
TCGA-13-0888-01	1	3.06455115728355e-08	1
TCGA-13-0890-01	0.629127988711174	3.06455115728355e-08	0.629127988711174
TCGA-13-0891-01	0.110935924341871	3.06455115728355e-08	0.110935924341871
TCGA-13-0893-01	0.105263194991935	4.85118447660637e-05	0.10531167619119
TCGA-13-0897-01	0.00481088562892833	0.214384445368032	0.219195300351449
TCGA-13-0899-01	1	3.06455115728355e-08	1
TCGA-13-0900-01	1	3.06455115728355e-08	1
TCGA-13-0901-01	1	3.06455115728355e-08	1
TCGA-13-0903-01	0.00186585197004364	0.520385486212186	0.522251307536718
TCGA-13-0904-01	1	3.06455115728355e-08	1
TCGA-13-0905-01	0.38061700814858	3.06455115728355e-08	0.38061700814858
TCGA-13-0906-01	0.968667201573855	0.0313328290716561	1
TCGA-13-0908-01	0.139831546526353	0.860168484119159	1
TCGA-13-0912-01	0.752211303498865	0.247788727146646	1
TCGA-13-0913-01	1	3.06455115728355e-08	1
TCGA-13-0916-01	1	3.06455115728355e-08	1
TCGA-13-0920-01	1	3.06455115728355e-08	1
TCGA-13-0923-01	1	3.06455115728355e-08	1
TCGA-13-1407-01	0.665485149399627	0.334514881245885	1
TCGA-13-1408-01	0.501897876529602	0.0185683299599776	0.520466175844068
TCGA-13-1410-01	0.0203194451348197	0.217303981961316	0.237623396450625
TCGA-13-1411-01	0.999951518800746	4.85118447660637e-05	1
TCGA-13-1481-01	0.314392701268841	3.06455115728355e-08	0.314392701268841
TCGA-13-1485-01	1	3.06455115728355e-08	1
TCGA-13-1487-01	0.0069449471159601	0.174554994994669	0.181499911465117
TCGA-13-1489-01	1	3.06455115728355e-08	1
TCGA-13-1489-02	1	3.06455115728355e-08	1
TCGA-13-1491-01	1	3.06455115728355e-08	1
TCGA-13-1492-01	0.0889465133467638	0.881134243092333	0.970080725793585
TCGA-13-1494-01	0.251245510202718	3.06455115728355e-08	0.251245510202718
TCGA-13-1495-01	1	3.06455115728355e-08	1
TCGA-13-1497-01	0.277389410615103	0.0156695097324935	0.293058889702085
TCGA-13-1498-01	0.338582092246299	0.661417938399212	1
TCGA-13-1499-01	1	3.06455115728355e-08	1
TCGA-13-1501-01	0.72594111293343	0.274058917712082	1
TCGA-13-1504-01	1	3.06455115728355e-08	1
TCGA-13-1505-01	1	3.06455115728355e-08	1
TCGA-13-1506-01	1	3.06455115728355e-08	1
TCGA-13-1509-01	1	3.06455115728355e-08	1
TCGA-13-1510-01	0.730458782307954	0.269541248337558	1
TCGA-13-1511-01	0.00819712271743803	0.240960968466811	0.249158060538737
TCGA-13-1512-01	0.564694605525766	0.0538262974405543	0.618520872320808
TCGA-13-1819-01	0.00262074285578045	0.0172758248653145	0.0198965370755834
TCGA-13-1819-02	0.00485657808663278	0.0150399896344622	0.0198965370755834
TCGA-13-2057-01	0.833040219230635	0.166959811414877	1
TCGA-13-2059-01	0.961155097975846	0.0388449326696659	1
TCGA-13-2060-01	1	3.06455115728355e-08	1
TCGA-13-2061-01	0.608724789393319	3.06455115728355e-08	0.608724789393319
TCGA-13-2065-01	0.179714166862236	0.820285863783275	1
TCGA-13-2071-01	1	3.06455115728355e-08	1
TCGA-13-A5FT-01	0.00266949986463878	0.018075458197898	0.0207449274170253
TCGA-13-A5FU-01	0.000704019336582289	0.614185788904033	0.614889777595103
TCGA-20-0987-01	0.0819628915952417	3.06455115728355e-08	0.0819628915952417
TCGA-20-0990-01	0.515139587546963	0.480895771979742	0.996035328881194
TCGA-20-1682-01	1	3.06455115728355e-08	1
TCGA-20-1684-01	0.194282338201046	3.06455115728355e-08	0.194282338201046
TCGA-20-1685-01	0.365769319099024	3.06455115728355e-08	0.365769319099024
TCGA-20-1686-01	1	3.06455115728355e-08	1
TCGA-20-1687-01	0.98472048504735	0.0152795455981615	1
TCGA-23-1021-01	1	3.06455115728355e-08	1
TCGA-23-1022-01	0.345223648798025	0.00135431709143696	0.34657793524395
TCGA-23-1024-01	0.999931139535572	6.88911099393508e-05	1
TCGA-23-1026-01	0.0814213547608384	0.918578675884673	1
TCGA-23-1027-01	0.604284407998895	0.395715622646616	1
TCGA-23-1028-01	0.122675116573994	3.06455115728355e-08	0.122675116573994
TCGA-23-1030-01	0.671239426455768	3.06455115728355e-08	0.671239426455768
TCGA-23-1031-01	0.492507049846702	0.50749298079881	1
TCGA-23-1032-01	0.286776621127641	3.06455115728355e-08	0.286776621127641
TCGA-23-1111-01	1	3.06455115728355e-08	1
TCGA-23-1113-01	1	3.06455115728355e-08	1
TCGA-23-1114-01	0.534473718194786	3.06455115728355e-08	0.534473718194786
TCGA-23-1116-01	1	3.06455115728355e-08	1
TCGA-23-1117-01	0.000877564868426867	0.140763415241226	0.141640949464142
TCGA-23-1118-01	0.914186622461946	0.0521183005004473	0.966304892316882
TCGA-23-1119-01	0.33031423968823	0.669685790957282	1
TCGA-23-1121-01	1	3.06455115728355e-08	1
TCGA-23-1122-01	0.81176160023016	3.06455115728355e-08	0.81176160023016
TCGA-23-1123-01	0.0080469597108976	0.0467410245272577	0.0547879535926438
TCGA-23-1124-01	1	3.06455115728355e-08	1
TCGA-23-1809-01	1	3.06455115728355e-08	1
TCGA-23-2077-01	0.142090059435744	3.06455115728355e-08	0.142090059435744
TCGA-23-2079-01	0.669829763570491	3.06455115728355e-08	0.669829763570491
TCGA-23-2081-01	0.254705388455456	3.06455115728355e-08	0.254705388455456
TCGA-23-2641-01	0.0167533495390884	0.797756448229342	0.814509767122919
TCGA-23-2643-01	1	3.06455115728355e-08	1
TCGA-23-2645-01	1	3.06455115728355e-08	1
TCGA-24-0968-01	0.507380235961858	3.06455115728355e-08	0.507380235961858
TCGA-24-0970-01	1	3.06455115728355e-08	1
TCGA-24-0979-01	0.140848088789608	3.06455115728355e-08	0.140848088789608
TCGA-24-0982-01	1	3.06455115728355e-08	1
TCGA-24-1103-01	0.0229024327203843	0.818481486709379	0.841383888784252
TCGA-24-1104-01	0.974573878758879	0.0254261518866327	1
TCGA-24-1105-01	0.049005574602422	3.06455115728355e-08	0.0490055746024219
TCGA-24-1413-01	1	3.06455115728355e-08	1
TCGA-24-1418-01	1	3.06455115728355e-08	1
TCGA-24-1422-01	0.954005377551783	3.06455115728355e-08	0.954005377551783
TCGA-24-1424-01	1	3.06455115728355e-08	1
TCGA-24-1426-01	0.835761693882843	3.06455115728355e-08	0.835761693882843
TCGA-24-1427-01	1	3.06455115728355e-08	1
TCGA-24-1428-01	0.00068915626348594	0.727076682363502	0.727765807981476
TCGA-24-1430-01	1	3.06455115728355e-08	1
TCGA-24-1431-01	0.0025972071029186	0.0517469075461079	0.0543440840035149
TCGA-24-1434-01	0.981785686989319	0.0182143436561921	1
TCGA-24-1436-01	0.999567101504002	0.000432929141509497	1
TCGA-24-1464-01	0.00213032273462403	0.273847310454906	0.275977602544019
TCGA-24-1466-01	1	3.06455115728355e-08	1
TCGA-24-1467-01	0.0117303356792881	0.64542625240391	0.657156557437687
TCGA-24-1469-01	0.826680356220974	3.06455115728355e-08	0.826680356220974
TCGA-24-1470-01	0.12412621219087	0.294469900989868	0.418596082535227
TCGA-24-1474-01	1	3.06455115728355e-08	1
TCGA-24-1544-01	1	3.06455115728355e-08	1
TCGA-24-1545-01	1	3.06455115728355e-08	1
TCGA-24-1546-01	0.999951518800746	4.85118447660637e-05	1
TCGA-24-1548-01	1	3.06455115728355e-08	1
TCGA-24-1549-01	0.00446109776022376	0.219733190369979	0.224194257484691
TCGA-24-1551-01	0.00112229992357622	0.0175345649192371	0.0186568341973018
TCGA-24-1552-01	0.0817146935972884	0.918285337048223	1
TCGA-24-1553-01	0.964448172709277	0.0355518579362344	1
TCGA-24-1556-01	0.067407468789232	0.0112274734804469	0.0786349116241674
TCGA-24-1557-01	0.200741921705254	3.06455115728355e-08	0.200741921705254
TCGA-24-1558-01	1	3.06455115728355e-08	1
TCGA-24-1560-01	1	3.06455115728355e-08	1
TCGA-24-1562-01	0.0639339839293712	0.039585849202141	0.103519802486001
TCGA-24-1563-01	0.831008023423958	0.168992007221553	1
TCGA-24-1565-01	1	3.06455115728355e-08	1
TCGA-24-1567-01	1	3.06455115728355e-08	1
TCGA-24-1604-01	1	3.06455115728355e-08	1
TCGA-24-1614-01	1	3.06455115728355e-08	1
TCGA-24-1616-01	1	3.06455115728355e-08	1
TCGA-24-1842-01	0.0835118689759735	3.06455115728355e-08	0.0835118689759735
TCGA-24-1843-01	0.181518543936133	0.818481486709379	1
TCGA-24-1844-01	1	3.06455115728355e-08	1
TCGA-24-1845-01	1	3.06455115728355e-08	1
TCGA-24-1846-01	0.820416444307942	3.06455115728355e-08	0.820416444307942
TCGA-24-1847-01	0.522800720267587	3.06455115728355e-08	0.522800720267587
TCGA-24-1850-01	1	3.06455115728355e-08	1
TCGA-24-1852-01	0.475746927649563	0.524253102995948	1
TCGA-24-1852-02	1	3.06455115728355e-08	1
TCGA-24-1920-01	0.970210172434326	3.06455115728355e-08	0.970210172434326
TCGA-24-1924-01	0.472385850526027	0.155199106033654	0.62758492591417
TCGA-24-1927-01	0.517830661851726	0.315590174632222	0.833420805838436
TCGA-24-1928-01	1	3.06455115728355e-08	1
TCGA-24-1930-01	1	3.06455115728355e-08	1
TCGA-24-2019-01	1	3.06455115728355e-08	1
TCGA-24-2020-01	1	3.06455115728355e-08	1
TCGA-24-2023-01	0.899993827993976	3.06455115728355e-08	0.899993827993976
TCGA-24-2024-01	0.314500849279061	0.68549918136645	1
TCGA-24-2026-01	0.0272738617138453	0.00770734615202395	0.0349811772203578
TCGA-24-2027-01	1	3.06455115728355e-08	1
TCGA-24-2030-01	0.523878093871247	0.476121936774265	1
TCGA-24-2033-01	1	3.06455115728355e-08	1
TCGA-24-2038-01	1	3.06455115728355e-08	1
TCGA-24-2254-01	0.860780413693567	3.06455115728355e-08	0.860780413693567
TCGA-24-2260-01	1	3.06455115728355e-08	1
TCGA-24-2261-01	0.17913971674844	3.06455115728355e-08	0.17913971674844
TCGA-24-2262-01	0.00596211491539724	0.218394104097777	0.224356188367663
TCGA-24-2267-01	0.728963465217927	0.271036565427585	1
TCGA-24-2280-01	0.902675003798511	0.0973250268470004	1
TCGA-24-2288-01	1	3.06455115728355e-08	1
TCGA-24-2289-01	1	3.06455115728355e-08	1
TCGA-24-2290-01	1	3.06455115728355e-08	1
TCGA-24-2293-01	1	3.06455115728355e-08	1
TCGA-24-2295-01	1	3.06455115728355e-08	1
TCGA-24-2297-01	0.00121521711456205	0.930759776393186	0.931974962862237
TCGA-24-2298-01	0.783696502053893	0.216303528591619	1
TCGA-25-1312-01	1	3.06455115728355e-08	1
TCGA-25-1313-01	0.787703034941461	5.08102581314729e-05	0.78775381455408
TCGA-25-1314-01	0.00978008597046643	0.272966221352652	0.282746276677607
TCGA-25-1315-01	0.957618054325053	3.06455115728355e-08	0.957618054325053
TCGA-25-1318-01	0.1822142889846	3.06455115728355e-08	0.1822142889846
TCGA-25-1319-01	0.00595129704982402	0.264840441386077	0.270791707790389
TCGA-25-1320-01	0.0373216668731153	0.027292555475884	0.0646141917034878
TCGA-25-1321-01	0.999951518800746	4.85118447660637e-05	1
TCGA-25-1322-01	0.141830400016475	4.85118447660637e-05	0.14187888121573
TCGA-25-1323-01	0.999951518800746	4.85118447660637e-05	1
TCGA-25-1329-01	0.251710678422367	0.102192576026764	0.353903223803619
TCGA-25-1625-01	0.30359809563888	4.85118447660637e-05	0.303646576838135
TCGA-25-1626-01	1	3.06455115728355e-08	1
TCGA-25-1627-01	1	3.06455115728355e-08	1
TCGA-25-1628-01	0.54646126165242	3.06455115728355e-08	0.54646126165242
TCGA-25-1630-01	0.765520802387751	0.23447922825776	1
TCGA-25-1633-01	1	3.06455115728355e-08	1
TCGA-25-1634-01	1	3.06455115728355e-08	1
TCGA-25-1635-01	1	3.06455115728355e-08	1
TCGA-25-1870-01	0.959429510512115	0.0315115536949507	0.990941033561554
TCGA-25-1871-01	1	3.06455115728355e-08	1
TCGA-25-1877-01	0.226984653892351	0.773015376753161	1
TCGA-25-1878-01	1	3.06455115728355e-08	1
TCGA-25-2042-01	0.778262501238845	0.221737529406667	1
TCGA-25-2392-01	1	3.06455115728355e-08	1
TCGA-25-2393-01	1	3.06455115728355e-08	1
TCGA-25-2396-01	1	3.06455115728355e-08	1
TCGA-25-2397-01	0.786697800871963	0.213302229773549	1
TCGA-25-2398-01	1	3.06455115728355e-08	1
TCGA-25-2400-01	1	3.06455115728355e-08	1
TCGA-25-2404-01	0.219843452920496	0.0348619661804715	0.254705388455456
TCGA-29-1688-01	0.00206020580422311	0.648795971561701	0.650856146720412
TCGA-29-1690-01	1	3.06455115728355e-08	1
TCGA-29-1691-01	0.110901417495878	3.06455115728355e-08	0.110901417495878
TCGA-29-1692-01	1	3.06455115728355e-08	1
TCGA-29-1692-02	1	3.06455115728355e-08	1
TCGA-29-1694-01	0.0035405678846194	0.809595973866243	0.813136511105351
TCGA-29-1695-01	1	3.06455115728355e-08	1
TCGA-29-1697-01	1	3.06455115728355e-08	1
TCGA-29-1698-01	1	3.06455115728355e-08	1
TCGA-29-1699-01	1	3.06455115728355e-08	1
TCGA-29-1701-01	1	3.06455115728355e-08	1
TCGA-29-1702-01	1	3.06455115728355e-08	1
TCGA-29-1703-01	0.226418937749343	3.06455115728355e-08	0.226418937749343
TCGA-29-1704-01	0.000867022812457498	0.184551407631088	0.185418399798034
TCGA-29-1704-02	0.000867022812457498	0.184551407631088	0.185418399798034
TCGA-29-1710-01	1	3.06455115728355e-08	1
TCGA-29-1711-01	0.00106603476439087	0.267725992107065	0.268791996225944
TCGA-29-1761-01	1	3.06455115728355e-08	1
TCGA-29-1762-01	1	3.06455115728355e-08	1
TCGA-29-1763-01	0.558883971373905	0.441116059271606	1
TCGA-29-1764-01	0.394708795010518	0.605291235634993	1
TCGA-29-1766-01	1	3.06455115728355e-08	1
TCGA-29-1768-01	1	3.06455115728355e-08	1
TCGA-29-1769-01	1	3.06455115728355e-08	1
TCGA-29-1774-01	1	3.06455115728355e-08	1
TCGA-29-1775-01	1	3.06455115728355e-08	1
TCGA-29-1777-01	0.89689881520162	0.103101215443891	1
TCGA-29-1778-01	1	3.06455115728355e-08	1
TCGA-29-1781-01	1	3.06455115728355e-08	1
TCGA-29-1783-01	0.96513806446504	0.0348619661804715	1
TCGA-29-1784-01	0.948628009642059	0.051372021003453	1
TCGA-29-1785-01	0.00177409930849629	0.93566158725485	0.937435655917835
TCGA-29-2425-01	1	3.06455115728355e-08	1
TCGA-29-2428-01	1	3.06455115728355e-08	1
TCGA-29-2429-01	0.0724016452226743	0.0255551388446997	0.0979567534218625
TCGA-29-2431-01	0.33365686821382	3.06455115728355e-08	0.33365686821382
TCGA-29-2432-01	0.383478440851987	3.06455115728355e-08	0.383478440851987
TCGA-29-2434-01	1	3.06455115728355e-08	1
TCGA-29-A5NZ-01	1	3.06455115728355e-08	1
TCGA-30-1714-01	0.0694320338635354	0.00168599346282206	0.071117996680846
TCGA-30-1718-01	0.31609775623984	3.06455115728355e-08	0.31609775623984
TCGA-30-1853-01	1	3.06455115728355e-08	1
TCGA-30-1855-01	1	3.06455115728355e-08	1
TCGA-30-1856-01	0.949436285008896	0.0505637456366155	1
TCGA-30-1857-01	0.423286194203181	0.156615265767376	0.579901429325046
TCGA-30-1859-01	1	3.06455115728355e-08	1
TCGA-30-1860-01	1	3.06455115728355e-08	1
TCGA-30-1861-01	1	3.06455115728355e-08	1
TCGA-30-1862-01	0.439652705450114	0.560347325195397	1
TCGA-30-1866-01	0.929441161322692	0.0705588693228194	1
TCGA-30-1867-01	1	3.06455115728355e-08	1
TCGA-30-1880-01	0.260971721363899	0.739028309281612	1
TCGA-30-1887-01	1	3.06455115728355e-08	1
TCGA-30-1891-01	0.991213839905273	0.00878619074023801	1
TCGA-30-1892-01	0.0287667884539726	0.425493559753814	0.454260317562275
TCGA-31-1944-01	0.00519288193026025	0.573017528068071	0.57821037935282
TCGA-31-1946-01	0.0333001176848934	0.141650418927207	0.174950505966589
TCGA-31-1950-01	1	3.06455115728355e-08	1
TCGA-31-1951-01	0.00931219030029108	0.0374492747831631	0.0467614344379427
TCGA-31-1953-01	0.310587785201687	3.06455115728355e-08	0.310587785201687
TCGA-31-1955-01	1	3.06455115728355e-08	1
TCGA-31-1956-01	0.131350922181669	3.06455115728355e-08	0.131350922181669
TCGA-31-1959-01	1	3.06455115728355e-08	1
TCGA-36-1569-01	1	3.06455115728355e-08	1
TCGA-36-1570-01	0.000192178002860207	0.843596494717357	0.843788642074706
TCGA-36-1571-01	1	3.06455115728355e-08	1
TCGA-36-1574-01	0.00202842640875731	0.224965635655636	0.226994031418882
TCGA-36-1575-01	1	3.06455115728355e-08	1
TCGA-36-1576-01	1	3.06455115728355e-08	1
TCGA-36-1577-01	0.543599154747759	0.456400875897753	1
TCGA-36-1578-01	1	3.06455115728355e-08	1
TCGA-36-1580-01	1	3.06455115728355e-08	1
TCGA-36-1581-01	0.0109750464019013	0.0411826029353619	0.0521576186917517
TCGA-36-2529-01	0.727765807981476	3.06455115728355e-08	0.727765807981476
TCGA-36-2532-01	0.0154774236661679	0.171474845275409	0.186952238296065
TCGA-36-2533-01	1	3.06455115728355e-08	1
TCGA-36-2534-01	0.00518436247805245	0.212942512759105	0.218126844591646
TCGA-36-2542-01	0.811748698469802	0.188251332175709	1
TCGA-36-2543-01	0.475204287576745	3.06455115728355e-08	0.475204287576745
TCGA-36-2544-01	0.354055930387617	0.645944100257894	1
TCGA-36-2547-01	1	3.06455115728355e-08	1
TCGA-36-2548-01	1	3.06455115728355e-08	1
TCGA-36-2549-01	1	3.06455115728355e-08	1
TCGA-36-2551-01	1	3.06455115728355e-08	1
TCGA-36-2552-01	1	3.06455115728355e-08	1
TCGA-3P-A9WA-01	1	3.06455115728355e-08	1
TCGA-42-2587-01	0.000141245162682617	0.0997666160423246	0.0999078305594957
TCGA-42-2588-01	0.0670973055669472	0.679258621333211	0.746355896254647
TCGA-42-2589-01	0.679258621333211	3.06455115728355e-08	0.679258621333211
TCGA-42-2591-01	1	3.06455115728355e-08	1
TCGA-42-2593-01	0.0107483615530483	0.0466281571082601	0.0573764880157969
TCGA-57-1582-01	0.00094348336374696	0.855107102078912	0.856050554797147
TCGA-57-1583-01	0.00590563523763112	0.0443500923625072	0.0502556969546268
TCGA-57-1584-01	0.0838267822525468	0.916173248392965	1
TCGA-57-1586-01	1	3.06455115728355e-08	1
TCGA-57-1992-01	1	3.06455115728355e-08	1
TCGA-57-1993-01	1	3.06455115728355e-08	1
TCGA-57-1994-01	1	3.06455115728355e-08	1
TCGA-59-2348-01	1	3.06455115728355e-08	1
TCGA-59-2350-01	1	3.06455115728355e-08	1
TCGA-59-2351-01	1	3.06455115728355e-08	1
TCGA-59-2352-01	1	3.06455115728355e-08	1
TCGA-59-2354-01	0.6308110708504	0.0466281571082601	0.677439197313149
TCGA-59-2363-01	1	3.06455115728355e-08	1
TCGA-59-2372-01	1	3.06455115728355e-08	1
TCGA-59-A5PD-01	0.0923506780595238	0.535207800778188	0.6275584481922
TCGA-5X-AA5U-01	0.369151449688988	0.0341288642534389	0.403280283296915
TCGA-61-1722-01	1	3.06455115728355e-08	1
TCGA-61-1724-01	1	3.06455115728355e-08	1
TCGA-61-1727-01	0.00485057156637116	0.831227966260272	0.836078507181132
TCGA-61-1728-01	0.999718367748958	0.000281662896553736	1
TCGA-61-1730-01	0.999951518800746	4.85118447660637e-05	1
TCGA-61-1733-01	1	3.06455115728355e-08	1
TCGA-61-1734-01	0.947160212221393	0.0528398184241183	1
TCGA-61-1736-01	0.00578421772091415	0.218283351219075	0.224067538294478
TCGA-61-1738-01	0.00532070435888885	0.29988824194852	0.305208915661897
TCGA-61-1740-01	0.836089631501821	3.06455115728355e-08	0.836089631501821
TCGA-61-1743-01	1	3.06455115728355e-08	1
TCGA-61-1895-01	0.999951518800746	4.85118447660637e-05	1
TCGA-61-1899-01	1	3.06455115728355e-08	1
TCGA-61-1900-01	0.900318486543219	0.0996815441022928	1
TCGA-61-1903-01	0.830471389871401	0.169528640774111	1
TCGA-61-1904-01	1	3.06455115728355e-08	1
TCGA-61-1906-01	0.44113205622863	3.06455115728355e-08	0.44113205622863
TCGA-61-1907-01	1	3.06455115728355e-08	1
TCGA-61-1910-01	0.00217803779609004	0.0382666212214161	0.0404446283719946
TCGA-61-1911-01	8.27428811549288e-06	0.361690738613829	0.361698982256433
TCGA-61-1913-01	1	3.06455115728355e-08	1
TCGA-61-1914-01	0.00331654919527032	0.350133090392062	0.353449608941821
TCGA-61-1915-01	1	3.06455115728355e-08	1
TCGA-61-1916-02	0.996732146522565	0.00326788412294665	1
TCGA-61-1917-01	1	3.06455115728355e-08	1
TCGA-61-1919-01	1	3.06455115728355e-08	1
TCGA-61-1995-01	1	3.06455115728355e-08	1
TCGA-61-2000-01	0.730164248296554	0.171558293003329	0.901722510654372
TCGA-61-2002-01	0.955609057170612	0.0443909734749001	1
TCGA-61-2008-02	0.51424734347851	3.06455115728355e-08	0.51424734347851
TCGA-61-2009-01	1	3.06455115728355e-08	1
TCGA-61-2012-01	1	3.06455115728355e-08	1
TCGA-61-2016-01	1	3.06455115728355e-08	1
TCGA-61-2018-01	0.812145772362811	0.1878542582827	1
TCGA-61-2087-01	0.834833380047308	0.165166650598203	1
TCGA-61-2088-01	0.483321609382136	3.06455115728355e-08	0.483321609382136
TCGA-61-2092-01	0.0151869042167795	0.748631540004988	0.763818413576256
TCGA-61-2094-01	0.0021861282111363	0.21593314693916	0.218119244504785
TCGA-61-2095-02	0.000340961961381384	0.495104685986782	0.495445617302652
TCGA-61-2096-01	0.00976166801803157	0.0167700513428771	0.0265316887153971
TCGA-61-2097-01	1	3.06455115728355e-08	1
TCGA-61-2102-01	0.498251796148754	0.042223569671314	0.540475335174557
TCGA-61-2104-01	0.96963173840403	0.030368292241482	1
TCGA-61-2109-01	0.000242252768714708	0.559315123075745	0.559557345198949
