Sample	percent	start	end
TCGA-13-0762-01	2.94618882812393e-06	0.948224262274317	0.948227185973154
TCGA-13-0764-01	0	0.733235600828207	0.138325904439488
TCGA-13-0766-01	0	0.21298385866354	0.127078749873156
TCGA-13-0791-01	4.04819838978861e-07	0.781924564791685	0.781924947121533
TCGA-13-0791-02	0	0.781924564791685	0.41503220656679
TCGA-13-0792-01	1.37863645163357e-05	0.23287645816106	0.232890222035585
TCGA-13-0793-01	0	0.550596587494701	0.286591395365407
TCGA-13-0794-01	0.000169619512532143	0.0735193534469419	0.0736889504694831
TCGA-13-0795-01	7.98394682430531e-06	0.878598645958603	0.878606607415436
TCGA-13-0797-01	3.98072841662546e-05	0.779979023135544	0.780018807929719
TCGA-13-0799-01	0	0.808080356917957	0.613110666229101
TCGA-13-0803-01	1.14024254645712e-05	0.189498438115101	0.189509818050575
TCGA-13-0805-01	0	0.134762567766841	2.65156994531113e-05
TCGA-13-0807-01	4.31807828244118e-06	0.150348918717214	0.150353214305506
TCGA-13-0884-01	0.461149012743369	2.24899910916676e-08	0.461149012743369
TCGA-13-0885-01	0.253456599175103	0.746543423314888	1
TCGA-13-0886-01	0	0.87274881936543	0.18270180538853
TCGA-13-0887-01	1.6934963263949e-05	0.23287645816106	0.232893370634333
TCGA-13-0888-01	0	0.705109977855455	0.0295150546200919
TCGA-13-0889-01	7.17430714634759e-06	0.0362701483331858	0.0362773001503411
TCGA-13-0893-01	0.304927372622088	2.24899910916676e-08	0.304927372622088
TCGA-13-0904-01	7.18330314276934e-05	0.856319093750517	0.856390904291954
TCGA-13-0906-01	0	0.935797710087103	0.279989840821241
TCGA-13-0912-01	0.000405134698853622	0.588319544270018	0.588724656478881
TCGA-13-0920-01	0	0.261596154247514	0.201157924177424
TCGA-13-0921-01	0	0.201786092117564	0.00168861599833614
TCGA-13-0923-01	0	0.935797710087103	0.379247864530369
TCGA-13-1407-01	2.72128891758012e-06	0.11403230606251	0.114035004861436
TCGA-13-1408-01	0	0.976699807017885	0.580695887102404
TCGA-13-1411-01	0	0.0368246840426136	0.0263143690531966
TCGA-13-1487-01	0.000688913405977804	0.0430010203259141	0.0436899112419009
TCGA-13-1489-02	6.0835425802101e-05	0.910548197130349	0.91060901006616
TCGA-13-1494-01	0.000250650950301078	0.51248574584367	0.51273637430398
TCGA-13-1495-01	2.00835620115624e-05	0.857104983997922	0.857125045069942
TCGA-13-1496-01	0	0.856319093750517	0.00829995368861047
TCGA-13-1497-01	0.0479764135769017	2.24899910916676e-08	0.0479764135769017
TCGA-13-1498-01	4.16064834506051e-06	0.85992711803539	0.859931256193744
TCGA-13-1500-01	5.3751078619971e-06	0.949020250527705	0.949025603145576
TCGA-13-1504-01	0	0.953107446561982	0.611410108045515
TCGA-13-1507-01	4.48675321534904e-05	0.812889121825223	0.812933966867385
TCGA-13-1509-01	1.29092548652148e-05	0.930967939528192	0.930980826293067
TCGA-13-1510-01	0	0.801517102828557	0.321912376116133
TCGA-13-1511-01	0.000170856462040134	0.410108630255191	0.41027946422724
TCGA-13-1817-01	1	2.24899910916676e-08	1
TCGA-13-1819-01	1.83743226914294e-05	0.702237803587891	0.702256155420592
TCGA-13-2057-01	0	0.503016335110223	0.183250133860427
TCGA-13-2059-01	0	0.988433824910562	0.12747599058515
TCGA-13-2060-01	0	0.510337726798066	0.501935128790283
TCGA-13-2061-01	0	0.459426999108317	0.351543479090066
TCGA-13-2065-01	0	0.845157873440004	0.192412556215982
TCGA-13-A5FT-01	7.21928712845635e-06	0.829500094278042	0.82950729107518
TCGA-13-A5FU-01	0	0.420559774078144	0.315572200248002
TCGA-20-0987-01	3.6523745472315e-05	0.142800400609713	0.142836901865194
TCGA-20-0990-01	0.0371515985525802	2.24899910916676e-08	0.0371515985525802
TCGA-20-0996-01	2.61108796141365e-05	0.651490937972965	0.651517026362588
TCGA-20-1682-01	0	0.690731541834622	0.100761524591096
TCGA-20-1683-01	0.86407667881486	0.00157641343296577	0.865653069757835
TCGA-20-1684-01	1.04578458402872e-05	0.85482539850465	0.854835833860499
TCGA-20-1685-01	0	0.1352544238712	2.24899910916676e-08
TCGA-23-1021-01	0.34049716014385	0.659502862346141	1
TCGA-23-1022-01	0	0.910358741445707	0.0022792481434063
TCGA-23-1026-01	1.30441948115411e-05	0.286052557669735	0.286065579374555
TCGA-23-1030-01	0	0.580488147055035	0.473755484859018
TCGA-23-1110-01	0.47523114313206	2.24899910916676e-08	0.47523114313206
TCGA-23-1113-01	0	0.56736346056551	0.0975204919802491
TCGA-23-1114-01	4.27309830033242e-07	0.872015375777164	0.872015780597003
TCGA-23-1116-01	4.31807828244118e-06	0.150348918717214	0.150353214305506
TCGA-23-1117-01	0	0.954770693850409	0.415486077076258
TCGA-23-1118-01	4.16064834506051e-06	0.85992711803539	0.859931256193744
TCGA-23-1120-01	0.000135884525950571	0.548328719286769	0.548464581322728
TCGA-23-1122-01	1.6934963263949e-05	0.23287645816106	0.232893370634333
TCGA-23-1123-01	0	0.631510065260556	0.630152929240371
TCGA-23-1124-01	0	0.859331785482189	0.213437436803125
TCGA-23-1809-01	0	0.96736481896097	0.698666303048491
TCGA-23-2072-01	1	2.24899910916676e-08	1
TCGA-23-2077-01	0	0.829253941325952	2.65156994531113e-05
TCGA-23-2078-01	5.80241769203034e-06	0.267054407606439	0.26706018753414
TCGA-23-2641-01	0	0.211664820688201	0.0751189540606848
TCGA-23-2643-01	2.24899910543812e-08	2.24899910916676e-08	2.24899910916676e-08
TCGA-23-2645-01	0.000213947284900328	0.439440706308065	0.439654631102974
TCGA-24-0970-01	3.25879970377983e-05	0.0049383972157031	0.00497096272274988
TCGA-24-0975-01	1.54731138454142e-05	0.390167115027128	0.390182565650983
TCGA-24-0980-01	4.22811831822366e-05	0.124365579842347	0.124407838535538
TCGA-24-1103-01	9.39406926341501e-05	0.856296986089311	0.856390904291954
TCGA-24-1104-01	6.33543048001917e-05	0.484267329167827	0.484330660982636
TCGA-24-1417-01	0.00229906182552517	0.579126962836459	0.581426002171993
TCGA-24-1422-01	0.33210337821256	0.000435721086687546	0.332539076809257
TCGA-24-1425-01	9.9540700406691e-05	0.880766433706343	0.880865951916759
TCGA-24-1426-01	1.10200956166468e-06	0.947019136103668	0.947020215623239
TCGA-24-1427-01	0	0.562090097423043	0.549558134647756
TCGA-24-1428-01	1.6934963263949e-05	0.23287645816106	0.232893370634333
TCGA-24-1435-01	0	0.871286475167092	0.611128398417568
TCGA-24-1436-01	0	0.868929793984485	0.279989840821241
TCGA-24-1463-01	0	0.131101759472964	2.24899910916676e-08
TCGA-24-1464-01	0	0.585841484605691	0.473509646766803
TCGA-24-1466-01	1.14024254645712e-05	0.189498438115101	0.189509818050575
TCGA-24-1469-01	1.61927935591544e-06	0.197551766561809	0.197553363351174
TCGA-24-1470-01	0	0.935849661966438	0.7033648445096
TCGA-24-1471-01	1.6282753523372e-05	0.128395403909444	0.128411664172976
TCGA-24-1545-01	0.00192754966329785	0.652230633778743	0.65415816095205
TCGA-24-1548-01	0	0.94946294351162	0.193091011776119
TCGA-24-1550-01	0	0.548439280082792	0.077085523858462
TCGA-24-1553-01	0.000213947284900328	0.439440706308065	0.439654631102974
TCGA-24-1563-01	0	0.709024405778452	0.604526439053564
TCGA-24-1567-01	0.238937083440386	2.24899910916676e-08	0.238937083440386
TCGA-24-1603-01	0.000568861833729517	0.442517494514241	0.44308633385798
TCGA-24-1604-01	2.53237299272332e-05	0.548439280082792	0.548464581322728
TCGA-24-1843-01	0	0.684672670774598	2.24899910916676e-08
TCGA-24-1844-01	6.22972752206358e-06	0.125987175667341	0.125993382904872
TCGA-24-1846-01	0.000993450374845179	0.400295122658612	0.401288550543466
TCGA-24-1852-01	0	0.947026512820734	0.1242513081978
TCGA-24-1920-01	0	0.716450555844627	0.230070651857098
TCGA-24-1924-01	0	0.214346144891677	0.0321418405952615
TCGA-24-1927-01	6.97189722685816e-07	0.949424328196979	0.949425002896711
TCGA-24-1928-01	8.38876666328417e-06	0.967229226804903	0.967237593081575
TCGA-24-1930-01	0	0.864880021295323	2.24899910916676e-08
TCGA-24-2019-01	0.000390403754713003	2.24899910916676e-08	0.000390403754712998
TCGA-24-2023-01	7.10458817407901e-05	0.517383413685573	0.517454437077323
TCGA-24-2027-01	0	0.313557726769279	0.190952663426669
TCGA-24-2038-01	0.000131386527739695	0.87275223784407	0.872883601881818
TCGA-24-2254-01	5.63149376001704e-05	0.324352292755632	0.324408585203241
TCGA-24-2261-01	0	0.31708980235436	2.65156994531113e-05
TCGA-24-2290-01	0	0.967217689439492	0.826742461534918
TCGA-24-2293-01	0.00712916973430145	0.482205289358024	0.489334436602334
TCGA-24-2295-01	1.97237221546923e-05	0.0746786225258311	0.0746983237579948
TCGA-24-2297-01	0.00148834262799684	0.591133357010796	0.592621677148802
TCGA-24-2298-01	0	0.997732334201987	0.116696987672606
TCGA-25-1312-01	1	2.24899910916676e-08	1
TCGA-25-1313-01	0	0.925909850580098	0.676140215558468
TCGA-25-1314-01	2.24899910543812e-08	2.24899910916676e-08	2.24899910916676e-08
TCGA-25-1317-01	1	2.24899910916676e-08	1
TCGA-25-1319-01	5.89912465356418e-05	0.942590766905097	0.942649735661641
TCGA-25-1320-01	3.8232984792448e-07	0.676139855718611	0.676140215558468
TCGA-25-1321-01	0.0185844916578326	0.209795834961609	0.22838030412945
TCGA-25-1323-01	0	0.794692987332917	0.145612211741287
TCGA-25-1625-01	0	0.947019136103668	0.466183172340981
TCGA-25-1627-01	0	0.893676048411415	0.379793809063214
TCGA-25-1633-01	0	0.935849661966438	0.93578997353018
TCGA-25-1635-01	0	0.834964532384508	0.326350033681011
TCGA-25-1871-01	0	0.425238097037295	0.347190901161347
TCGA-25-1878-01	0	0.26415290639054	0.00886769102278717
TCGA-25-2391-01	0.000375223010751295	0.214661117216394	0.215036317737154
TCGA-25-2393-01	0	0.314561500050018	0.0310482198002601
TCGA-25-2396-01	4.22811831822366e-06	0.193091011776119	0.193095217404446
TCGA-25-2400-01	0	0.803720964521949	0.0362773001503411
TCGA-25-2401-01	0	0.868780415463902	0.276728522238463
TCGA-25-2404-01	0	0.541339144926942	0.379775862050353
TCGA-29-1691-01	1.6934963263949e-05	0.23287645816106	0.232893370634333
TCGA-29-1692-01	3.14859874761336e-07	0.346785586542565	0.346785878912449
TCGA-29-1692-02	0	0.182683363595865	0.112199056931703
TCGA-29-1693-01	3.0091608030762e-05	0.781881811318691	0.78191188043673
TCGA-29-1695-01	2.00835620115624e-05	0.857104983997922	0.857125045069942
TCGA-29-1698-01	3.14859874761336e-07	0.346785586542565	0.346785878912449
TCGA-29-1699-01	0	0.416449705722965	0.029338913010154
TCGA-29-1701-01	0	0.327973833525128	0.136018498827282
TCGA-29-1702-01	0	0.675758043140481	0.540186802765297
TCGA-29-1703-01	0.000203017149247899	0.75485579147856	0.755058786137817
TCGA-29-1704-01	0.000387907365705966	0.86041346409194	0.860801348967655
TCGA-29-1704-02	0	0.860398778127782	0.0630580666380234
TCGA-29-1705-01	7.18330314276934e-05	0.856319093750517	0.856390904291954
TCGA-29-1705-02	7.18330314276934e-05	0.856319093750517	0.856390904291954
TCGA-29-1707-01	0.172905772515	0.827094249974991	1
TCGA-29-1710-01	2.24899910543812e-08	2.24899910916676e-08	2.24899910916676e-08
TCGA-29-1710-02	1.00080460191996e-05	0.687652774509232	0.68766276006526
TCGA-29-1711-01	4.27309830033242e-07	0.872015375777164	0.872015780597003
TCGA-29-1761-01	0	0.949786844362785	0.0986661321245593
TCGA-29-1762-01	0.000153921498776185	0.976562595582462	0.976716494591247
TCGA-29-1763-01	0.0157477166361882	0.417651570844911	0.433399264991108
TCGA-29-1766-01	2.56385898019945e-06	0.327973833525128	0.327976374894117
TCGA-29-1771-01	4.27309830033242e-07	0.872015375777164	0.872015780597003
TCGA-29-1775-01	0	0.976699807017885	0.928588296064719
TCGA-29-1778-01	0	0.123925743087296	0.0263511401885704
TCGA-29-1781-01	0.00193890710878031	0.879336025295303	0.881274909914092
TCGA-29-1783-01	1	2.24899910916676e-08	1
TCGA-29-1785-01	0	0.957526662334195	0.289059649393634
TCGA-29-2428-01	4.94779803196385e-06	0.2799849155132	0.279989840821241
TCGA-29-2429-01	0	0.934071715723634	0.399936902081098
TCGA-29-2434-01	0	0.997732334201987	0.0220801784373882
TCGA-29-A5NZ-01	0.000324800450807373	0.889783188389839	0.890107966350655
TCGA-30-1714-01	0	0.935797710087103	0.893687270916951
TCGA-30-1718-01	3.08337777355566e-05	0.705677557759695	0.705708369047439
TCGA-30-1853-01	3.0091608030762e-05	0.781881811318691	0.78191188043673
TCGA-30-1855-01	0	0.716497200086074	0.324624129277506
TCGA-30-1856-01	1.02779259118522e-05	0.646896682600375	0.646906938036296
TCGA-30-1859-01	1	2.24899910916676e-08	1
TCGA-30-1860-01	1.6934963263949e-05	0.23287645816106	0.232893370634333
TCGA-30-1861-01	0	0.764980560551332	0.00993016318017825
TCGA-30-1862-01	1	2.24899910916676e-08	1
TCGA-30-1866-01	0	0.641645224709195	0.40662711217
TCGA-30-1867-01	2.65156994531154e-05	2.24899910916676e-08	2.65156994531113e-05
TCGA-30-1887-01	0	0.150411890692166	0.150339787780846
TCGA-30-1891-01	1.57429937380668e-07	0.930315504887705	0.930315639827651
TCGA-30-1892-01	0	0.772463475354928	0.262819407350953
TCGA-31-1944-01	0.675440529446775	0.324559493043216	1
TCGA-31-1950-01	0	0.783211554529772	0.193222173403948
TCGA-31-1953-01	0	0.844589933695908	0.397695122262788
TCGA-31-1955-01	0	0.458394775988894	0.214989111245931
TCGA-31-1959-01	0.691368975651076	2.24899910916676e-08	0.691368975651076
TCGA-36-1569-01	0	0.541249612272554	0.398535033468705
TCGA-36-1570-01	0	0.302757583265144	0.0276819179392404
TCGA-36-1574-01	0.00128968853701349	0.301536804060721	0.302826470107743
TCGA-36-1575-01	0	0.548508369335311	0.548328719286769
TCGA-36-1576-01	8.54619660066484e-07	0.830603070909323	0.830603903038992
TCGA-36-1577-01	0.226876645817545	0.773123376672446	1
TCGA-36-1581-01	0	0.935797710087103	0.232893370634333
TCGA-36-2529-01	2.3839390517644e-06	0.58440489144711	0.584407252896171
TCGA-36-2530-01	0	0.920553094550801	0.743334663841204
TCGA-36-2532-01	0	0.752735862431783	0.114159307041994
TCGA-36-2533-01	2.32996307323389e-05	0.164373159868932	0.164396437009673
TCGA-36-2534-01	0.000378776429337887	0.463520222460196	0.463898976399543
TCGA-36-2537-01	0	0.921882725311927	0.232893370634333
TCGA-36-2538-01	0.00235769323220394	2.24899910916676e-08	0.00235769323220392
TCGA-36-2540-01	6.38041046212793e-05	0.0744526655857077	0.074516447200338
TCGA-36-2542-01	3.95823842557108e-06	0.957858906972041	0.957862842720476
TCGA-36-2543-01	0.00138837461776011	0.187937362856035	0.189325714983804
TCGA-36-2544-01	0	0.923654621747138	0.0964986817266844
TCGA-36-2545-01	0	0.827252759431942	0.000446696202322072
TCGA-36-2547-01	6.90442725369502e-06	0.764222895242701	0.764229777179964
TCGA-36-2548-01	4.1718933405877e-05	0.432809779835582	0.432851476278997
TCGA-36-2549-01	0	0.825311355934155	0.0221634363842715
TCGA-36-2551-01	0	0.829253941325952	0.353135882906671
TCGA-3P-A9WA-01	1	2.24899910916676e-08	1
TCGA-42-2587-01	0	0.949219916668286	0.011699225876516
TCGA-42-2588-01	0	0.86482685495647	0.439654631102974
TCGA-42-2590-01	0	0.826320954122577	0.603167863673951
TCGA-42-2591-01	6.38715745944425e-05	0.957798993635872	0.957862842720476
TCGA-42-2593-01	8.72611652909989e-06	0.226924189658634	0.226932893285172
TCGA-57-1585-01	0	0.935797710087103	0.317101969439521
TCGA-57-1586-01	0	0.513796417542337	0.415486077076258
TCGA-59-2348-01	1.30666848025955e-05	0.842186653251837	0.842199697446648
TCGA-59-2350-01	1.71598631744928e-05	0.233902361592997	0.23391949896618
TCGA-59-2351-01	0	0.872015375777164	2.24899910916676e-08
TCGA-59-2354-01	0	0.970572791284967	0.785793540442761
TCGA-59-2363-01	0	0.856319093750517	0.0151458394955909
TCGA-59-A5PD-01	9.7831461086558e-05	0.021915506722888	0.0220133156939836
TCGA-61-1722-01	0	0.745479061998248	0.0301581559142919
TCGA-61-1724-01	0	0.57955719636533	0.159243552749284
TCGA-61-1727-01	0	0.196039382133375	0.126299269273203
TCGA-61-1728-01	0	0.856319093750517	0.157801224642985
TCGA-61-1734-01	0.000204186628782727	0.419043026591446	0.419247190730237
TCGA-61-1738-01	0	0.890966049469344	0.201802577281007
TCGA-61-1740-01	0	0.708078994024499	0.204283942974019
TCGA-61-1741-01	0	0.935797710087103	0.864832859784082
TCGA-61-1743-01	0	0.694505699683413	0.549009288906065
TCGA-61-1895-01	0.00540290549094031	0.0668944542920619	0.0722973372930111
TCGA-61-1901-01	1.86666925751364e-05	0.621025928620727	0.621044572823311
TCGA-61-1903-01	1.84642826556469e-05	0.182683363595865	0.18270180538853
TCGA-61-1904-01	0	0.967252256555742	0.967237593081575
TCGA-61-1907-01	0	0.644480312981511	0.0715990905407458
TCGA-61-1910-01	0.00056892930370268	0.365146932509156	0.365715839322868
TCGA-61-1911-01	0.000438105025739345	0.488842917847841	0.489281000383589
TCGA-61-1913-01	0	0.642025328048005	0.574405594034431
TCGA-61-1916-02	0	0.920326777770821	0.0669382423046447
TCGA-61-1917-01	2.40193104460791e-05	0.531778672219715	0.53180266904017
TCGA-61-1919-01	3.02265479770883e-05	0.0617495089985153	0.0617797130565013
TCGA-61-2003-01	0.0398023138782316	2.24899910916676e-08	0.0398023138782316
TCGA-61-2012-01	0	0.973740866364833	0.750081548707563
TCGA-61-2088-01	0.000301320900146599	2.24899910916676e-08	0.000301320900146562
TCGA-61-2092-01	1.72723131297647e-05	0.901409861555214	0.901427111378352
TCGA-61-2095-02	0	0.947269629624032	0.136908832593143
TCGA-61-2096-01	0	0.695119474029278	0.35877446101387
TCGA-61-2097-01	1.28417848920516e-05	0.568766453677455	0.568779272972356
TCGA-61-2101-01	0	0.830323970120338	0.198618241937608
TCGA-61-2102-01	0	0.902538521756278	0.264145372243537
TCGA-61-2109-01	0	0.697721161174431	0.633864317524129
TCGA-61-2111-01	6.61205736998806e-06	0.772076197708972	0.77208278727635
TCGA-61-2113-01	1.12449955271906e-06	0.548463479313166	0.548464581322728
TCGA-61-2611-02	0	0.640174874074042	0.362318568744166
TCGA-61-2613-01	0	0.930315504887705	0.0263511401885704
TCGA-61-2614-01	0.00846622219247546	0.230470883737901	0.238937083440386
TCGA-72-4231-01	0	0.605848693097624	0.311166815820287
TCGA-72-4241-01	2.24899910543812e-08	2.24899910916676e-08	2.24899910916676e-08
TCGA-OY-A56Q-01	0	0.529063365639756	0.409368147299726
TCGA-VG-A8LO-01	5.3751078619971e-06	0.405326965787146	0.405332318405017
TCGA-WR-A838-01	0	0.315281292213713	0.105755966864507
