Sample	percent	start	end
TCGA-04-1332-01	0.923498705429762	1.16977300068655e-08	0.923498705429762
TCGA-04-1335-01	0.951012854389897	0.0489871573078334	1
TCGA-04-1336-01	2.12898686860786e-06	0.27866757146269	0.278669688751829
TCGA-04-1337-01	1	1.16977300068655e-08	1
TCGA-04-1338-01	0.000564485661162312	0.0529787737318722	0.0535432476953045
TCGA-04-1341-01	0.701856480058745	0.254428494472548	0.956284962833563
TCGA-04-1343-01	1	1.16977300068655e-08	1
TCGA-04-1346-01	1	1.16977300068655e-08	1
TCGA-04-1347-01	0.8167625687518	0.109911930013043	0.926674487067113
TCGA-04-1348-01	0.716637813630619	0.00222177326334305	0.718859575196231
TCGA-04-1349-01	2.19098483785852e-05	0.152418299222343	0.152440197372992
TCGA-04-1350-01	6.74959023728974e-06	0.76017827387383	0.760185011766337
TCGA-04-1351-01	1	1.16977300068655e-08	1
TCGA-04-1353-01	0.521117461691777	0.0382794529453603	0.559396902939407
TCGA-04-1356-01	0.670579183040126	1.16977300068655e-08	0.670579183040126
TCGA-04-1357-01	0.526684996307787	0.0425702505130887	0.569255235123146
TCGA-04-1360-01	0.731139957479453	1.16977300068655e-08	0.731139957479453
TCGA-04-1361-01	1.54410036624306e-06	0.108831995575076	0.108833527977713
TCGA-04-1362-01	0.85026344048419	1.16977300068655e-08	0.85026344048419
TCGA-04-1364-01	0.969203304220374	1.16977300068655e-08	0.969203304220374
TCGA-04-1365-01	0.835110668890124	0.0301306738216535	0.865241331014048
TCGA-04-1367-01	0.000105080709014859	0.180301757217801	0.180406826229085
TCGA-04-1371-01	0.583116928251891	0.34952028954315	0.932637206097311
TCGA-04-1516-01	0.943768789405778	1.16977300068655e-08	0.943768789405778
TCGA-04-1517-01	3.25664804516718e-05	0.0919308110617619	0.0919633658444835
TCGA-04-1519-01	2.71387337097265e-06	0.22420276489653	0.224205467072171
TCGA-04-1525-01	1	1.16977300068655e-08	1
TCGA-04-1530-01	0.98633750751623	1.16977300068655e-08	0.98633750751623
TCGA-04-1536-01	0.000370315040107247	0.513488541389101	0.513858844731479
TCGA-04-1542-01	0.993461916419695	1.16977300068655e-08	0.993461916419695
TCGA-04-1638-01	1	1.16977300068655e-08	1
TCGA-04-1644-01	1.88333453761464e-06	0.0146063706235561	0.0146082422603636
TCGA-04-1646-01	3.28706214329015e-06	0.346261781558905	0.346265056923318
TCGA-04-1648-01	1	1.16977300068655e-08	1
TCGA-04-1649-01	0.864266009375894	0.135734002321836	1
TCGA-04-1651-01	1.11245412749784e-05	0.124056287090651	0.124067399934196
TCGA-04-1652-01	1.43180215778902e-05	0.430747817984397	0.430762124308244
TCGA-04-1654-01	0.693786204401386	0.182266847190716	0.876053039894371
TCGA-04-1655-01	1	1.16977300068655e-08	1
TCGA-09-0365-01	1.63768220662143e-07	0.784410846926066	0.784410998996557
TCGA-09-0367-01	0.0673193953242138	1.16977300068655e-08	0.0673193953242137
TCGA-09-0369-01	0.926051185219272	0.0739488264784577	1
TCGA-09-1659-01	0.878557816340749	0.0906454995773551	0.969203304220374
TCGA-09-1661-01	3.42158603883405e-05	0.356393349321089	0.356427553483747
TCGA-09-1665-01	4.24627600716842e-06	0.0247806000072222	0.0247848345854993
TCGA-09-1666-01	0.62643916734107	0.0183330100665635	0.644772165709903
TCGA-09-1667-01	1.65756834770183e-05	0.0739488264784577	0.0739653904642047
TCGA-09-1668-01	0.568020270668863	0.0798718902037956	0.647892149174928
TCGA-09-1669-01	7.02916598542011e-05	0.520355413067845	0.52042569302997
TCGA-09-1670-01	5.05341938043183e-06	0.117194012619815	0.117199054341466
TCGA-09-1672-01	1	1.16977300068655e-08	1
TCGA-09-1673-01	1	1.16977300068655e-08	1
TCGA-09-1674-01	0.525405463502024	1.16977300068655e-08	0.525405463502024
TCGA-09-1675-01	0.512471201504618	0.252407501047736	0.764878690854625
TCGA-09-2043-01	0.40648803601207	0.0431015848072971	0.449589609121637
TCGA-09-2044-01	0.00234751216362139	0.310667811593693	0.313015312059584
TCGA-09-2049-01	0.00468371262228705	1.16977300068655e-08	0.00468371262228706
TCGA-09-2050-01	0.000880219092868875	0.218386442957873	0.219266650353012
TCGA-09-2051-01	0.952666702859443	0.0473333088382866	1
TCGA-09-2053-01	0.68266988663063	1.16977300068655e-08	0.68266988663063
TCGA-09-2054-01	0.000549103146150117	0.00195252661084444	0.00250161805926452
TCGA-09-2055-01	2.40505329772404e-05	0.487305921644791	0.487329960480038
TCGA-10-0925-01	0.801863602806571	1.16977300068655e-08	0.801863602806571
TCGA-10-0926-01	1	1.16977300068655e-08	1
TCGA-10-0928-01	2.1664196047592e-05	0.109911930013043	0.10993358251136
TCGA-10-0930-01	0.000273165392064454	0.301927384679654	0.302200538373988
TCGA-10-0931-01	0.384117144999131	0.264167498112074	0.648284631413475
TCGA-10-0933-01	0.555290941204156	0.0524955522013485	0.607786481707774
TCGA-10-0934-01	0.000229357393037331	0.106651971510272	0.106881317205579
TCGA-10-0935-01	0.507240128697958	1.16977300068655e-08	0.507240128697958
TCGA-10-0936-01	2.51501196016862e-05	0.182279480739167	0.182304619161039
TCGA-10-0937-01	1.70318949488628e-05	0.375149758726714	0.375166778923933
TCGA-10-0938-01	1	1.16977300068655e-08	1
TCGA-13-0714-01	2.43312784983755e-06	0.206373763226784	0.206376184656904
TCGA-13-0717-01	0.931829629908036	0.0681703817896945	1
TCGA-13-0720-01	0.619965035250934	0.380034976446796	1
TCGA-13-0723-01	0.995853224884614	0.0041467868131162	1
TCGA-13-0724-01	0.987072230242771	1.16977300068655e-08	0.987072230242771
TCGA-13-0725-01	0.032070134068035	1.16977300068655e-08	0.032070134068035
TCGA-13-0726-01	0.975219411690508	0.0247806000072222	1
TCGA-13-0730-01	0.876828728071538	1.16977300068655e-08	0.876828728071538
TCGA-13-0751-01	0.967659660065603	1.16977300068655e-08	0.967659660065603
TCGA-13-0755-01	0.0121632529122581	1.16977300068655e-08	0.0121632529122581
TCGA-13-0757-01	0.0938168477750175	1.16977300068655e-08	0.0938168477750174
TCGA-13-0758-01	0.56879130314947	0.00995530636583097	0.578746597817571
TCGA-13-0760-01	0.943306401532468	1.16977300068655e-08	0.943306401532468
TCGA-13-0761-01	0.643727897650851	1.16977300068655e-08	0.643727897650851
TCGA-13-0762-01	5.36925809170882e-06	0.846914041137477	0.846919398697839
TCGA-13-0764-01	0.77329188546832	0.00347313793515247	0.776765011705743
TCGA-13-0766-01	0.597134072515235	0.33887770644385	0.936011767261355
TCGA-13-0791-01	0.561631730869483	0.0589545240333431	0.620586243205096
TCGA-13-0791-02	0.712415833808758	0.0589545240333431	0.771370346144371
TCGA-13-0792-01	0.967289649166477	1.16977300068655e-08	0.967289649166477
TCGA-13-0793-01	5.68509680298581e-06	0.860536597570866	0.860542270969939
TCGA-13-0794-01	4.24627600716842e-06	0.0247806000072222	0.0247848345854993
TCGA-13-0795-01	0.568723245756055	1.16977300068655e-08	0.568723245756055
TCGA-13-0797-01	2.65421494773144e-05	0.667787110343787	0.667813640795534
TCGA-13-0799-01	0.638416847463858	1.16977300068655e-08	0.638416847463858
TCGA-13-0800-01	0.0056933787958593	0.727230365538506	0.732923732636635
TCGA-13-0801-01	0.346832338341962	0.331441588127815	0.678273914772047
TCGA-13-0803-01	0.55690210465676	0.157284531526558	0.714186624485588
TCGA-13-0804-01	5.08617302456426e-05	0.302628733782369	0.302679583814885
TCGA-13-0807-01	0.627180124957726	0.372819886740004	1
TCGA-13-0884-01	1	1.16977300068655e-08	1
TCGA-13-0885-01	0.623234188169522	0.0606646034912273	0.683898779963019
TCGA-13-0886-01	0.534066521317692	0.250310659541298	0.78437716916126
TCGA-13-0887-01	0.719427558478678	0.118594932770279	0.838022479551227
TCGA-13-0888-01	0.313079591086194	1.16977300068655e-08	0.313079591086194
TCGA-13-0890-01	0.635384479996888	0.353717879597861	0.989102347897019
TCGA-13-0891-01	0.000122229581264195	0.755805744266261	0.755927962149795
TCGA-13-0893-01	0.526398518898929	0.106651971510272	0.633050478711471
TCGA-13-0897-01	0.00574114062764241	0.853120049557199	0.858861178487112
TCGA-13-0900-01	0.0371787082456398	0.763497224029229	0.800675920577139
TCGA-13-0901-01	0.000144420175163915	0.00528593516058196	0.00543034363801576
TCGA-13-0903-01	0.444358934037799	0.512560256323468	0.956919178663537
TCGA-13-0904-01	0.143507763917956	0.46843943659942	0.611947188819646
TCGA-13-0905-01	0.00019990250877824	0.570733336896462	0.57093322770751
TCGA-13-0906-01	0.902078769683288	1.16977300068655e-08	0.902078769683288
TCGA-13-0910-01	2.07049821837138e-06	0.302837702031934	0.302839760832423
TCGA-13-0911-01	1.61545651953157e-05	0.575942909275295	0.57595905214276
TCGA-13-0912-01	0.00333900006470014	0.439481682471879	0.442820670838849
TCGA-13-0913-01	0.612842825520718	1.16977300068655e-08	0.612842825520718
TCGA-13-0913-02	0.612842825520718	1.16977300068655e-08	0.612842825520718
TCGA-13-0916-01	0.662957117607258	0.337042894090472	1
TCGA-13-0919-01	0.70642333235786	0.260387037413119	0.966810358073249
TCGA-13-0920-01	0.530190770909771	0.469809240787959	1
TCGA-13-0921-01	1	1.16977300068655e-08	1
TCGA-13-0923-01	0.926674487067113	1.16977300068655e-08	0.926674487067113
TCGA-13-0924-01	0.386965320008777	0.55794342488784	0.944908733198887
TCGA-13-1403-01	0.859609224928176	1.16977300068655e-08	0.859609224928176
TCGA-13-1404-01	1.17328232374378e-05	0.480764796654674	0.480776517780181
TCGA-13-1405-01	1	1.16977300068655e-08	1
TCGA-13-1407-01	0.108833527977712	1.16977300068655e-08	0.108833527977713
TCGA-13-1408-01	0.199390838368241	0.411000166330024	0.610390993000535
TCGA-13-1410-01	3.27536441324285e-07	0.636701585911563	0.636701901750274
TCGA-13-1412-01	0.0645887591060833	0.338330042118496	0.402918789526849
TCGA-13-1481-01	0.872036916725883	0.00621910987737495	0.878256014905528
TCGA-13-1482-01	0.558077773317433	1.16977300068655e-08	0.558077773317433
TCGA-13-1487-01	1	1.16977300068655e-08	1
TCGA-13-1488-01	0.130878145904173	0.161925102920431	0.292803237126873
TCGA-13-1489-01	0.896510790553536	1.16977300068655e-08	0.896510790553536
TCGA-13-1489-02	0.896528898639649	1.16977300068655e-08	0.896528898639649
TCGA-13-1491-01	0.665373447516748	0.299953310850062	0.96532674666908
TCGA-13-1492-01	6.19979692506683e-07	0.229390719870236	0.229391328152198
TCGA-13-1494-01	0.308677887339887	0.217338665579807	0.526016541221964
TCGA-13-1496-01	0.859177707364462	0.140822304333268	1
TCGA-13-1497-01	1.65990789371129e-05	0.180585427171448	0.180602014552655
TCGA-13-1498-01	0.919094849301127	1.16977300068655e-08	0.919094849301127
TCGA-13-1499-01	0.789159084227294	1.16977300068655e-08	0.789159084227294
TCGA-13-1501-01	3.25196895314826e-06	0.146146046557363	0.146149286828586
TCGA-13-1504-01	0.969145061222468	1.16977300068655e-08	0.969145061222468
TCGA-13-1505-01	1.30897599229241e-05	0.265022976505893	0.265036054568086
TCGA-13-1506-01	0.0139045185184483	0.0299803462928157	0.043884853113534
TCGA-13-1507-01	1	1.16977300068655e-08	1
TCGA-13-1509-01	0.00015188332693409	0.00450853911482874	0.00466041074403278
TCGA-13-1510-01	1	1.16977300068655e-08	1
TCGA-13-1512-01	0.12576283383406	0.380610610044693	0.506373432181024
TCGA-13-1817-01	1	1.16977300068655e-08	1
TCGA-13-1817-02	0.899795641825847	1.16977300068655e-08	0.899795641825847
TCGA-13-1819-01	0.694798151632317	1.16977300068655e-08	0.694798151632317
TCGA-13-1819-02	0.694798151632317	1.16977300068655e-08	0.694798151632317
TCGA-13-2057-01	0.0048013566933727	0.844096163248654	0.848897508244297
TCGA-13-2059-01	0.899707195288959	1.16977300068655e-08	0.899707195288959
TCGA-13-2060-01	0.613931334394809	0.386068677302921	1
TCGA-13-2061-01	0.703547691078063	0.296452320619667	1
TCGA-13-2065-01	1	1.16977300068655e-08	1
TCGA-13-2071-01	0.969145061222468	1.16977300068655e-08	0.969145061222468
TCGA-13-A5FT-01	1.28441075919309e-05	0.110289099922958	0.110301932332819
TCGA-13-A5FU-01	1	1.16977300068655e-08	1
TCGA-20-0987-01	0.587080879544368	0.412919132153362	1
TCGA-20-0990-01	0.00127687742104263	0.179693323184851	0.180970188908163
TCGA-20-0991-01	4.33985784754678e-06	0.0391039206568238	0.0391082488169413
TCGA-20-1683-01	1	1.16977300068655e-08	1
TCGA-20-1684-01	0.985824632240037	1.16977300068655e-08	0.985824632240037
TCGA-20-1685-01	0.029492703020334	1.16977300068655e-08	0.029492703020334
TCGA-20-1687-01	0.923812894761103	1.16977300068655e-08	0.923812894761103
TCGA-23-1021-01	0.864945776166673	0.0788230249368349	0.943768789405778
TCGA-23-1022-01	0.687619933170634	1.16977300068655e-08	0.687619933170634
TCGA-23-1023-01	3.21336644399219e-05	0.468445987328247	0.468478109294957
TCGA-23-1024-01	0.966932505770402	0.0221701228721376	0.98910261694481
TCGA-23-1026-01	0.418488901035812	0.182266847190716	0.600755736528798
TCGA-23-1027-01	0.201363110747405	0.385364976956466	0.586728076006141
TCGA-23-1028-01	0.674535331946661	0.310034367813902	0.984569688062833
TCGA-23-1030-01	1	1.16977300068655e-08	1
TCGA-23-1031-01	0.433574901986767	1.16977300068655e-08	0.433574901986767
TCGA-23-1032-01	1.38033214558092e-06	0.00161284792573102	0.0016142165601466
TCGA-23-1109-01	0.990234325535966	0.00976568616176432	1
TCGA-23-1110-01	0.927869679239235	1.16977300068655e-08	0.927869679239235
TCGA-23-1111-01	1	1.16977300068655e-08	1
TCGA-23-1114-01	0.730118359621233	0.191964160120354	0.922082508043856
TCGA-23-1116-01	0.968628758511371	0.0313712531863594	1
TCGA-23-1117-01	0.93835276378934	0.0616472479083903	1
TCGA-23-1118-01	1.57685401037549e-05	0.297309378207042	0.297325135049416
TCGA-23-1119-01	0.694798151632317	1.16977300068655e-08	0.694798151632317
TCGA-23-1120-01	0.246688773270865	1.16977300068655e-08	0.246688773270865
TCGA-23-1121-01	0.000138641496520551	0.380905673587406	0.381044303386197
TCGA-23-1122-01	0.856794938242478	0.0873216480730663	0.944116574617814
TCGA-23-1123-01	0.943623842832762	1.16977300068655e-08	0.943623842832762
TCGA-23-1124-01	7.12391759880321e-06	0.315502588701811	0.315509700921679
TCGA-23-1809-01	0.411263529024308	0.0613655899643115	0.47262910729089
TCGA-23-2072-01	1	1.16977300068655e-08	1
TCGA-23-2077-01	1	1.16977300068655e-08	1
TCGA-23-2078-01	7.02214734739174e-05	0.5580670932899	0.558137303065644
TCGA-23-2079-01	7.17070851899239e-06	0.672864030463884	0.672871189474673
TCGA-23-2081-01	0.633764309292147	0.366235702405583	1
TCGA-23-2641-01	0.0105922126737161	0.597047404033314	0.6076396050093
TCGA-23-2643-01	1	1.16977300068655e-08	1
TCGA-23-2645-01	0.8835120857613	1.16977300068655e-08	0.8835120857613
TCGA-24-0966-01	0.580976606282867	1.16977300068655e-08	0.580976606282867
TCGA-24-0968-01	0.853380452725782	1.16977300068655e-08	0.853380452725782
TCGA-24-0970-01	1	1.16977300068655e-08	1
TCGA-24-0975-01	0.968777939662664	0.0312220720350661	1
TCGA-24-0979-01	0.993461916419695	1.16977300068655e-08	0.993461916419695
