Sample	percent	start	end
TCGA-13-0760-01	0.299003210508994	1.27993884380118e-08	0.299003210508994
TCGA-13-0761-01	2.92082043618959e-05	0.234147339878147	0.23417653528312
TCGA-13-0762-01	9.34355354258721e-07	0.349890622186334	0.3498915437423
TCGA-13-0764-01	0.000138335789983949	0.138533668528837	0.138671991519432
TCGA-13-0766-01	0.0934151587995162	0.260499642301892	0.353914788302019
TCGA-13-0768-01	0.979124043903285	1.27993884380118e-08	0.979124043903285
TCGA-13-0791-02	1.01115168474574e-06	0.76023119432898	0.760232192681276
TCGA-13-0792-01	0.39447749651847	0.0424550337965931	0.436932517515675
TCGA-13-0794-01	7.13181922456108e-05	0.860453400671428	0.860524706064285
TCGA-13-0797-01	1.88151009693194e-06	0.144737800880503	0.144739669591212
TCGA-13-0799-01	0.000168068769270839	0.335000466473711	0.335168522443593
TCGA-13-0800-01	1.79191437803042e-07	0.0605099278904215	0.060510094282471
TCGA-13-0801-01	0.240258228685214	1.27993884380118e-08	0.240258228685214
TCGA-13-0802-01	0.0718946383016348	0.54249796934503	0.614392594847276
TCGA-13-0803-01	7.32381005077863e-05	0.0429717195081097	0.0430449448092292
TCGA-13-0804-01	0.420436000158866	0.163510971053377	0.583946958412854
TCGA-13-0807-01	9.58802186130421e-05	0.445593390078398	0.445689257497623
TCGA-13-0885-01	0.127199477303696	1.27993884380118e-08	0.127199477303696
TCGA-13-0886-01	1.78679462266462e-05	0.597473160098475	0.597491015245313
TCGA-13-0887-01	7.08446148742742e-05	0.0784246174835576	0.0784954492990434
TCGA-13-0888-01	0.00141575315191659	0.896868313479498	0.898284053832026
TCGA-13-0889-01	0.405013492283306	1.27993884380118e-08	0.405013492283306
TCGA-13-0890-01	9.01076944381013e-06	0.207769041896532	0.207778039866588
TCGA-13-0891-01	0.638413975048079	1.27993884380118e-08	0.638413975048079
TCGA-13-0893-01	0.063621267223161	0.898809775911763	0.962431030335536
TCGA-13-0897-01	3.52879138587848e-05	0.0174703204261613	0.0175055955406317
TCGA-13-0899-01	1	1.27993884380118e-08	1
TCGA-13-0900-01	0.323872703784919	1.27993884380118e-08	0.323872703784919
TCGA-13-0901-01	1.95830642741896e-06	0.0686180332656873	0.0686199787727263
TCGA-13-0903-01	9.22067941380798e-05	0.0790114694423625	0.0791036634371122
TCGA-13-0904-01	0.00416611133320183	0.221629870792862	0.225795969326675
TCGA-13-0905-01	0.0012636068218334	0.202446147437205	0.20370974145965
TCGA-13-0906-01	0.997595058913857	1.27993884380118e-08	0.997595058913857
TCGA-13-0910-01	0.405402888077041	1.27993884380118e-08	0.405402888077041
TCGA-13-0913-01	3.96781040849594e-07	0.829623334605976	0.829623718587629
TCGA-13-0913-02	5.33734496884776e-06	0.20628213694442	0.20628746149
TCGA-13-0916-01	0.488202336520675	0.0962418909314707	0.584444214652758
TCGA-13-0920-01	0.225374229478417	3.04497450380747e-05	0.225404666424067
TCGA-13-0921-01	0.380889563382527	0.0922320729301984	0.473121623513337
TCGA-13-0923-01	0.0650236834123497	0.146960081894583	0.211983752507544
TCGA-13-0924-01	0.0112148241287875	1.27993884380118e-08	0.0112148241287876
TCGA-13-1403-01	0.000199465669051615	0.172130629585405	0.172330082455068
TCGA-13-1405-01	1.83799217632263e-05	0.578234437770801	0.578252804893175
TCGA-13-1408-01	1.94934685552881e-05	0.237644580771584	0.237664061440751
TCGA-13-1409-01	1	1.27993884380118e-08	1
TCGA-13-1410-01	3.53135126356138e-05	0.239162153058338	0.239197453771585
TCGA-13-1411-01	1	1.27993884380118e-08	1
TCGA-13-1412-01	4.35179206093103e-06	0.270189035319439	0.270193374312111
TCGA-13-1477-01	9.13876332795516e-06	0.161978628272392	0.161987754236332
TCGA-13-1481-01	4.223798176786e-06	0.425232686161697	0.425236897160485
TCGA-13-1482-01	1	1.27993884380118e-08	1
TCGA-13-1483-01	0.572943362591071	1.27993884380118e-08	0.572943362591071
TCGA-13-1484-01	8.39639879991398e-06	0.445680873898211	0.445689257497623
TCGA-13-1487-01	0.00117575181975625	0.0309192906020888	0.0320950296224566
TCGA-13-1488-01	5.21831065659288e-05	0.149861485658548	0.149913655965725
