Sample	percent	start	end
TCGA-13-0761-01	0.000135102955569192	0.280241413517647	0.280376496311605
TCGA-13-0764-01	0.146828444508926	2.01616110473424e-08	0.146828444508926
TCGA-13-0766-01	0.00968408549886005	0.0420437333166449	0.0517277986538939
TCGA-13-0768-01	0.000356255667050833	0.0566877162622607	0.0570439517677005
TCGA-13-0791-01	0.164922482335455	0.00179069380760921	0.166713155981453
TCGA-13-0791-02	0.166639465293107	2.01616110473424e-08	0.166639465293107
TCGA-13-0792-01	0.15462735889085	0.000214297763728499	0.154841636492968
TCGA-13-0793-01	0.404021245418602	2.01616110473424e-08	0.404021245418602
TCGA-13-0794-01	0.00304585490281287	0.0613887789465039	0.0644346136877056
TCGA-13-0795-01	0.728489814081922	0.00200424559172929	0.73049403951204
TCGA-13-0801-01	0.618633812541897	2.01616110473424e-08	0.618633812541897
TCGA-13-0802-01	0.14096659723075	2.01616110473424e-08	0.14096659723075
TCGA-13-0803-01	0.0145956958871785	0.299470912954644	0.314066588680211
TCGA-13-0807-01	0.176102861797539	0.131589694037673	0.307692535673602
TCGA-13-0888-01	0.00463106157071732	0.288490657643727	0.293121699052834
TCGA-13-0889-01	0.0107868248146125	0.306214427483534	0.317001232136535
TCGA-13-0890-01	0.759253307477008	2.01616110473424e-08	0.759253307477008
TCGA-13-0891-01	1	2.01616110473424e-08	1
TCGA-13-0893-01	0.950690163196346	0.00106310158845069	0.951753244623186
TCGA-13-0897-01	0.201435986552286	0.264625620758362	0.466061587149038
TCGA-13-0900-01	0.217158978597462	0.289997032412471	0.507155990848322
TCGA-13-0903-01	0.0848158249936677	0.722557522134778	0.807373326966834
TCGA-13-0904-01	0.285006791741102	2.01616110473424e-08	0.285006791741103
TCGA-13-0905-01	0.354541809142891	0.189328979446871	0.543870768428151
TCGA-13-0908-01	0.0181022839254439	0.157851805344242	0.175954069108075
TCGA-13-0910-01	0.709742358603245	0.0619798972205425	0.771722235662176
TCGA-13-0912-01	0.00551200300343487	0.337766824556947	0.343278807398771
TCGA-13-0913-01	0.0118685557316627	2.01616110473424e-08	0.0118685557316628
TCGA-13-0916-01	0.77218667853406	2.01616110473424e-08	0.77218667853406
TCGA-13-0919-01	0.000577751125920128	0.0691356562103377	0.0697133871746468
TCGA-13-0921-01	0.347114473252407	0.0913682074499128	0.438482660540709
TCGA-13-1404-01	0.00115278043435005	0.394479521055284	0.395632281328024
TCGA-13-1405-01	1	2.01616110473424e-08	1
TCGA-13-1407-01	1	2.01616110473424e-08	1
TCGA-13-1408-01	0.00619711470813518	0.263945488971589	0.270142583518113
TCGA-13-1410-01	0.984006761720464	2.01616110473424e-08	0.984006761720464
TCGA-13-1412-01	0.05343941862301	0.666414330663445	0.719853729124844
TCGA-13-1477-01	0.017978834381055	0.0721103406261846	0.0900891548456285
TCGA-13-1481-01	0.0805845681698445	0.919415451991767	1
TCGA-13-1483-01	0.803649558054462	0.120747424792705	0.924396962685556
TCGA-13-1487-01	0.0383075246902617	0.714860323080543	0.753167827609193
TCGA-13-1488-01	0.000726201067996828	0.311141562312352	0.311867743218738
TCGA-13-1489-01	0.239950409695025	2.01616110473424e-08	0.239950409695025
TCGA-13-1489-02	1	2.01616110473424e-08	1
TCGA-13-1491-01	1	2.01616110473424e-08	1
TCGA-13-1494-01	0.80221195454097	2.01616110473424e-08	0.80221195454097
TCGA-13-1495-01	0.00445902254372554	0.363430942480113	0.367889944862228
TCGA-13-1497-01	0.789247514441308	0.108961753444021	0.898209247723719
TCGA-13-1501-01	0.00452128159861253	0.670686999436342	0.675208260873343
TCGA-13-1506-01	0.00460583939530812	0.0410408746219774	0.0456466938556744
TCGA-13-1509-01	0.85033923221077	2.01616110473424e-08	0.85033923221077
TCGA-13-1510-01	0.000225124548856231	0.390403266697125	0.390628371084371
TCGA-13-1511-01	0.0250384426478074	0.111354493118852	0.136392915605049
TCGA-13-1512-01	0.680031583566924	0.0810469545574022	0.761078517962715
TCGA-13-1817-01	0.874855146385292	2.01616110473424e-08	0.874855146385292
TCGA-13-1817-02	0.001947067262824	0.536809184323517	0.53875623142473
TCGA-13-1819-01	0.0019322081554886	0.310812343365704	0.312744531359581
TCGA-13-A5FT-01	0.0680865669415588	0.0354373782276496	0.103523925007597
TCGA-20-0987-01	0.846286566937526	8.13521005404994e-05	0.846367898876456
TCGA-20-0990-01	0.0178774013159201	0.249658003632356	0.267535384786665
TCGA-20-1682-01	0.302231763323816	2.01616110473424e-08	0.302231763323816
TCGA-20-1684-01	0.0730046290454096	0.000163329211023133	0.0731679380948217
TCGA-20-1685-01	0.307549851952282	2.01616110473424e-08	0.307549851952282
TCGA-20-1686-01	0.0364722535606464	2.01616110473424e-08	0.0364722535606463
TCGA-23-1021-01	0.601006979727964	2.01616110473424e-08	0.601006979727964
TCGA-23-1023-01	0.00201983051706206	0.665515102649516	0.667534913004967
TCGA-23-1024-01	0.999907095296334	9.29248652765668e-05	1
TCGA-23-1026-01	0.817853816263327	0.176633394430407	0.994487190532124
TCGA-23-1028-01	0.631425749897514	2.01616110473424e-08	0.631425749897514
TCGA-23-1030-01	0.0167530084299123	0.054188765220479	0.0709417534887803
TCGA-23-1032-01	0.0090002036524331	0.30714619633768	0.316146379828502
TCGA-23-1109-01	1	2.01616110473424e-08	1
TCGA-23-1110-01	0.0626979126744577	0.449847760683129	0.512545653195975
TCGA-23-1111-01	1	2.01616110473424e-08	1
TCGA-23-1116-01	1	2.01616110473424e-08	1
TCGA-23-1117-01	0.0356279457751858	0.285219980616224	0.320847906229799
TCGA-23-1118-01	0.00161736443751091	0.394554522248348	0.396171866524248
TCGA-23-1119-01	0.729729168474071	2.01616110473424e-08	0.729729168474071
TCGA-23-1121-01	0.969655162458129	2.01616110473424e-08	0.969655162458129
TCGA-23-1123-01	7.74407479989954e-05	0.373423077234031	0.373500497820419
TCGA-23-1124-01	0.000506479830898923	0.761724536303612	0.7622309959729
TCGA-23-2072-01	0.085590393766546	2.01616110473424e-08	0.085590393766546
TCGA-23-2078-01	0.000826384113247285	0.314995655878478	0.315822019830114
TCGA-23-2084-01	1	2.01616110473424e-08	1
TCGA-23-2641-01	0.849661741595043	2.01616110473424e-08	0.849661741595043
TCGA-23-2645-01	0.419422397666769	2.01616110473424e-08	0.419422397666769
TCGA-24-0966-01	0.0126621772269724	0.0726962773661863	0.0853584344315477
TCGA-24-0968-01	0.00193408318531519	0.0622854464358314	0.0642195094595356
TCGA-24-0970-01	0.00513060580741899	0.107676753164481	0.112807338810289
TCGA-24-1105-01	0.0132381944543432	2.01616110473424e-08	0.0132381944543433
TCGA-24-1413-01	0.429588769063282	2.01616110473424e-08	0.429588769063282
TCGA-24-1422-01	0.0609429452416088	0.363521367305621	0.424464292385619
TCGA-24-1424-01	0.0471134308971165	0.231102244751434	0.278215655486939
TCGA-24-1425-01	0.0317257667667335	0.0359407934936707	0.0676665400987931
TCGA-24-1426-01	0.00516413456657607	0.801276838859392	0.806440953264357
TCGA-24-1427-01	0.0161660434477476	2.01616110473424e-08	0.0161660434477476
TCGA-24-1428-01	0.0217538742702984	2.01616110473424e-08	0.0217538742702984
TCGA-24-1434-01	0.806657791391077	0.193342228770534	1
TCGA-24-1435-01	0.13766356081753	0.204226051095853	0.341889591751772
TCGA-24-1463-01	0.00194878099976227	2.01616110473424e-08	0.00194878099976226
TCGA-24-1466-01	0.276910675050859	2.01616110473424e-08	0.276910675050859
TCGA-24-1469-01	0.326548843690276	0.0367242132137948	0.36327303674246
TCGA-24-1470-01	0.00189799390155622	0.0841363988632803	0.0860343726032254
TCGA-24-1471-01	0.00569567527999589	0.74006534095875	0.745760996077135
TCGA-24-1546-01	4.23393831809139e-06	0.364041073153361	0.364045286930068
TCGA-24-1548-01	0.000545190124092901	0.53883195843579	0.539377128398272
TCGA-24-1549-01	1.33671481185457e-05	0.472685200577082	0.472698547563589
TCGA-24-1550-01	0.0232991811099576	0.072736419133764	0.0960355800821105
TCGA-24-1551-01	0.0590700122225735	0.0338884422980035	0.0929584343589659
TCGA-24-1553-01	0.00194325671833772	0.338740831986219	0.340684068542945
TCGA-24-1556-01	0.350923747557194	2.01616110473424e-08	0.350923747557194
TCGA-24-1557-01	0.138789606955643	0.231101256832493	0.369890843626525
TCGA-24-1558-01	0.112129323992674	0.0776277066181557	0.189757010449219
TCGA-24-1563-01	0.0169141803485543	2.01616110473424e-08	0.0169141803485543
TCGA-24-1564-01	0.0450911406635077	0.881989352612887	0.927080473114784
TCGA-24-1567-01	0.772385492180511	2.01616110473424e-08	0.772385492180511
TCGA-24-1603-01	0.000788298829995501	0.727390824825822	0.728179103494207
TCGA-24-1604-01	0.0379608861116763	2.01616110473424e-08	0.0379608861116763
TCGA-24-1616-01	0.00364267891277545	2.01616110473424e-08	0.00364267891277548
TCGA-24-1842-01	1	2.01616110473424e-08	1
TCGA-24-1843-01	0.0141186116851738	0.596567433300502	0.610686024824064
TCGA-24-1846-01	0.000163873574521175	0.592932476284754	0.593096329697664
TCGA-24-1847-01	0.00983610404609057	0.048254940990896	0.0580910248753755
TCGA-24-1850-01	0.170487812800087	0.588691017685745	0.759178810324221
TCGA-24-1852-02	0.87309798133684	0.126902038824771	1
TCGA-24-1920-01	0.0794777763702733	0.0391506429406709	0.118628399149333
TCGA-24-1923-01	0.891219136530216	0.0426667270977354	0.933885843466341
TCGA-24-1924-01	0.120886358454371	2.01616110473424e-08	0.120886358454371
TCGA-24-1927-01	0.00044944263327092	0.318462948936829	0.318912371408489
TCGA-24-1928-01	0.85033923221077	2.01616110473424e-08	0.85033923221077
TCGA-24-2020-01	0.0129367178844841	8.13521005404994e-05	0.0130180498234135
TCGA-24-2023-01	0.722297477675603	2.01616110473424e-08	0.722297477675603
TCGA-24-2024-01	0.000493576399834263	0.0120185782794004	0.0125121345176237
TCGA-24-2026-01	0.0107338199391922	0.0579362845106548	0.068670084288236
TCGA-24-2029-01	0.000148671719798123	0.969655162458129	0.969803814016316
TCGA-24-2030-01	0.55525391321245	0.0388526744911325	0.594106567541972
TCGA-24-2033-01	0.00100162883639419	2.01616110473424e-08	0.00100162883639421
TCGA-24-2254-01	2.01616110385304e-08	2.01616110473424e-08	2.01616110473424e-08
TCGA-24-2260-01	0.00384286354877702	0.201556552986296	0.205399396373462
TCGA-24-2261-01	0.00944140018678926	0.231140168741797	0.240581548766975
TCGA-24-2262-01	0.00182924280791483	0.264857721224638	0.266686943870942
TCGA-24-2271-01	0.271692305750589	0.263945488971589	0.535637774560567
TCGA-24-2280-01	0.00262879181686983	0.759039493591944	0.761668265247203
TCGA-24-2289-01	0.0511847456605711	2.01616110473424e-08	0.0511847456605711
TCGA-24-2290-01	0.784738833849595	0.046934758700093	0.831673572388077
TCGA-24-2297-01	0.00712368186663292	0.046135209691138	0.0532588713961599
TCGA-24-2298-01	0.0012031441387243	0.121425016216488	0.122628140193601
TCGA-25-1312-01	1	2.01616110473424e-08	1
TCGA-25-1315-01	0.000601703119833902	0.0664088386405985	0.0670105215988214
TCGA-25-1320-01	0.0314677787918844	0.0574454500899217	0.0889132087201951
TCGA-25-1321-01	1	2.01616110473424e-08	1
TCGA-25-1322-01	1	2.01616110473424e-08	1
TCGA-25-1323-01	3.28634259928046e-06	0.725823279729188	0.725826545910176
TCGA-25-1623-01	0.502851809477373	0.0579362845106548	0.560788073826416
TCGA-25-1625-01	0.00193130088299187	0.559555755836519	0.5614870365579
TCGA-25-1627-01	0.00561956519832543	0.741489053122236	0.74710859815895
TCGA-25-1630-01	0.0045534998530521	0.299488937434912	0.304042417126353
TCGA-25-1633-01	0.298778462423525	2.01616110473424e-08	0.298778462423525
TCGA-25-1877-01	0.000308875881110286	0.317400230418988	0.317709086138487
TCGA-25-2392-01	1.83470660450627e-06	0.011654721684988	0.0116565362299815
TCGA-25-2398-01	0.00594926802363852	0.437901260163191	0.443850508025218
TCGA-25-2399-01	0.000919954150077105	0.55110056085368	0.552020494842146
TCGA-25-2401-01	0.00100463291643893	0.116944420748951	0.117949033503779
TCGA-29-1688-01	0.0993275679324818	0.263945488971589	0.36327303674246
TCGA-29-1691-01	0.615437773798458	2.01616110473424e-08	0.615437773798458
TCGA-29-1693-01	0.0170926106062453	0.353760425745482	0.370853016190116
TCGA-29-1694-01	0.00128818581408482	0.317799309347885	0.319087475000358
TCGA-29-1697-01	0.320370096209797	2.01616110473424e-08	0.320370096209797
TCGA-29-1701-01	0.0215112696046717	2.01616110473424e-08	0.0215112696046718
TCGA-29-1702-01	0.00589749300649157	0.569083871112385	0.574981343957266
TCGA-29-1703-01	0.0189484869023421	8.13521005404994e-05	0.0190298188412715
TCGA-29-1704-01	0.0112833448096584	0.102817421833585	0.114100746481632
TCGA-29-1704-02	0.0117372834821909	0.102376305945673	0.114113569266253
TCGA-29-1705-01	0.000279500413827147	0.847917318684767	0.848196798936983
TCGA-29-1705-02	0.0122836631413351	0.908356405104912	0.920640048084636
TCGA-29-1707-01	0.0470155865987465	0.0058148102396226	0.052830376676758
TCGA-29-1707-02	0.0470155865987465	0.0058148102396226	0.052830376676758
TCGA-29-1710-02	0.000740314195723799	0.611532227800962	0.612272521835075
TCGA-29-1711-01	0.00265645354721469	0.0489271291029206	0.0515835624885242
TCGA-29-1761-01	4.8387866492473e-06	0.0820921727968617	0.0820969914218999
TCGA-29-1762-01	0.0148735833721226	2.01616110473424e-08	0.0148735833721226
TCGA-29-1766-01	0.0228930456171974	0.0992689581291928	0.122161983584779
TCGA-29-1770-01	0.000705132184461563	0.0467395136587959	0.0474446256816464
TCGA-29-1775-01	0.765986842008434	2.01616110473424e-08	0.765986842008434
TCGA-29-1781-01	0.438482660540709	2.01616110473424e-08	0.438482660540709
TCGA-29-1783-01	0.0217740358813369	0.115776700560821	0.137550716280547
TCGA-29-2425-01	0.339688347058585	0.355789369310734	0.695477696207708
TCGA-29-2427-01	0.15056777818502	0.381552642036987	0.532120400060396
TCGA-29-2429-01	0.0259705744109518	0.819710156276478	0.845680710525819
TCGA-29-2434-01	0.0250159422898884	0.347055823125896	0.372071745254174
TCGA-29-2436-01	0.0172105761924318	0.303565010338572	0.320775566369392
TCGA-29-A5NZ-01	0.042746546915837	0.0650073244108661	0.107753851165092
TCGA-30-1718-01	0.0141471806880154	2.01616110473424e-08	0.0141471806880153
TCGA-30-1853-01	0.00248058381412559	0.310812343365704	0.313292907018219
TCGA-30-1855-01	0.0025273184285129	0.310812343365704	0.313339641632606
TCGA-30-1856-01	0.00481890730076331	0.717661295055681	0.722480182194834
TCGA-30-1857-01	0.490788290966967	0.0622554661202172	0.553043736925573
TCGA-30-1859-01	1	2.01616110473424e-08	1
TCGA-30-1860-01	0.724248153866802	2.01616110473424e-08	0.724248153866802
TCGA-30-1862-01	0.339232634164281	2.01616110473424e-08	0.339232634164281
TCGA-30-1866-01	0.569254478664993	2.01616110473424e-08	0.569254478664993
TCGA-30-1867-01	0.0040821415485823	0.616548174526405	0.620630295913376
TCGA-31-1946-01	0.00194980924192524	0.337870999601183	0.339820788681497
TCGA-31-1950-01	0.000795536848358334	0.968411211218662	0.96920672790541
TCGA-31-1951-01	0.000828561567239447	0.350370795212851	0.35119933661848
TCGA-31-1956-01	0.000215043743336966	0.0921753977094515	0.0923904212911774
TCGA-31-1959-01	0.423145723023699	2.01616110473424e-08	0.423145723023699
TCGA-36-1570-01	0.00121620886267727	0.184032725843159	0.185248914544225
TCGA-36-1574-01	8.88522198468036e-05	0.185926687422508	0.186015519480743
TCGA-36-1576-01	0.139927790383601	2.01616110473424e-08	0.139927790383601
TCGA-36-1578-01	0.986925074271847	2.01616110473424e-08	0.986925074271847
TCGA-36-2530-01	0.000232886769106065	0.0861517535026918	0.0863846201101869
TCGA-36-2532-01	0.0283549873404236	0.0547622017616369	0.0831171689404495
TCGA-36-2533-01	0.289780436225084	0.236017524552961	0.525797940616434
TCGA-36-2534-01	0.00215400603852348	0.29887951241805	0.301033498294963
TCGA-36-2542-01	0.000262806599887244	0.298344544230754	0.29860733066903
TCGA-36-2544-01	0.00143302682778563	0.0379540110023121	0.0393870176684867
TCGA-36-2545-01	0.0350557189306902	0.623456530387147	0.658512229156226
TCGA-36-2547-01	0.0110770915287342	0.0540483597612067	0.0651254311283298
TCGA-36-2548-01	5.15129162034453e-05	0.887892914264302	0.887944407018894
TCGA-36-2551-01	1.8548682155448e-06	0.00410010554401763	0.00410194025062216
TCGA-36-2552-01	1.83470660450627e-06	0.011654721684988	0.0116565362299815
TCGA-3P-A9WA-01	0.00373415214205726	0.0630450754549301	0.0667792074353764
TCGA-42-2582-01	0.00427182198523279	0.30342073384998	0.307692535673602
TCGA-42-2587-01	4.84685129366272e-05	0.153530567250354	0.15357901560168
TCGA-42-2588-01	0.10330944578937	0.0445615959495808	0.147871021577339
TCGA-42-2589-01	0.046135209691138	2.01616110473424e-08	0.046135209691138
TCGA-42-2591-01	0.205019551621497	0.310871053977048	0.515890585436934
TCGA-42-2593-01	0.00514957788340625	0.0615907982891098	0.0667403560109051
TCGA-57-1582-01	0.025737304571236	0.132175005767733	0.157912290177358
TCGA-57-1583-01	0.00110217479064334	0.263945488971589	0.265047643600621
TCGA-57-1586-01	0.00133502123652733	0.441229498590209	0.442564499665126
TCGA-57-1992-01	0.0531633456830594	0.291252717709562	0.34441604323101
TCGA-57-1993-01	0.0537543631490428	0.306700947319505	0.360455290306937
TCGA-57-1994-01	0.166822149650727	0.296524918511305	0.463347048000421
TCGA-59-2348-01	1	2.01616110473424e-08	1
TCGA-59-2350-01	0.473156679851218	2.01616110473424e-08	0.473156679851218
TCGA-59-2351-01	1	2.01616110473424e-08	1
TCGA-59-2355-01	0.0215988314814121	0.341220508527847	0.362819319847648
TCGA-59-2363-01	0.0517169718687662	2.01616110473424e-08	0.0517169718687662
TCGA-59-A5PD-01	0.00281698029430347	0.727382397272408	0.730199357405101
TCGA-61-1722-01	0.0364377772057705	2.01616110473424e-08	0.0364377772057705
TCGA-61-1724-01	0.728264931472398	2.01616110473424e-08	0.728264931472398
TCGA-61-1727-01	0.378900240973591	2.01616110473424e-08	0.378900240973591
TCGA-61-1728-01	0.00879469635111736	0.0603409800208313	0.0691356562103377
TCGA-61-1734-01	0.00111110638433341	0.34285751037451	0.343968596597232
TCGA-61-1736-01	0.000994088393865782	0.879802583956426	0.880796652188681
TCGA-61-1738-01	0.00221820060807016	0.0531393130427015	0.0553574934891605
TCGA-61-1743-01	0.0581922160011779	0.34842999821106	0.406622194050627
TCGA-61-1895-01	0.296927062005079	0.592424000454362	0.88935104229783
TCGA-61-1899-01	0.000308916204332363	0.315434735443675	0.315743631486396
TCGA-61-1900-01	0.127717213082281	0.378864514598831	0.506581707519501
TCGA-61-1903-01	0.00319900250026155	0.337766824556947	0.340965806895598
TCGA-61-1904-01	0.00393510291927829	0.339675987991019	0.343611070748686
TCGA-61-1906-01	2.01616110385304e-08	2.01616110473424e-08	2.01616110473424e-08
TCGA-61-1907-01	1	2.01616110473424e-08	1
TCGA-61-1910-01	0.00125258040899078	0.135485965694091	0.136738525941471
TCGA-61-1911-01	0.0017736572462816	0.664095543777904	0.665869180862575
TCGA-61-1913-01	0.119759021973152	2.01616110473424e-08	0.119759021973152
TCGA-61-1914-01	0.00982725309884466	0.760082796478355	0.769910029415589
TCGA-61-1915-01	0.0749460510571428	0.925053969104468	1
TCGA-61-1916-02	0.0439566266487586	0.0851096401513323	0.12906624663848
TCGA-61-1917-01	0.00302776993771131	0.9969722502239	1
TCGA-61-1918-01	0.0217538742702984	2.01616110473424e-08	0.0217538742702984
TCGA-61-1995-01	1	2.01616110473424e-08	1
TCGA-61-1998-01	0.000985096315342597	0.00922637660506331	0.0102114527587949
TCGA-61-2000-01	0.224104371337681	0.204923037989455	0.429027389165525
TCGA-61-2002-01	1.83470660450627e-06	0.011654721684988	0.0116565362299815
TCGA-61-2003-01	0.00990737534111178	0.946373683242663	0.956281038422164
TCGA-61-2008-01	0.435686668483497	2.01616110473424e-08	0.435686668483497
TCGA-61-2008-02	0.803405824338617	2.01616110473424e-08	0.803405824338617
TCGA-61-2009-01	0.120536292401909	0.300507764125522	0.42104403636582
TCGA-61-2012-01	0.00883800349162812	0.0983004548197349	0.107138438149752
TCGA-61-2018-01	0.409507239943797	0.0137403597004799	0.423247579482666
TCGA-61-2087-01	0.000729144663208453	0.273824073532137	0.274553198033735
TCGA-61-2088-01	0.0790235755967973	0.04978286852184	0.128806423957026
TCGA-61-2092-01	0.00689400079368198	0.048950395602059	0.05584437623413
TCGA-61-2095-02	0.000613134753292749	0.339740827732119	0.3403539423238
TCGA-61-2096-01	0.00292926030617705	0.283999699108117	0.286928939252683
TCGA-61-2097-01	0.672549851649858	0.327450168511753	1
TCGA-61-2102-01	0.0197745282682017	0.959284533780185	0.979059041886775
TCGA-61-2613-01	0.0472466386612481	0.754892693756762	0.802139312256399
TCGA-72-4231-01	0.0609429452416088	0.363521367305621	0.424464292385619
TCGA-72-4232-01	0.00200839888360321	0.184724410233058	0.18673278895505
TCGA-72-4235-01	9.29248652765868e-05	2.01616110473424e-08	9.29248652765668e-05
TCGA-72-4236-01	0.00196837808569173	0.184764431030969	0.18673278895505
TCGA-72-4237-01	0.00170373677919998	0.184724410233058	0.186428126850647
TCGA-72-4240-01	0.00200839888360321	0.184724410233058	0.18673278895505
TCGA-72-4241-01	0.0380790533139731	2.01616110473424e-08	0.0380790533139731
TCGA-OY-A56Q-01	5.75009146818888e-05	0.380638937986332	0.380696418739403
