Sample	percent	start	end
TCGA-04-1335-01	1.92204778745478e-06	0.34818096611103	0.348182870685656
TCGA-04-1337-01	1	1.74731616953139e-08	1
TCGA-04-1341-01	0.191943572451163	1.74731616953139e-08	0.191943572451163
TCGA-04-1346-01	0.999790968566533	0.000209048906628317	1
TCGA-04-1348-01	0.0213914133773163	0.16782714961344	0.189218545517595
TCGA-04-1349-01	0.166983126010484	1.74731616953139e-08	0.166983126010484
TCGA-04-1351-01	0.738927375371932	1.74731616953139e-08	0.738927375371932
TCGA-04-1356-01	0.318331651337666	1.74731616953139e-08	0.318331651337666
TCGA-04-1357-01	0.484781042150735	1.74731616953139e-08	0.484781042150735
TCGA-04-1361-01	0.0746479503011561	0.495979207077357	0.570627139905352
TCGA-04-1362-01	0.0626655898772523	0.93733442759591	1
TCGA-04-1364-01	0.578409878333152	1.74731616953139e-08	0.578409878333152
TCGA-04-1365-01	0.018884958223505	0.525275880692343	0.544160821442687
TCGA-04-1367-01	0.850976593354464	1.74731616953139e-08	0.850976593354464
TCGA-04-1371-01	0.666551093350768	1.74731616953139e-08	0.666551093350768
TCGA-04-1516-01	0.491372757457296	1.74731616953139e-08	0.491372757457296
TCGA-04-1517-01	0.00793110304383001	0.246617235208693	0.254548320779362
TCGA-04-1519-01	1	1.74731616953139e-08	1
TCGA-04-1525-01	0.265819086692865	1.74731616953139e-08	0.265819086692865
TCGA-04-1536-01	0.0892136827366927	1.74731616953139e-08	0.0892136827366927
TCGA-04-1542-01	1	1.74731616953139e-08	1
TCGA-04-1638-01	1	1.74731616953139e-08	1
TCGA-04-1644-01	0.141401491198061	0.858598526275101	1
TCGA-04-1646-01	1	1.74731616953139e-08	1
TCGA-04-1648-01	1	1.74731616953139e-08	1
TCGA-04-1649-01	1	1.74731616953139e-08	1
TCGA-04-1651-01	0.205602674945357	0.368312250012568	0.573914907484763
TCGA-04-1652-01	0.621129452242416	1.74731616953139e-08	0.621129452242416
TCGA-04-1654-01	0.00143479120017329	0.544291765316497	0.545726539043509
TCGA-04-1655-01	0.0792713139417466	1.74731616953139e-08	0.0792713139417466
TCGA-09-0365-01	0.0522540492173884	0.0752735244364875	0.127527556180714
TCGA-09-0366-01	0.0551340106757873	0.0119381009053072	0.0670720941079328
TCGA-09-0367-01	1	1.74731616953139e-08	1
TCGA-09-0369-01	0.0205719745128775	0.121260894101335	0.141832851141051
TCGA-09-1659-01	0.001458904163325	0.31887594032475	0.320334827014913
TCGA-09-1662-01	0.000953073605152011	0.184282691853088	0.185235747985078
TCGA-09-1665-01	0.521380676119449	1.74731616953139e-08	0.521380676119449
TCGA-09-1666-01	0.00121665624945888	0.180967438990315	0.182184077766613
TCGA-09-1669-01	0.102629593766289	0.0830892172472617	0.185718793540389
TCGA-09-1670-01	1	1.74731616953139e-08	1
TCGA-09-1672-01	1	1.74731616953139e-08	1
TCGA-09-1673-01	0.0181144791581612	0.181772846905906	0.199887308590905
TCGA-09-1674-01	1	1.74731616953139e-08	1
TCGA-09-1675-01	0.00900652372723437	0.402053851340821	0.411060357594894
TCGA-09-2043-01	1	1.74731616953139e-08	1
TCGA-09-2044-01	0.00297817810033778	0.532077780661044	0.53505594128822
TCGA-09-2049-01	0.767855120650696	1.74731616953139e-08	0.767855120650696
TCGA-09-2050-01	0.615824914865951	1.74731616953139e-08	0.615824914865951
TCGA-09-2051-01	0.775628493463823	0.20500912911543	0.980637605106091
TCGA-09-2053-01	0.829504139453164	1.74731616953139e-08	0.829504139453164
TCGA-09-2054-01	1	1.74731616953139e-08	1
TCGA-09-2055-01	5.14060417335634e-05	0.783552781974589	0.78360417054316
TCGA-10-0925-01	8.841419822292e-06	0.592262041791015	0.592270865737676
TCGA-10-0926-01	1	1.74731616953139e-08	1
TCGA-10-0928-01	0.0506863396761318	1.74731616953139e-08	0.0506863396761318
TCGA-10-0930-01	0.537413787201737	0.117320451512789	0.654734221241364
TCGA-10-0931-01	0.114704509527739	0.0783966249399993	0.193101116994577
TCGA-10-0933-01	8.841419822292e-06	0.592262041791015	0.592270865737676
TCGA-10-0934-01	0.013794536970563	0.219410508991977	0.233205028489379
TCGA-13-0714-01	0.000672017799141009	0.959346120740561	0.96001812106654
TCGA-13-0717-01	1	1.74731616953139e-08	1
TCGA-13-0720-01	0.353943841992156	0.646056175481006	1
TCGA-13-0723-01	0.00376726608289649	0.20176967482813	0.205536923437865
TCGA-13-0724-01	0.0367432109384369	1.74731616953139e-08	0.0367432109384369
TCGA-13-0725-01	8.841419822292e-06	0.592262041791015	0.592270865737676
TCGA-13-0727-01	0.000739603988612601	0.399098650448125	0.399838236963575
TCGA-13-0730-01	1	1.74731616953139e-08	1
TCGA-13-0751-01	0.0238276963137238	0.170326143727204	0.194153822567766
TCGA-13-0757-01	1	1.74731616953139e-08	1
TCGA-13-0758-01	0.34968657603559	1.74731616953139e-08	0.34968657603559
TCGA-13-0760-01	0.95099328546584	1.74731616953139e-08	0.95099328546584
TCGA-13-0761-01	0.00015865630827354	0.511230673743973	0.511389312579085
TCGA-13-0762-01	0.0737686134383955	1.74731616953139e-08	0.0737686134383955
TCGA-13-0764-01	0.00192405720105076	0.512300537961955	0.514224577689844
TCGA-13-0766-01	0.0119710028687961	0.158902644907245	0.17087363030288
TCGA-13-0768-01	8.841419822292e-06	0.592262041791015	0.592270865737676
TCGA-13-0791-01	0.00942977612319362	0.236487344442339	0.24591710309237
TCGA-13-0791-02	0.309637250697952	0.404757665856081	0.714394899080872
TCGA-13-0792-01	0.204223029043522	0.000209048906628317	0.204432060476989
TCGA-13-0793-01	1	1.74731616953139e-08	1
TCGA-13-0794-01	0.0344866394701564	0.212934535908544	0.247421157905539
TCGA-13-0795-01	0.0229931256912492	1.74731616953139e-08	0.0229931256912492
TCGA-13-0801-01	1	1.74731616953139e-08	1
TCGA-13-0803-01	1	1.74731616953139e-08	1
TCGA-13-0807-01	1	1.74731616953139e-08	1
TCGA-13-0883-01	0.823055267243534	1.74731616953139e-08	0.823055267243534
TCGA-13-0886-01	0.494403564720687	0.317152282815284	0.811555830062809
TCGA-13-0887-01	0.00128922229001615	0.901147911589366	0.902437116406221
TCGA-13-0888-01	1	1.74731616953139e-08	1
TCGA-13-0890-01	0.0354297184268137	0.0527453945245087	0.0881750954781607
TCGA-13-0891-01	0.100283052988394	0.225478501222781	0.325761536738013
TCGA-13-0893-01	0.0133151433060484	0.221921017919304	0.235236143752191
TCGA-13-0899-01	0.791324442417868	1.74731616953139e-08	0.791324442417868
TCGA-13-0900-01	0.427462292174433	0.112630986901471	0.540093261602743
TCGA-13-0901-01	0.166007721704674	1.74731616953139e-08	0.166007721704674
TCGA-13-0903-01	0.192539966406449	0.454831571214483	0.64737152014777
TCGA-13-0904-01	0.0274592308765025	1.74731616953139e-08	0.0274592308765026
TCGA-13-0908-01	0.130566558356944	0.869433459116218	1
TCGA-13-0910-01	0.917972976252733	1.74731616953139e-08	0.917972976252733
TCGA-13-0911-01	0.0278782722404911	0.224998006749079	0.252876261516408
TCGA-13-0912-01	0.860882076305053	1.74731616953139e-08	0.860882076305053
TCGA-13-0913-01	0.731154229709907	1.74731616953139e-08	0.731154229709907
TCGA-13-0919-01	0.226514939282423	0.773485078190739	1
TCGA-13-0920-01	0.0435816298150988	0.0122804001430912	0.0558620124850283
TCGA-13-0921-01	1	1.74731616953139e-08	1
TCGA-13-0923-01	0.0256958219241596	0.974304195549002	1
TCGA-13-1403-01	0.39791054534489	0.0981328581285681	0.496043386000297
TCGA-13-1404-01	3.6798478548907e-05	0.181658886945271	0.181695667950659
TCGA-13-1405-01	1	1.74731616953139e-08	1
TCGA-13-1407-01	1	1.74731616953139e-08	1
TCGA-13-1408-01	1	1.74731616953139e-08	1
TCGA-13-1410-01	1	1.74731616953139e-08	1
TCGA-13-1411-01	1	1.74731616953139e-08	1
TCGA-13-1412-01	0.000645196495925163	0.179653771747075	0.180298950769839
TCGA-13-1477-01	0.000873727977853536	0.911919923575186	0.912793634079878
TCGA-13-1482-01	0.831185564330791	0.168814453142371	1
TCGA-13-1484-01	1	1.74731616953139e-08	1
TCGA-13-1485-01	1	1.74731616953139e-08	1
TCGA-13-1489-01	1	1.74731616953139e-08	1
TCGA-13-1489-02	1	1.74731616953139e-08	1
TCGA-13-1491-01	1	1.74731616953139e-08	1
TCGA-13-1492-01	0.40764613674423	0.592353880728932	1
TCGA-13-1494-01	0.00163073523552346	0.215904676354498	0.21753539411686
TCGA-13-1495-01	0.0198864499597392	0.0921056482571823	0.11199208074376
TCGA-13-1496-01	1	1.74731616953139e-08	1
TCGA-13-1497-01	0.000344553275643826	0.340011354409939	0.340355890212421
TCGA-13-1498-01	1	1.74731616953139e-08	1
TCGA-13-1500-01	0.814005025665716	1.74731616953139e-08	0.814005025665716
TCGA-13-1501-01	0.00140681666828497	0.480443102606582	0.481849901801705
TCGA-13-1504-01	1	1.74731616953139e-08	1
TCGA-13-1506-01	0.0122030988757121	0.170250240312761	0.182453321715312
TCGA-13-1510-01	0.920621330952743	0.0793786865204185	1
TCGA-13-1511-01	0.0791036939015188	0.288307325376673	0.36741100180503
TCGA-13-1512-01	0.687026493698907	0.312973523774255	1
TCGA-13-1817-01	1	1.74731616953139e-08	1
TCGA-13-1817-02	0.349476967987787	0.650523049485374	1
TCGA-13-2059-01	1	1.74731616953139e-08	1
TCGA-13-2061-01	0.19237674960297	1.74731616953139e-08	0.19237674960297
TCGA-13-A5FT-01	0.000293985945672061	0.0125881199938628	0.0128820884663731
TCGA-13-A5FU-01	0.109050543863516	1.74731616953139e-08	0.109050543863516
TCGA-20-0987-01	0.00844154651669289	0.0828011547034073	0.0912426837469386
TCGA-20-0990-01	0.000202234373563652	0.438370839445809	0.438573056346211
TCGA-20-0991-01	1	1.74731616953139e-08	1
TCGA-20-1682-01	1	1.74731616953139e-08	1
TCGA-20-1683-01	5.45162645168993e-05	0.110730955297764	0.110785454089119
TCGA-20-1684-01	0.041756558075102	0.277428587319164	0.319185127921104
TCGA-20-1686-01	1	1.74731616953139e-08	1
TCGA-20-1687-01	0.0261589131288043	0.973841104344357	1
TCGA-23-1021-01	0.796627442156103	1.74731616953139e-08	0.796627442156103
TCGA-23-1022-01	0.350339984917516	0.340326902237154	0.690666869681508
TCGA-23-1023-01	0.475214940419926	0.122811934246326	0.59802685719309
TCGA-23-1024-01	0.980657017788744	1.74731616953139e-08	0.980657017788744
TCGA-23-1026-01	0.00362519180508017	0.996374825668082	1
TCGA-23-1028-01	0.774380752459693	1.74731616953139e-08	0.774380752459693
TCGA-23-1030-01	8.841419822292e-06	0.592262041791015	0.592270865737676
TCGA-23-1032-01	0.0159549186836622	0.169329404690953	0.185284305901454
TCGA-23-1110-01	0.00082510016883093	0.792891086096261	0.79371616879193
TCGA-23-1111-01	1	1.74731616953139e-08	1
TCGA-23-1113-01	1	1.74731616953139e-08	1
TCGA-23-1116-01	1	1.74731616953139e-08	1
TCGA-23-1119-01	0.143568757336871	1.74731616953139e-08	0.143568757336871
TCGA-23-1121-01	0.160319840633582	1.74731616953139e-08	0.160319840633582
TCGA-23-1123-01	0.0026976290160162	0.319017403041906	0.321715014584761
TCGA-23-1124-01	0.850948548929929	1.74731616953139e-08	0.850948548929929
TCGA-23-2072-01	1	1.74731616953139e-08	1
TCGA-23-2077-01	0.280995541076284	0.719004476396877	1
TCGA-23-2079-01	0.000248241208330637	1.74731616953139e-08	0.000248241208330668
TCGA-23-2081-01	0.0022826239523813	0.272123158811452	0.274405765290672
TCGA-23-2084-01	0.450930390820286	1.74731616953139e-08	0.450930390820286
TCGA-23-2641-01	0.12755724308245	1.74731616953139e-08	0.12755724308245
TCGA-23-2645-01	0.683549159788167	1.74731616953139e-08	0.683549159788167
TCGA-24-0966-01	0.0104606751905758	0.374315207135508	0.384775864852922
TCGA-24-0968-01	0.0362279099266202	0.344043496151108	0.380271388604567
TCGA-24-0970-01	1	1.74731616953139e-08	1
TCGA-24-0979-01	0.000248241208330637	1.74731616953139e-08	0.000248241208330668
TCGA-24-0980-01	0.810517539848026	0.189482477625136	1
TCGA-24-1103-01	0.287823493529085	0.663095006804661	0.950918482860584
TCGA-24-1105-01	0.00389184972584697	0.648166374273691	0.652058206526376
TCGA-24-1413-01	1	1.74731616953139e-08	1
TCGA-24-1416-01	8.841419822292e-06	0.592262041791015	0.592270865737676
TCGA-24-1417-01	0.0684186283683385	0.931581389104823	1
TCGA-24-1418-01	0.658876810837666	1.74731616953139e-08	0.658876810837666
TCGA-24-1423-01	0.210352194813452	0.0433645083077633	0.253716685648053
TCGA-24-1424-01	1	1.74731616953139e-08	1
TCGA-24-1426-01	0.887295625819371	0.112704391653791	1
TCGA-24-1428-01	0.666551093350768	1.74731616953139e-08	0.666551093350768
TCGA-24-1431-01	1	1.74731616953139e-08	1
TCGA-24-1435-01	3.24651344462817e-05	0.221780656011335	0.221813103672619
TCGA-24-1463-01	0.0342669494080503	0.209726917721869	0.243993849656758
TCGA-24-1466-01	0.00391917775075223	0.0225019201694225	0.0264210804470131
TCGA-24-1467-01	0.00332288863443694	0.394453742399153	0.397776613560428
TCGA-24-1469-01	0.000336672879715262	0.619803414000689	0.620140069407242
TCGA-24-1470-01	0.000351210550253101	0.199574853513312	0.199926046590403
TCGA-24-1474-01	0.206265763958868	0.421286700213856	0.627552446699562
TCGA-24-1544-01	8.841419822292e-06	0.592262041791015	0.592270865737676
TCGA-24-1546-01	0.0132395194621929	0.021518705360331	0.0347582073493621
