Sample	percent	start	end
TCGA-23-1121-01	0	0.0790804947700295	2.12698558765823e-08
TCGA-23-1122-01	0	0.986728715941138	0.986726291177564
TCGA-23-1123-01	0	0.983776289781198	0.0864837233597447
TCGA-23-1124-01	0	0.858161455349904	0.032731819681053
TCGA-23-1809-01	0.0869235201705128	2.12698558765823e-08	0.0869235201705127
TCGA-23-2072-01	0.0281008190319608	0.949481114420488	0.977581912182593
TCGA-23-2077-01	0	0.711729132298568	0.711690463700513
TCGA-23-2078-01	0	0.943087863669072	0.143827871734176
TCGA-23-2079-01	0.56160136321059	0.438398658059266	1
TCGA-23-2081-01	0	0.359310867728658	0.154867394891232
TCGA-23-2643-01	0	0.974448522088522	0.643201825430082
TCGA-23-2645-01	0	0.460674982286996	0.0217776949954985
TCGA-24-0966-01	0.000441498399241279	0.0696235339725223	0.0700650111019077
TCGA-24-0968-01	0	0.960505068043013	0.152048011680044
TCGA-24-0980-01	0	0.872526180161678	0.872489170612385
TCGA-24-1427-01	0	0.515348381203377	0.177988983193049
TCGA-24-1428-01	0	0.997328654985985	0.212767239521315
TCGA-24-1430-01	0	0.719479442397114	0.719464340799414
TCGA-24-1434-01	0	0.311823468363525	0.0108761706636236
TCGA-24-1436-01	0	0.9453321099763	0.541126936096611
TCGA-24-1463-01	0.334232133634761	0.665767887635095	1
TCGA-24-1464-01	0.0537107677773509	0.946289253492505	1
TCGA-24-1466-01	0	0.744059462179357	0.120907730237735
TCGA-24-1469-01	0	0.479949342860357	0.4755940633535
TCGA-24-1470-01	0	0.868141229205818	0.142658178547806
TCGA-24-1474-01	0	0.980997723423512	0.100717659827493
TCGA-24-1544-01	0	0.915082120893054	0.0271915326915665
TCGA-24-1545-01	0	0.874098405371251	0.468139149013909
TCGA-24-1546-01	0	0.474464591464666	0.039948235126261
TCGA-24-1548-01	0.0013646526856926	0.0398807033337287	0.0412453347495654
TCGA-24-1549-01	0.00022554555212962	0.401056533298927	0.401282057581201
TCGA-24-1550-01	0	0.996109615733891	0.146249487369885
TCGA-24-1551-01	0.0197289824737025	0.929226256029127	0.948955217232973
TCGA-24-1553-01	0	0.985140176752077	0.483214010505139
TCGA-24-1556-01	0	0.881862221828305	2.12698558765823e-08
TCGA-24-1557-01	0	0.886723596286819	0.0708658637168439
TCGA-24-1558-01	0	0.769669793782153	0.171508185714684
TCGA-24-1562-01	0	0.837243339041525	0.561543211424516
