Sample	percent	start	end
TCGA-04-1331-01	9.15513015774822e-05	0.0619765450180704	0.0620680861087064
TCGA-04-1332-01	8.31170638903307e-06	0.132930825507038	0.132939127002486
TCGA-04-1336-01	0.00022385447072085	0.164757288677265	0.164981132937044
TCGA-04-1338-01	0.179170359368573	0.214303309196642	0.393473658354273
TCGA-04-1341-01	1.06704338778127e-05	0.440291989224353	0.440302649447289
TCGA-04-1342-01	1.17119499118193e-05	0.0551864629218964	0.0551981646608668
TCGA-04-1343-01	1.38868804534214e-06	0.0231641641044521	0.023165542581556
TCGA-04-1346-01	8.01967346185083e-05	0.42358832865696	0.423668515180637
TCGA-04-1348-01	7.17829188143765e-06	0.805441506713459	0.805448674794399
TCGA-04-1349-01	1.51121934346056e-06	0.302971765868584	0.302973266876986
TCGA-04-1350-01	4.56429085491128e-06	0.255784554525519	0.255789108605432
TCGA-04-1351-01	3.71678270959218e-06	0.318040052254697	0.318043758826466
TCGA-04-1353-01	0.204955079924	0.289878387890836	0.494833457603895
TCGA-04-1356-01	1.94007888687504e-07	0.838919089336773	0.83891927313372
TCGA-04-1357-01	1.86962339045695e-05	0.328365468629833	0.328384154652796
TCGA-04-1360-01	5.14631452097379e-06	0.257431681500476	0.257436817604055
TCGA-04-1361-01	1.27534659458259e-05	0.678617733003117	0.678630476258121
TCGA-04-1362-01	0.983979829224454	1.30291613665845e-05	0.983992848174879
TCGA-04-1365-01	0.000611482232318484	0.0684779740087019	0.0690894460300788
TCGA-04-1367-01	7.06495043067811e-05	0.576265134121432	0.576335773414797
TCGA-04-1371-01	0.000177282366494339	0.181591690139749	0.181768962295302
TCGA-04-1516-01	2.06567346744643e-05	0.0924673864059816	0.0924880329297145
TCGA-04-1517-01	0.214252336176624	0.204511322616923	0.418763648582606
TCGA-04-1519-01	7.7889061837278e-05	0.131698609929393	0.131776488780289
TCGA-04-1525-01	0.00656179607683783	0.373218826337637	0.379780612203533
TCGA-04-1530-01	0.000155196100008493	0.0775204162159472	0.0776756021050142
TCGA-04-1536-01	0.470730765021505	0.102663542472544	0.573394297283107
TCGA-04-1542-01	5.23821299456261e-06	0.173501367173592	0.173506595175645
TCGA-04-1638-01	7.8195390082574e-05	0.425083721041081	0.425161906220222
TCGA-04-1644-01	5.00336133983563e-07	0.98182936409871	0.981829854223902
TCGA-04-1646-01	9.80250384947389e-07	0.832718454261139	0.832719424300583
TCGA-04-1648-01	0.000355330553601919	0.449728829047417	0.450084149390077
TCGA-04-1649-01	1.16404733212502e-06	0.599536543744562	0.599537697580952
TCGA-04-1651-01	0.594669038981515	0.159303614605902	0.753972643376476
TCGA-04-1654-01	0.002153181236186	0.337361185568729	0.339514356593974
TCGA-04-1655-01	5.27905676060209e-06	0.136754751625893	0.136760020471712
TCGA-09-0364-01	0.0010425473390991	0.295268447796592	0.29631098492475
TCGA-09-0366-01	4.7807628149205e-05	0.294845663763376	0.294893461180584
TCGA-09-0367-01	0.00548099855084276	1.0210941536748e-08	0.00548099855084272
TCGA-09-0369-01	9.59828501927652e-07	0.21245420979862	0.21245515941618
TCGA-09-1659-01	1.5234724732724e-05	0.460359521940873	0.460374746454664
TCGA-09-1661-01	2.01666094819906e-05	0.771001410110601	0.771021566509141
TCGA-09-1662-01	0.000125788588460072	0.0412759339279383	0.0414017123054568
TCGA-09-1664-01	3.62488423600337e-06	0.145430641454817	0.145434256128112
TCGA-09-1665-01	0.000139297664077628	0.114047956013551	0.114187243466687
TCGA-09-1666-01	4.66640027000997e-06	0.0914656624110389	0.0914703186003675
TCGA-09-1667-01	4.69703309453957e-07	0.00194791067901312	0.00194837017138105
TCGA-09-1669-01	3.70350848562936e-05	0.131698609929393	0.131735634803308
TCGA-09-1674-01	1.12320356608555e-06	0.0394085569446134	0.039409669937238
TCGA-09-1675-01	0.393662673092562	0.266303641828272	0.659966304709893
TCGA-09-2043-01	0.119770892612529	1.0210941536748e-08	0.119770892612529
TCGA-09-2044-01	4.9206527136057e-05	0.207648940724075	0.20769813704027
TCGA-09-2050-01	0.460797428378465	0.115627149594643	0.576424567762167
TCGA-09-2051-01	0.204855135228502	0.240330304761274	0.445185429778834
TCGA-09-2053-01	7.76031554750017e-07	0.175705072148368	0.175705837968982
TCGA-09-2054-01	6.93322928520081e-06	0.119753166418068	0.119760089436411
TCGA-09-2055-01	2.46083690387834e-06	0.428747774448716	0.428750225074678
TCGA-10-0925-01	1.81754758875662e-06	0.0688636412695296	0.0688654486061768
TCGA-10-0926-01	2.97240507352276e-05	0.684748024902689	0.684777738742483
TCGA-10-0927-01	0.000519961563565531	0.629905966826979	0.630425918179603
TCGA-10-0928-01	0.180429225503558	0.229038310451873	0.409467525744489
TCGA-10-0930-01	8.80897924056368e-05	0.205422077333954	0.205510156915418
TCGA-10-0933-01	2.83966283389447e-05	0.743234510956453	0.74326289737385
TCGA-10-0935-01	2.97240507352276e-05	0.684748024902689	0.684777738742483
TCGA-10-0936-01	0.003511726582191	0.556496975999039	0.560008692370288
TCGA-10-0937-01	0.00144325531677087	0.816136753179141	0.81757999828497
TCGA-10-0938-01	0.000261614532424344	0.0235041169801402	0.023765721301623
TCGA-13-0714-01	0.386472209768844	1.0210941536748e-08	0.386472209768845
TCGA-13-0717-01	6.59524712122415e-05	0.0930661151723543	0.093132057432625
TCGA-13-0720-01	0.772453732743432	1.0210941536748e-08	0.772453732743432
TCGA-13-0723-01	4.66640027000997e-06	0.0914656624110389	0.0914703186003675
TCGA-13-0724-01	1.5316412264803e-07	0.317443620950164	0.317443763903346
TCGA-13-0725-01	0.000227509987781383	0.748612246255806	0.748839746032646
TCGA-13-0726-01	0.000164876072559849	0.173188789832092	0.17335365569371
TCGA-13-0727-01	8.76098781546729e-06	0.290454203304461	0.290462954081335
TCGA-13-0730-01	7.76031554750017e-07	0.175705072148368	0.175705837968982
TCGA-13-0751-01	9.70039443437521e-07	0.442389265555772	0.442390225384274
TCGA-13-0755-01	0.239130263860327	0.232389674197651	0.471519927847037
TCGA-13-0757-01	3.21644657560862e-05	0.0503784573150277	0.0504106115698422
TCGA-13-0758-01	4.77872062661852e-06	0.86886489108877	0.868869659598456
TCGA-13-0760-01	5.27905676060209e-06	0.136754751625893	0.136760020471712
TCGA-13-0761-01	3.40739118184316e-05	0.485914138929376	0.485948202630253
TCGA-13-0768-01	1.44791150609937e-05	0.847411223062285	0.847425691966405
TCGA-13-0791-01	6.06938363346592e-05	0.262010492314214	0.262071175939607
TCGA-13-0791-02	0.000925672902577142	0.467768867006796	0.468694529698432
TCGA-13-0792-01	0.598772346671022	0.198326208172384	0.797098544632464
TCGA-13-0793-01	0.223674533509563	0.205422077333954	0.429096600632576
TCGA-13-0794-01	4.02311095488824e-06	0.273902144585666	0.273906157485679
TCGA-13-0797-01	0.000145556971223177	0.0276382208692407	0.0277837676295224
TCGA-13-0800-01	7.14765905690805e-07	0.845140973381689	0.845141677936653
