Sample	percent	start	end
TCGA-04-1337-01	1	1.04671868950135e-08	1
TCGA-04-1338-01	0.0600897856448875	0.85386083182127	0.91395060699897
TCGA-04-1346-01	0.00184090602378545	0.944491471770526	0.946332367327124
TCGA-04-1348-01	0.00112725322290702	0.096368741324861	0.0974959840805811
TCGA-04-1350-01	0.711370849468633	1.04671868950135e-08	0.711370849468633
TCGA-04-1351-01	1	1.04671868950135e-08	1
TCGA-04-1353-01	9.42046818408009e-07	0.0294792198759569	0.0294801514555885
TCGA-04-1356-01	5.76741996603126e-06	0.560255769060698	0.560261526013477
TCGA-04-1357-01	2.3174351732837e-05	0.333570362780032	0.333593526664578
TCGA-04-1361-01	0.00919309995086388	0.951822009087968	0.961015098571645
TCGA-04-1362-01	0.67916314799096	0.320836862476227	1
TCGA-04-1365-01	0.240892948175608	0.759107062291579	1
TCGA-04-1371-01	1	1.04671868950135e-08	1
TCGA-04-1514-01	0.0205525412325257	0.979447469234661	1
TCGA-04-1516-01	6.86647458750727e-06	0.331414028079883	0.331420884087283
TCGA-04-1517-01	0.00458831229936431	0.814318322413912	0.818906624246089
TCGA-04-1519-01	1	1.04671868950135e-08	1
TCGA-04-1530-01	0.405875700920776	1.04671868950135e-08	0.405875700920776
TCGA-04-1644-01	0.000641020991179166	0.26146918711921	0.262110197643202
TCGA-04-1651-01	0.000172687649001059	0.97483131421822	0.975003991400034
TCGA-04-1654-01	0.427494670553301	1.04671868950135e-08	0.427494670553301
TCGA-09-0364-01	0.903136998111081	0.0431938724083206	0.946330860052215
TCGA-09-0367-01	0.00395076641422638	0.0385764299278938	0.0425271858749332
TCGA-09-1659-01	0.660808674132639	1.04671868950135e-08	0.660808674132639
TCGA-09-1662-01	0.000147220983343429	0.436626914279695	0.436774124795852
TCGA-09-1665-01	0.00112817433535169	0.449617300283693	0.450745464151858
TCGA-09-1666-01	0.000234077700000648	0.68133677448382	0.681570841716634
TCGA-09-1673-01	0.13231497653576	0.0459529286628871	0.17826789473146
TCGA-09-1675-01	0.00271006982000929	0.136867784137257	0.139577843490079
TCGA-09-2043-01	0.696959825460915	1.04671868950135e-08	0.696959825460915
TCGA-09-2044-01	0.00441045386004888	0.940858143732542	0.945268587125404
TCGA-09-2049-01	0.962022261759578	1.04671868950135e-08	0.962022261759578
TCGA-09-2053-01	0.0303196826457799	0.240259578698031	0.270579250876624
TCGA-10-0925-01	0.000286570642159716	0.938421822250775	0.938708382425748
TCGA-10-0926-01	0.496850554310292	1.04671868950135e-08	0.496850554310292
TCGA-10-0927-01	5.76741996603126e-06	0.560255769060698	0.560261526013477
TCGA-10-0928-01	0.605760440445826	0.03335817092106	0.639118600899699
TCGA-10-0930-01	0.273742560355343	1.04671868950135e-08	0.273742560355343
TCGA-10-0931-01	3.46254541699299e-05	0.180248171348435	0.180282786335418
TCGA-10-0933-01	0.869784479470931	1.04671868950135e-08	0.869784479470931
TCGA-10-0934-01	0.00286422008106145	0.38496489928321	0.387829108897085
TCGA-10-0935-01	1	1.04671868950135e-08	1
TCGA-13-0724-01	3.25529511694323e-06	0.805143037615103	0.805146282443033
TCGA-13-0727-01	1	1.04671868950135e-08	1
TCGA-13-0730-01	0.154765930516741	1.04671868950135e-08	0.154765930516741
TCGA-13-0755-01	1.77942176810402e-07	0.78629534991141	0.7862955173864
TCGA-13-0757-01	0.0028946586604829	0.0424828573385337	0.0453775055318297
TCGA-13-0758-01	0.295441446959629	0.704558563507558	1
TCGA-13-0760-01	0.00504657620777232	0.207940830834842	0.212987396575427
TCGA-13-0761-01	0.0803310327398637	0.277364500094011	0.357695522366688
TCGA-13-0762-01	0.0209048248738628	0.00818762198001644	0.0290924363866923
TCGA-13-0766-01	0.0357479448228106	0.00743084436922858	0.0431787787248523
TCGA-13-0768-01	0.00540772555638934	0.1704461742029	0.175853889292102
TCGA-13-0791-01	0.00162483188520326	0.0997778936216239	0.10140271503964
