Sample	percent	start	end
TCGA-04-1332-01	4.94195290226223e-07	0.201962017076609	0.201962480384694
TCGA-04-1335-01	2.96517174135734e-06	0.0450194921432987	0.0450224264278344
TCGA-04-1336-01	0.847928171185542	0.0549161234765465	0.902844263774883
TCGA-04-1338-01	1.38992425376125e-05	0.125525387507021	0.125539255862353
TCGA-04-1342-01	0.000100568741561036	0.701307347309485	0.70140788516384
TCGA-04-1343-01	4.32420878947945e-06	0.93570383370452	0.935708127026104
TCGA-04-1346-01	2.05091045443882e-05	0.102621505247813	0.102641983465152
TCGA-04-1347-01	1.48258587067867e-06	0.403303386643106	0.403304838341771
TCGA-04-1351-01	0.000154899336280282	0.689179146256015	0.68933401470509
TCGA-04-1353-01	4.43231400921643e-05	0.317963056739951	0.318007348992838
TCGA-04-1356-01	0.250692792300684	0.624628778258125	0.875321539671604
TCGA-04-1362-01	0.228318656505394	0.510391398036778	0.738710023654966
TCGA-04-1365-01	0.00201353693561547	0.131469012488161	0.13348251853657
TCGA-04-1367-01	0.000732737179377292	0.109909557628808	0.110642263920979
TCGA-04-1516-01	0.251773226753942	0.626398306269192	0.878171502135928
TCGA-04-1519-01	2.64394480271029e-05	0.325952804658656	0.325979213219477
TCGA-04-1536-01	3.69719851500493e-05	0.15712852768567	0.157165468783614
TCGA-04-1542-01	0.0167312286482539	0.133675162038142	0.15040635979919
TCGA-04-1644-01	9.57503374813306e-07	0.148596245999914	0.148597172616083
TCGA-04-1646-01	0.00213903165212729	0.0835055063393673	0.085644507104289
TCGA-04-1649-01	0.000270293936548105	0.88909673919137	0.889367002240712
TCGA-04-1651-01	5.92107732102293e-05	0.256346201097639	0.256405380983643
TCGA-04-1654-01	0.000104275206237733	0.627313648608308	0.62741789292734
TCGA-09-0367-01	1.29726263684383e-06	0.0633510178029221	0.0633522841783533
TCGA-09-0369-01	0.00341294356150793	0.458980385543367	0.462393298217669
TCGA-09-1662-01	0.0883573303755745	0.500557251520539	0.588914551008907
TCGA-09-1665-01	2.64394480271029e-05	0.325952804658656	0.325979213219477
TCGA-09-1666-01	0.000176921913900988	0.584296944653062	0.584473835679757
TCGA-09-1667-01	2.13121718910058e-06	0.96186353631015	0.961865636640133
TCGA-09-1668-01	9.43913004332085e-05	0.746784433404328	0.746878793817555
TCGA-09-1675-01	5.88092395369205e-05	0.0416399685382923	0.0416987468906236
TCGA-09-2043-01	0.00012876876030957	0.75436523472037	0.754493972593474
TCGA-09-2049-01	9.57503374813306e-06	0.0187072994034291	0.0187168435499716
TCGA-09-2050-01	0.000329473822552695	0.374488990487204	0.374818433422551
TCGA-09-2053-01	3.95356232180978e-06	0.858160083136003	0.858164005811119
TCGA-09-2054-01	4.97284010790136e-06	0.887743292727468	0.887748234680371
TCGA-10-0926-01	5.31877681105972e-05	0.528563020632808	0.528616177513713
TCGA-10-0928-01	0.425617910131513	0.378088214785922	0.803706094030229
TCGA-10-0930-01	0.00107506007947587	0.768812756045282	0.769887785237553
TCGA-10-0936-01	1.42081145940039e-06	0.0261519499170138	0.0261533398412676
TCGA-10-0937-01	0.21089975511079	3.08872056820064e-08	0.21089975511079
TCGA-10-0938-01	1.54436028195695e-07	0.675188477589711	0.675188601138533
TCGA-13-0714-01	1.71423991297221e-05	0.317990237480914	0.318007348992838
TCGA-13-0720-01	8.64532885839498e-05	0.923447172762797	0.923533595164176
TCGA-13-0723-01	2.44008924549197e-05	0.704075242468425	0.704099612473674
TCGA-13-0725-01	5.34348657557103e-06	0.290703460741512	0.290708773340882
TCGA-13-0726-01	0.00491267183131632	0.689692893147411	0.694605534091522
TCGA-13-0755-01	0.353261603975678	0.18584016210841	0.539101735196882
TCGA-13-0757-01	4.63308084587084e-07	0.249611740103315	0.249612172524194
TCGA-13-0758-01	3.58291585414011e-05	0.214744470919928	0.214780269191263
TCGA-13-0760-01	0.519245400856471	0.0386106440708225	0.557856014040088
TCGA-13-0761-01	5.05005812199921e-05	0.0644092443553246	0.0644597140493389
TCGA-13-0764-01	0.827112819997242	3.08872056820064e-08	0.827112819997242
TCGA-13-0766-01	0.0567477347709474	0.685484758476723	0.742232462360465
TCGA-13-0768-01	3.90105407222324e-05	0.783631572469183	0.7836705521227
TCGA-13-0792-01	0.00012876876030957	0.75436523472037	0.754493972593474
TCGA-13-0793-01	0.00123416007572307	0.512774067966987	0.514008197155505
TCGA-13-0794-01	7.95345545207827e-05	0.689844858199155	0.68992436186647
TCGA-13-0797-01	0.442293078501532	0.321533895696686	0.763826943311013
TCGA-13-0801-01	3.58291585414011e-05	0.214744470919928	0.214780269191263
TCGA-13-0804-01	0.822177415182575	3.08872056820064e-08	0.822177415182575
TCGA-13-0805-01	3.41303622312485e-05	0.21062890520454	0.210663004679566
TCGA-13-0807-01	0.00396570099362596	0.314467984098649	0.318433654205069
TCGA-13-0883-01	0.86598810564598	3.08872056820064e-08	0.86598810564598
TCGA-13-0884-01	6.17744112782778e-08	0.675188508476916	0.675188539364122
TCGA-13-0886-01	0.210071638240399	0.00472713238704203	0.214798739740236
TCGA-13-0887-01	0.000141185416976504	0.29115954121998	0.291300695749751
TCGA-13-0888-01	9.43913004332085e-05	0.746784433404328	0.746878793817555
TCGA-13-0889-01	0.00650765624331582	0.518757599217812	0.525265224573923
TCGA-13-0890-01	0.00586483171955406	0.255374860254699	0.261239661087047
TCGA-13-0891-01	0.187901697761589	0.667251515905444	0.855153182779827
TCGA-13-0897-01	0.00750466435414158	0.443523470338167	0.451028103805103
TCGA-13-0900-01	0.00101214284158894	0.643742954821439	0.644755066775822
TCGA-13-0905-01	0.0193045035244618	0.0465970870585234	0.0659015596957796
TCGA-13-0906-01	0.000103873672564424	0.830653667477301	0.83075751026266
TCGA-13-0911-01	0.000141185416976504	0.29115954121998	0.291300695749751
TCGA-13-0913-02	0.0481738480191958	0.80598689795624	0.85416071508823
TCGA-13-0919-01	4.63308084587084e-07	0.56735874083982	0.567359173260699
TCGA-13-0920-01	0.165394808756461	0.613487238101592	0.778882015970847
TCGA-13-0921-01	2.18681415925103e-05	0.0990716078165016	0.0990934450708885
TCGA-13-0923-01	0.000257939054292449	0.88909673919137	0.889354647358457
TCGA-13-1404-01	0.00012268398079866	0.497242374836935	0.497365027930528
TCGA-13-1408-01	0.00012268398079866	0.497242374836935	0.497365027930528
TCGA-13-1481-01	1.71423991297221e-05	0.317990237480914	0.318007348992838
TCGA-13-1482-01	2.08179766007796e-05	0.888838491265021	0.888859278354416
TCGA-13-1483-01	0.300212673854428	3.08872056820064e-08	0.300212673854428
TCGA-13-1484-01	0.000124228341080617	0.0856879345154176	0.0858121319692926
TCGA-13-1487-01	0.000257939054292449	0.88909673919137	0.889354647358457
TCGA-13-1488-01	0.424236974054593	0.514344002855213	0.9385809460226
TCGA-13-1489-01	0.00457593951543843	0.116976612053454	0.121552520681687
TCGA-13-1489-02	0.00462745937444451	0.116925092194448	0.121552520681687
TCGA-13-1491-01	9.43913004332085e-05	0.746784433404328	0.746878793817555
TCGA-13-1494-01	0.487844324777114	0.475468068575156	0.963312362465065
TCGA-13-1496-01	6.51720038985831e-06	0.347851740795188	0.347858227108372
TCGA-13-1497-01	0.00258328233083502	3.08872056820064e-08	0.00258328233083505
TCGA-13-1498-01	5.52880980940586e-06	0.050562386518476	0.0505678844410798
TCGA-13-1501-01	3.0918092844778e-05	0.381685678513918	0.381716565719557
TCGA-13-1507-01	1.8902969851153e-05	0.321920572624083	0.321939444706728
TCGA-13-1512-01	0.00193168584067175	0.286123629438163	0.288055284391629
TCGA-13-1819-01	0.393873800746328	0.522835019234235	0.916708789093357
TCGA-13-1819-02	0.0372337233306353	3.08872056820064e-08	0.0372337233306353
TCGA-13-2057-01	0.000113417819106918	0.311156597669282	0.311269984601184
TCGA-13-2059-01	0.750558510174168	0.00197014041169252	0.752528619698655
TCGA-13-2061-01	0.00807901194300137	0.505693237848626	0.513772218904422
TCGA-13-2065-01	0.0506817964554769	0.0569223092572199	0.107604074825491
TCGA-13-A5FT-01	0.000870030808443265	0.544757182549408	0.545627182470646
TCGA-20-0987-01	0.53781664211906	0.403174617882796	0.940991229114651
TCGA-20-0990-01	0.722852563167038	0.217004209771693	0.939856742051525
TCGA-20-1682-01	0.0268115770806433	3.08872056820064e-08	0.0268115770806433
TCGA-20-1683-01	0.0292603147437142	0.349697838189034	0.378958122045542
TCGA-20-1685-01	0.000659441840395616	0.513779230300102	0.514438641253292
TCGA-20-1686-01	7.56736538158903e-06	0.336981421191372	0.336988957669548
TCGA-23-1021-01	4.10799835000547e-06	0.718296515012031	0.718300592123176
TCGA-23-1023-01	5.12727613609706e-06	0.285499028365729	0.285504124754659
TCGA-23-1026-01	1.37139193037777e-05	0.76101565162815	0.761029334660248
TCGA-23-1028-01	0.609655155159561	0.225253626428205	0.83490875070056
TCGA-23-1110-01	0.000287714320528579	0.271792120457631	0.272079803890954
TCGA-23-1111-01	0.000141185416976504	0.29115954121998	0.291300695749751
TCGA-23-1113-01	2.54510574466505e-05	0.818443522667271	0.818468942837512
TCGA-23-1114-01	9.43913004332085e-05	0.746784433404328	0.746878793817555
TCGA-23-1118-01	0.802356261369387	3.08872056820064e-08	0.802356261369387
TCGA-23-1119-01	0.41044453947408	0.533446720265235	0.943891228852109
TCGA-23-1120-01	9.0715722962151e-05	0.0444295156283855	0.0445202004641421
TCGA-23-1121-01	7.01139568008453e-05	0.422613913172667	0.422683996242263
TCGA-23-1124-01	2.00457964598012e-05	0.118575766238215	0.118595781147469
TCGA-23-2072-01	0.52788439783771	0.0472715400808597	0.575155907031364
