Sample	percent	start	end
TCGA-04-1331-01	0	0.75787981275259	0.422246074188906
TCGA-04-1332-01	0.572896828703795	0.0328263146129114	0.605723134792194
TCGA-04-1335-01	0	0.762267891145922	0.0344338161572122
TCGA-04-1336-01	2.5837799382607e-05	0.422173743694759	0.422199572969628
TCGA-04-1337-01	0.00687127760083919	0.792074686805977	0.798945955882303
TCGA-04-1338-01	0	0.948090599412395	0.0617602086500758
TCGA-04-1341-01	0	0.75787981275259	0.177110988274771
TCGA-04-1342-01	0	0.478915682267253	0.119767432186134
TCGA-04-1343-01	0	0.797409668120926	0.149023331183337
TCGA-04-1346-01	0	0.748692092470645	0.486373514569484
TCGA-04-1347-01	0.00125615520997103	0.970978866095174	0.972235012780632
TCGA-04-1349-01	0	0.422186948165641	0.105021882766258
TCGA-04-1350-01	0	0.979124498741577	0.245600584004167
TCGA-04-1351-01	0	0.95337725526225	0.0169251395667392
TCGA-04-1353-01	0	0.978791437487972	0.190924433327873
TCGA-04-1356-01	0	0.823312645931141	0.802106350939613
TCGA-04-1357-01	0	0.597448117085075	0.373399028232778
TCGA-04-1360-01	0	0.999688880843264	0.401436109387644
TCGA-04-1361-01	0	0.781017745376747	0.254107059292558
TCGA-04-1362-01	0.044265708324985	0.847121125284838	0.89138682508531
TCGA-04-1364-01	0	0.811462421831919	0.294277727888538
TCGA-04-1365-01	0	0.975605596758885	0.0838858297631535
TCGA-04-1367-01	0	0.98886289404903	0.290865646580231
TCGA-04-1371-01	0	0.928554657200684	0.00494779792730216
TCGA-04-1516-01	0	0.823193047011531	0.108156286582948
TCGA-04-1517-01	0	0.964060379740465	0.290785447960439
TCGA-04-1519-01	0	0.998938433851892	0.831537258191955
TCGA-04-1525-01	2.12857093561101e-05	0.421775614832216	0.421796892017059
TCGA-04-1530-01	0	0.849320645743465	0.478828757806579
TCGA-04-1536-01	0.284146122362635	0.689934933414005	0.974081047252127
TCGA-04-1542-01	0	0.954751611371673	0.0962283103992104
TCGA-04-1638-01	0	0.99090989391823	0.641239657890146
TCGA-04-1644-01	0	0.835366563272278	0.122969486539248
TCGA-04-1646-01	0.000282604660221771	0.489018253301339	0.489300849437048
TCGA-04-1649-01	0	0.891101663071141	0.686606102501201
TCGA-04-1651-01	0	0.76724933532666	0.560492008303012
TCGA-04-1652-01	0.000412671681990104	0.325657398520445	0.326070061677922
TCGA-04-1654-01	0	0.769133022572774	0.208866803049784
TCGA-04-1655-01	7.75730697399287e-06	0.646925064892004	0.646932813674465
TCGA-09-0364-01	0	0.709039518210883	0.289472579164426
TCGA-09-0365-01	0	0.192264086144229	0.00395903112156537
TCGA-09-0366-01	1.46024910400547e-05	0.193304630842889	0.193319224809416
TCGA-09-0367-01	9.77932149512596e-05	0.622396605156962	0.6224943898474
TCGA-09-0369-01	0	0.909717162450079	0.0587577728215879
TCGA-09-1659-01	0	0.999680347805593	0.282430163437422
TCGA-09-1661-01	0	0.797611468920921	0.189897127198148
TCGA-09-1662-01	0	0.775520534051884	0.103042550482508
TCGA-09-1664-01	0.238012684680168	0.761987323844345	1
TCGA-09-1665-01	0	0.97662669704303	0.0056578642998435
TCGA-09-1666-01	0	0.75686183244026	0.00715097540207399
TCGA-09-1668-01	0	0.75787981275259	0.233397393913116
TCGA-09-1669-01	0	0.989809149107647	0.0114423005710605
TCGA-09-1670-01	8.12386103979693e-06	0.964991444116633	0.96499955945316
TCGA-09-1672-01	0.999970965508183	2.90430163301103e-05	1
TCGA-09-1673-01	0	0.951646736468563	0.171814179729744
TCGA-09-1674-01	0	0.951218115422454	0.410003006425301
TCGA-09-1675-01	0	0.934871560137303	0.227443498844826
TCGA-09-2043-01	0	0.840743229456571	0.393318513865018
TCGA-09-2044-01	0	0.844197046781301	0.00796269659402737
TCGA-09-2049-01	0	0.988985689661075	0.477788366549156
TCGA-09-2050-01	0	0.958602415274182	0.220038109347545
TCGA-09-2051-01	0	0.848135243992707	0.00395903112156537
TCGA-09-2053-01	0	0.81848374791337	0.292198582080219
TCGA-09-2054-01	0	0.982610453480913	0.061765766632655
TCGA-09-2055-01	0	0.997412690913292	0.297015520206029
TCGA-10-0925-01	0	0.73524086250615	0.1570047731818
TCGA-10-0926-01	0	0.982705936552799	0.422199572969628
TCGA-10-0927-01	0.210578269556563	0.294698378514844	0.505276639546894
TCGA-10-0928-01	0	0.99968519825358	0.27510172472042
TCGA-10-0930-01	0	0.779919506773033	0.484383407301102
TCGA-10-0931-01	0	0.70957831006505	0.226522408149053
TCGA-10-0933-01	0	0.909500358506925	0.20179666560599
TCGA-10-0934-01	0	0.831537923103981	0.823198945974636
TCGA-10-0935-01	0	0.747714705889975	0.473331512383663
TCGA-10-0936-01	0	0.999688880843264	0.0315020826408587
TCGA-10-0937-01	0	0.683361698366717	0.18262219685024
TCGA-10-0938-01	0	0.409836633501991	0.190951618000335
TCGA-13-0714-01	0	0.475655618602097	0.421780814785243
TCGA-13-0720-01	5.61765417127616e-06	0.0202982808989393	0.0203038900285973
TCGA-13-0723-01	0.000913154374023176	0.781863709538057	0.782776855387567
TCGA-13-0724-01	0	0.781677926298287	0.150586002312939
TCGA-13-0725-01	0	0.943422993708091	0.735599718936572
TCGA-13-0726-01	0	0.922759633484124	0.215756647040282
TCGA-13-0727-01	6.47863000025778e-07	0.872249114030298	0.872249753368785
TCGA-13-0730-01	0	0.834370405713633	0.364264748123823
TCGA-13-0751-01	0	0.184167026173802	0.0680321192062464
TCGA-13-0755-01	0	0.870480499187307	0.870373294909829
TCGA-13-0757-01	0	0.656803134347555	0.325474641482845
TCGA-13-0758-01	1.4321182105833e-05	0.757846405185523	0.757860717843115
TCGA-13-0760-01	0	0.784134639843411	0.0220054766246256
TCGA-13-0761-01	0	0.845463729765022	0.251217453920233
TCGA-13-0762-01	0	0.952180550007045	0.388213251130657
TCGA-13-0764-01	0	0.947264207533296	0.294381769571634
