Sample	percent	start	end
P-0010011-T01-IM5	0.0414841341079138	0.958515874416599	1
P-0010051-T01-IM5	0.778909991302269	0.0449125569079449	0.8238225396857
P-0010214-T01-IM5	0	0.985190772466832	0.414753120892463
P-0010250-T01-IM5	0	0.963331644684107	0.522374639191456
P-0010357-T01-IM5	0	0.796781922971953	0.320417908801894
P-0010510-T01-IM5	0.027080750121696	0.796781922971953	0.823862664569136
P-0010524-T01-IM5	0	0.944007366134114	0.796770363732111
P-0010594-T01-IM5	0.0366683638404064	0.963331644684107	1
P-0010633-T01-IM5	0	0.834886420068641	0.796529614431496
P-0010946-T01-IM5	0	0.82379446846387	0.461640372749
P-0011086-T01-IM5	0	0.986098445578894	0.47075482484035
P-0011426-T01-IM5	0.0270430717735366	0.796781922971953	0.823824986220977
P-0011557-T01-IM5	9.54660228590617e-05	0.958515874416599	0.958611331914945
P-0011589-T01-IM5	0.027080750121696	0.796781922971953	0.823862664569136
P-0012310-T01-IM5	0	0.958515874416599	0.823862664569136
P-0012338-T01-IM5	0.0139015629456189	0.986098445578894	1
P-0012367-T01-IM5	0.0311265778362385	0.384572670247144	0.415699239558869
P-0012502-T01-IM5	0.027703525479497	0.384572670247144	0.412276187202128
P-0012732-T01-IM5	0	0.986098445578894	0.958611331914945
P-0012808-T01-IM5	0.879575864893695	8.52451320643155e-09	0.879575864893695
P-0013279-T01-IM5	0.0301804591698324	0.384572670247144	0.414753120892463
P-0013699-T01-IM5	0	0.834886420068641	0.796511261154666
P-0013898-T01-IM5	0.964251371457775	0.0357486370667383	1
P-0014032-T01-IM5	0.271036699802245	0.728963308722268	1
P-0014146-T01-IM5	0	0.985190772466832	0.879276961364315
P-0014153-T01-IM5	1	8.52451320643155e-09	1
P-0014401-T01-IM6	0.0435752994797865	0.0185931822034898	0.0621684731587632
P-0014561-T01-IM6	0	0.52235319151635	0.358734811192945
P-0014631-T01-IM6	0	0.823837091029662	0.63096671593608
P-0014723-T01-IM6	2.14561996192748e-05	0.52235319151635	0.522374639191456
P-0014861-T01-IM6	0	0.985190772466832	0.964061215142754
P-0015076-T01-IM6	0.0715201283532536	0.764925041568936	0.836445161397676
P-0015095-T01-IM6	0	0.728963308722268	0.123380044141975
P-0015457-T01-IM6	0.337734996959136	0.568716475647103	0.906451464081725
P-0015507-T01-IM6	1	8.52451320643155e-09	1
P-0015651-T03-IM6	0.0359387933817589	0.964061215142754	1
P-0015726-T01-IM6	0.123946787874787	0.712498382047403	0.836445161397676
P-0015810-T01-IM6	0.055992642390399	0.944007366134114	1
P-0015819-T01-IM6	0.271852325221225	0.692208898446043	0.964061215142754
P-0015976-T01-IM6	0	0.985190772466832	0.797075217371676
P-0016129-T01-IM6	0.000102652187451453	0.944044967761655	0.944147611424593
P-0016322-T01-IM6	0.235074966955577	0.764925041568936	1
P-0017005-T01-IM6	0.000440316678162257	0.470343568227544	0.470783876381193
P-0017175-T01-IM6	0.154839589462174	0.0236461470496251	0.178485727987286
P-0017327-T01-IM6	0.000427367942674899	0.796368381789621	0.796795741207783
P-0017436-T01-IM6	0.287468039895267	0.712531968629246	1
P-0017470-T01-IM6	0	0.944007366134114	0.932193192201039
P-0017559-T01-IM5	1	8.52451320643155e-09	1
P-0017563-T01-IM5	0.147668104081441	0.852331904443072	1
P-0018024-T01-IM6	0.235074966955577	0.764925041568936	1
P-0018026-T01-IM6	0.122877438846166	0.783574033760073	0.906451464081725
P-0018184-T01-IM6	0	0.764925041568936	0.0621684731587632
P-0018212-T01-IM6	0	0.783574033760073	0.0446952585430284
P-0018312-T01-IM6	3.05262816196357e-05	0.82379446846387	0.823824986220977
P-0018527-T01-IM6	1	8.52451320643155e-09	1
P-0018606-T01-IM6	0.0148092360576814	0.985190772466832	1
P-0018612-T01-IM6	0	0.823862664569136	0.522398371436089
P-0018647-T01-IM6	0	0.834886420068641	0.823862664569136
P-0018755-T01-IM6	0.986098445578894	8.52451320643155e-09	0.986098445578894
P-0018757-T01-IM6	0	0.964061215142754	0.415699239558869
P-0018944-T01-IM6	0	0.796368381789621	0.51967980189577
P-0018996-T01-IM6	0	0.692208898446043	0.320417908801894
P-0019026-T01-IM6	0.893891838521989	0.106108170002525	1
P-0019325-T01-IM6	3.05262816196357e-05	0.82379446846387	0.823824986220977
P-0019337-T01-IM6	0.0132217159722235	0.783574033760073	0.796795741207783
P-0019373-T01-IM6	0.110443549855513	0.889556458669	1
P-0019391-T01-IM6	0	0.764925041568936	0.0450094379999882
P-0019423-T01-IM6	0	0.985190772466832	0.588969329415422
P-0019664-T02-IM6	0.981406826321023	0.0185931822034898	1
P-0019748-T01-IM6	0.0384132208652258	0.320417908801894	0.358831121142607
P-0019814-T01-IM6	0	0.82379446846387	0.206876610536271
P-0019841-T01-IM6	0	0.963331644684107	0.415699239558869
P-0019908-T01-IM6	0.203631626734892	0.796368381789621	1
P-0019934-T01-IM6	0	0.963331644684107	0.944147611424593
P-0019940-T01-IM6	0.876619964382538	0.123380044141975	1
P-0019953-T01-IM6	0	0.836334837148383	0.123380044141975
P-0020007-T01-IM6	0.0135011921361162	0.783574033760073	0.797075217371676
P-0020012-T01-IM6	0.384572670247144	8.52451320643155e-09	0.384572670247144
P-0020067-T01-IM6	0.000199507705955307	0.0446952585430284	0.0448947577244706
P-0020105-T01-IM6	0.093548544442788	0.906451464081725	1
P-0020112-T01-IM6	0.637056628136322	8.52451320643155e-09	0.637056628136322
P-0020161-T01-IM6	0	0.796511261154666	0.358831121142607
P-0020298-T01-IM6	0.166890207816719	0.764925041568936	0.931815240861142
P-0020315-T01-IM6	0.0284450558301055	0.384572670247144	0.413017717552736
P-0020323-T01-IM6	0.199136182098331	0.764925041568936	0.964061215142754
P-0020364-T01-IM6	0	0.888778571269772	0.358988125625955
P-0020434-T01-IM6	0	0.630678655587436	0.470770688959337
P-0020501-T01-IM6	0.000427367942674899	0.796368381789621	0.796795741207783
P-0020635-T01-IM6	0	0.958515874416599	0.796482422726652
P-0020682-T01-IM6	0.0589376315247135	0.764925041568936	0.823862664569136
P-0020688-T01-IM6	0.0366683638404064	0.963331644684107	1
P-0020698-T01-IM6	0.147668104081441	0.852331904443072	1
P-0020699-T01-IM6	0	0.834886420068641	0.797075217371676
P-0020767-T01-IM6	0	0.964061215142754	0.415699239558869
P-0020831-T01-IM6	0	0.852331904443072	0.206876610536271
P-0020924-T01-IM6	0.0366683638404064	0.963331644684107	1
P-0020927-T01-IM6	0.00271857806483185	0.51967980189577	0.522398371436089
P-0020970-T01-IM6	0	0.963331644684107	0.958611331914945
P-0021030-T01-IM6	0.673695181754214	0.123380044141975	0.797075217371676
P-0021045-T02-IM6	0	0.897045968062127	0.568716475647103
P-0021107-T01-IM6	0.0139015629456189	0.986098445578894	1
P-0021303-T01-IM6	0	0.206876610536271	0.0450094379999882
P-0021328-T01-IM6	0.0274034114692483	0.796421583276242	0.823824986220977
P-0021359-T01-IM6	0.00156290981597008	0.411609902729167	0.413172804020624
P-0021368-T01-IM6	0	0.834886420068641	0.797075217371676
P-0021389-T01-IM6	0.0359387933817589	0.964061215142754	1
P-0021402-T01-IM6	1	8.52451320643155e-09	1
P-0021409-T01-IM6	0	0.985190772466832	0.568716475647103
P-0021499-T01-IM6	0	0.155909458486098	0.0203045464161106
P-0021524-T01-IM6	0	0.986098445578894	0.944147611424593
P-0021534-T01-IM6	0.027351411938983	0.796511261154666	0.823862664569136
P-0021559-T01-IM6	0.000383355881238938	0.470343568227544	0.47072691558427
P-0021602-T01-IM6	0	0.963331644684107	0.944147611424593
P-0021632-T01-IM6	0.0567628151052191	0.358936432978163	0.415699239558869
P-0021649-T01-IM6	0.0274541664205924	0.796368381789621	0.8238225396857
P-0021750-T01-IM6	0	0.82379446846387	0.588969329415422
P-0021759-T01-IM6	6.82046297790296e-05	0.82379446846387	0.823862664569136
P-0021762-T02-IM6	0	0.834886420068641	0.797075217371676
P-0021785-T01-IM6	0.0148092360576814	0.985190772466832	1
P-0021787-T01-IM6	0.027080750121696	0.796781922971953	0.823862664569136
P-0021882-T01-IM6	0	0.796781922971953	0.384572670247144
P-0021891-T01-IM6	0	0.985190772466832	0.944147611424593
P-0021905-T02-IM6	0.071492619749292	0.764925041568936	0.836417652793715
P-0021908-T01-IM6	0	0.82379446846387	0.588983343715054
P-0021920-T01-IM6	0	0.796770363732111	0.588983343715054
P-0021924-T01-IM6	0.287501626477111	0.712498382047403	1
P-0021932-T02-IM6	0.0273061212005733	0.796518873544917	0.823824986220977
P-0022003-T01-IM6	0	0.628968527429224	0.0203045464161106
P-0022016-T01-IM6	0	0.764925041568936	0.0450094379999882
P-0022046-T01-IM6	0.269291348355662	0.319692003883905	0.588983343715054
P-0022058-T01-IM6	0.000706844106567599	0.796368381789621	0.797075217371676
P-0022130-T01-IM6	0	0.944007366134114	0.588954360370316
P-0022191-T01-IM6	0	0.834886420068641	0.206876610536271
P-0022358-T01-IM6	0	0.796511261154666	0.470783876381193
P-0022397-T01-IM6	0.027080750121696	0.796781922971953	0.823862664569136
P-0022522-T01-IM6	0	0.692269396915927	0.42439543641211
P-0022640-T01-IM6	1	8.52451320643155e-09	1
P-0023069-T01-IM6	0	0.712498382047403	0.692378527733378
P-0023091-T01-IM6	0.00202134960910674	0.410254846117534	0.412276187202128
P-0023140-T01-IM6	0	0.82379446846387	0.797075217371676
P-0023372-T01-IM6	0.21642597476444	0.783574033760073	1
P-0023507-T01-IM6	0.287501626477111	0.712498382047403	1
P-0023547-T01-IM6	0	0.963331644684107	0.588983343715054
P-0023559-T01-IM6	1	8.52451320643155e-09	1
P-0023632-T01-IM6	0	0.879276961364315	0.358838997792765
P-0023747-T01-IM6	0	0.82379446846387	0.588983343715054
P-0023920-T01-IM6	0	0.963331644684107	0.51967980189577
P-0023996-T01-IM6	0	0.834886420068641	0.206876610536271
P-0024019-T01-IM6	0.111752667865736	0.358892719274688	0.470645378615911
P-0024036-T01-IM6	0.0267874557219738	0.797075217371676	0.823862664569136
P-0024053-T01-IM6	0.287501626477111	0.712498382047403	1
P-0024118-T01-IM6	0.112005692465299	0.358734811192945	0.47074049513373
P-0024189-T01-IM6	0.905915766625835	0.0940842418986778	1
P-0024365-T01-IM6	0	0.963331644684107	0.944147611424593
P-0024405-T01-IM6	0.000140253814992423	0.944007366134114	0.944147611424593
P-0024448-T01-IM6	0	0.958558496982391	0.958515874416599
P-0024661-T01-IM6	0	0.796795741207783	0.206876610536271
P-0024723-T01-IM6	0	0.764925041568936	0.0241842143201728
P-0024726-T01-IM6	0	0.985190772466832	0.879575864893695
P-0024831-T01-IM6	0	0.568716475647103	0.470783876381193
P-0024926-T01-IM6	0.0528575821861953	0.783587587735994	0.836445161397676
P-0024935-T01-IM6	0	0.123380044141975	0.0621684731587632
P-0024959-T01-IM6	1.98109685797356e-05	0.35881131869854	0.358831121142607
P-0024971-T01-IM6	0	0.836334837148383	0.358992029852982
P-0025014-T01-IM6	0.027080750121696	0.796781922971953	0.823862664569136
P-0025026-T01-IM6	0.235074966955577	0.764925041568936	1
P-0025063-T01-IM6	1	8.52451320643155e-09	1
P-0025135-T01-IM6	9.7588626635462e-05	0.470673108857215	0.470770688959337
P-0025198-T01-IM6	0.0384180968867523	0.320417908801894	0.358835997164133
P-0025205-T01-IM6	1	8.52451320643155e-09	1
P-0025279-T01-IM6	0	0.888778571269772	0.410254846117534
P-0025454-T01-IM6	0	0.834886420068641	0.797075217371676
P-0025460-T01-IM6	4.26310903043279e-05	0.82379446846387	0.823837091029662
P-0025645-T01-IM6	0.235074966955577	0.764925041568936	1
P-0025761-T01-IM6	0.0311265778362385	0.384572670247144	0.415699239558869
P-0025802-T02-IM6	0	0.764925041568936	0.464460520388112
P-0025811-T01-IM6	0.123870229222113	0.764925041568936	0.888795262266536
P-0025859-T01-IM6	0.0148092360576814	0.985190772466832	1
P-0025946-T01-IM6	0.000706844106567599	0.796368381789621	0.797075217371676
P-0025993-T01-IM6	0	0.906451464081725	0.358872004707714
P-0026190-T01-IM6	0	0.985190772466832	0.414753120892463
P-0026217-T02-IM6	0.027336920266614	0.796525752827035	0.823862664569136
P-0026232-T01-IM6	0.027080750121696	0.796781922971953	0.823862664569136
P-0026490-T01-IM6	0.235074966955577	0.764925041568936	1
P-0026493-T01-IM6	0.271036699802245	0.728963308722268	1
P-0026504-T01-IM6	0	0.796795741207783	0.796781922971953
P-0026510-T01-IM6	0.144321047759506	0.42439543641211	0.568716475647103
P-0026514-T01-IM6	0	0.963331644684107	0.796795741207783
P-0026707-T01-IM6	0	0.783574033760073	0.76714010221505
P-0026969-T01-IM6	0.0366683638404064	0.963331644684107	1
P-0027035-T01-IM6	0.177007517734056	0.76714010221505	0.944147611424593
P-0027075-T01-IM6	0	0.834886420068641	0.797075217371676
P-0027103-T01-IM6	0	0.783574033760073	0.358992029852982
P-0027163-T01-IM6	0.000177881016072867	0.783574033760073	0.783751906251632
P-0027239-T01-IM6	0.105982433433441	0.783574033760073	0.889556458669
P-0027262-T01-IM6	0.00840421522854493	0.407295032854838	0.415699239558869
P-0027714-T01-IM6	0	0.985190772466832	0.888783387619706
P-0027870-T01-IM6	0	0.836377280699397	0.796419869849097
P-0027872-T01-IM6	0	0.823837091029662	0.0621684731587632
P-0027886-T01-IM6	0.17429448912729	0.296489395778416	0.470783876381193
P-0027999-T01-IM6	0	0.692208898446043	0.412276187202128
P-0028009-T01-IM6	0.522398371436089	8.52451320643155e-09	0.522398371436089
P-0028250-T01-IM6	0	0.712498382047403	0.206876610536271
P-0028308-T01-IM6	0.0148092360576814	0.985190772466832	1
P-0028328-T01-IM6	0.0874068713986489	0.764925041568936	0.852331904443072
P-0028499-T01-IM6	0	0.944077036980156	0.932239156375988
P-0028695-T01-IM6	0	0.963331644684107	0.470783876381193
P-0028778-T01-IM6	0.0148092360576814	0.985190772466832	1
P-0029084-T01-IM6	0	0.964061215142754	0.470783876381193
P-0029099-T01-IM6	1	8.52451320643155e-09	1
P-0029129-T01-IM6	0.0311265778362385	0.384572670247144	0.415699239558869
P-0029267-T03-IM6	0	0.82379446846387	0.470783876381193
P-0029331-T01-IM6	0	0.963331644684107	0.588969329415422
P-0029341-T01-IM6	0.0391391257832152	0.319692003883905	0.358831121142607
P-0029463-T01-IM6	0	0.796368381789621	0.106108170002525
P-0029474-T01-IM6	0	0.958596379918866	0.958558496982391
P-0029537-T01-IM6	0	0.944147611424593	0.879575864893695
P-0029548-T01-IM6	0	0.728963308722268	0.713671363582489
P-0029643-T01-IM6	0	0.958611331914945	0.944147611424593
P-0029835-T01-IM6	0.216363524181043	0.78363648434347	1
P-0029946-T01-IM6	0.000177881016072867	0.783574033760073	0.783751906251632
P-0030010-T01-IM6	0	0.963331644684107	0.944147611424593
P-0030023-T01-IM6	0	0.986098445578894	0.944147611424593
P-0030026-T01-IM6	0	0.834886420068641	0.823862664569136
P-0030123-T01-IM6	0	0.963331644684107	0.522374639191456
P-0030229-T02-IM6	0.893891838521989	0.106108170002525	1
P-0030505-T01-IM6	0.00544440196584821	0.410254846117534	0.415699239558869
P-0030697-T01-IM6	0	0.985190772466832	0.206876610536271
P-0030779-T01-IM6	0.111364291046247	0.712498382047403	0.823862664569136
P-0030836-T01-IM6	3.05262816196357e-05	0.82379446846387	0.823824986220977
P-0030874-T01-IM6	0	0.958515874416599	0.588983343715054
P-0030958-T01-IM6	0	0.51967980189577	0.296600836738933
P-0030962-T01-IM6	0.235074966955577	0.764925041568936	1
P-0031210-T01-IM6	0	0.958515874416599	0.932239156375988
P-0031382-T01-IM6	0	0.728963308722268	0.415699239558869
P-0031385-T01-IM6	0.093548544442788	0.906451464081725	1
P-0031395-T01-IM6	0	0.963331644684107	0.712565938814182
P-0031402-T01-IM6	0	0.823837091029662	0.797075217371676
P-0031498-T01-IM6	0.0677608521485251	0.932239156375988	1
P-0031520-T01-IM6	0.0139015629456189	0.986098445578894	1
P-0031645-T01-IM6	0.0366683638404064	0.963331644684107	1
P-0031648-T01-IM6	0	0.692378527733378	0.358835997164133
P-0031933-T01-IM6	0	0.764925041568936	0.713671363582489
P-0032093-T01-IM6	0	0.985190772466832	0.461640372749
P-0032171-T03-IM6	1	8.52451320643155e-09	1
P-0032339-T01-IM6	0.000706844106567599	0.796368381789621	0.797075217371676
P-0032375-T01-IM6	0.0960018396581356	0.783574033760073	0.879575864893695
P-0032819-T01-IM6	0	0.823862664569136	0.797075217371676
P-0033291-T01-IM6	0.027080750121696	0.796781922971953	0.823862664569136
P-0033335-T01-IM6	0	0.985190772466832	0.358872004707714
P-0033548-T01-IM6	0	0.963331644684107	0.712611902989131
P-0033557-T01-IM6	0.905915766625835	0.0940842418986778	1
P-0033726-T01-IM6	0	0.783574033760073	0.0450094379999882
P-0033783-T01-IM6	0.0139015629456189	0.986098445578894	1
P-0033798-T01-IM6	0.0274942913040282	0.796368381789621	0.823862664569136
P-0034011-T01-IM6	0.0359387933817589	0.964061215142754	1
P-0034038-T01-IM6	0.235074966955577	0.764925041568936	1
P-0034086-T01-IM6	0.0148092360576814	0.985190772466832	1
P-0034383-T01-IM6	0.00745809656213886	0.407295032854838	0.414753120892463
P-0034415-T01-IM6	0.232859906309463	0.76714010221505	1
P-0034418-T01-IM6	0	0.823837091029662	0.415699239558869
P-0034470-T01-IM6	0	0.930944828396094	0.852331904443072
P-0034484-T01-IM6	0.263907274369435	0.206876610536271	0.470783876381193
P-0034814-T01-IM6	0	0.897045968062127	0.712611902989131
P-0034885-T01-IM6	0	0.986098445578894	0.588983343715054
P-0034907-T01-IM6	0	0.783574033760073	0.713671363582489
P-0035075-T01-IM6	0	0.964061215142754	0.932176441532683
P-0035101-T01-IM6	0.0325294228686364	0.123380044141975	0.155909458486098
P-0035118-T01-IM6	2.07230914876667e-05	0.358872004707714	0.358892719274688
P-0035120-T01-IM6	0	0.628968527429224	0.522398371436089
P-0035374-T01-IM6	0	0.985190772466832	0.906451464081725
P-0035378-T01-IM6	8.14858212795581e-05	0.000504489213217441	0.000585966509983882
P-0035382-T01-IM6	0.271036699802245	0.728963308722268	1
P-0035448-T01-IM6	0.0270923093615385	0.796770363732111	0.823862664569136
P-0035530-T01-IM6	7.02249393975311e-05	0.836374944982792	0.836445161397676
P-0035556-T01-IM6	0	0.796482422726652	0.796470633324954
P-0035584-T01-IM6	0.112435771203158	0.76714010221505	0.879575864893695
P-0035753-T01-IM6	0.0148092360576814	0.985190772466832	1
P-0035757-T01-IM6	0.0270430717735366	0.796781922971953	0.823824986220977
P-0035993-T01-IM6	0.0139015629456189	0.986098445578894	1
P-0036061-T01-IM6	0.235074966955577	0.764925041568936	1
P-0036236-T01-IM6	0	0.00279751505667714	0.000585966509983882
P-0036314-T01-IM6	0.0366683638404064	0.963331644684107	1
P-0036325-T01-IM6	0	0.783574033760073	0.76714010221505
P-0036348-T01-IM6	0	0.986098445578894	0.320417908801894
P-0036457-T01-IM6	0	0.985190772466832	0.568716475647103
P-0036488-T01-IM6	0.21642597476444	0.783574033760073	1
P-0036515-T01-IM6	0.189406720480668	0.71704475212557	0.906451464081725
P-0036582-T01-IM6	0	0.683329228496097	0.384572670247144
P-0036673-T01-IM6	0	0.963331644684107	0.889556458669
P-0036705-T01-IM6	0.287501626477111	0.712498382047403	1
P-0036784-T01-IM6	0.235074966955577	0.764925041568936	1
P-0036869-T01-IM6	0.0274541664205924	0.796368381789621	0.8238225396857
P-0036872-T01-IM6	0.307791110078471	0.692208898446043	1
P-0036874-T01-IM6	0	0.51967980189577	0.358992029852982
P-0036895-T01-IM6	0	0.852331904443072	0.123380044141975
P-0037025-T01-IM6	0	0.985190772466832	0.712608118105289
P-0037049-T01-IM6	0.174239079791762	0.296544805113944	0.470783876381193
P-0037070-T01-IM6	0	0.963331644684107	0.568716475647103
P-0037096-T01-IM6	0.0400767881325683	0.796368381789621	0.836445161397676
P-0037100-T01-IM6	0.00913634304113985	0.461640372749	0.470776707265627
P-0037128-T01-IM6	0	0.906451464081725	0.415699239558869
P-0037167-T01-IM6	0.235074966955577	0.764925041568936	1
P-0037178-T01-IM6	0	0.879276961364315	0.783751906251632
P-0037263-T01-IM6	0	0.906451464081725	0.888795262266536
P-0037342-T01-IM6	0.635439894544271	0.0185931822034898	0.654033068223247
P-0037373-T01-IM6	0	0.834886420068641	0.783672432215458
P-0037375-T01-IM6	0	0.985190772466832	0.889556458669
P-0037424-T01-IM6	0	0.985190772466832	0.52235319151635
P-0037425-T01-IM6	0	0.764925041568936	0.470776707265627
P-0037460-T01-IM6	0.235074966955577	0.764925041568936	1
P-0037462-T01-IM6	0	0.823862664569136	0.206876610536271
P-0037553-T01-IM6	0.000427367942674899	0.796368381789621	0.796795741207783
P-0037810-T01-IM6	0.0321501843272529	0.764925041568936	0.797075217371676
P-0037819-T01-IM6	0	0.823824986220977	0.8238225396857
P-0037891-T01-IM6	0	0.879276961364315	0.568716475647103
P-0037905-T01-IM6	0	0.963331644684107	0.76714010221505
P-0037909-T01-IM6	0.424090113924322	0.206876610536271	0.63096671593608
P-0037974-T01-IM6	0.0402886393335768	0.783574033760073	0.823862664569136
P-0037988-T01-IM6	1	8.52451320643155e-09	1
P-0038049-T01-IM6	1	8.52451320643155e-09	1
P-0038069-T01-IM6	0.124631425624577	0.764925041568936	0.889556458669
P-0038086-T01-IM6	0.0315057822795694	0.764925041568936	0.796430815323992
P-0038097-T01-IM6	0	0.985190772466832	0.415699239558869
P-0038147-T01-IM6	0.0359387933817589	0.964061215142754	1
P-0038155-T01-IM6	0.0301804591698324	0.384572670247144	0.414753120892463
P-0038295-T01-IM6	0	0.796368381789621	0.783751906251632
P-0038323-T01-IM6	9.54148757801123e-05	0.358892719274688	0.358988125625955
P-0038345-T02-IM6	0.199136182098331	0.764925041568936	0.964061215142754
P-0038427-T01-IM6	0.00938484964872868	0.879454961723572	0.888839802847788
P-0038481-T01-IM6	0	0.712498382047403	0.522398371436089
