Sample	percent	start	end
P-0017327-T01-IM6	0.196951478484086	0.467960434480463	0.664911902753607
P-0017563-T01-IM5	0.0249741249636669	0.417300849523785	0.442274964276511
P-0018184-T01-IM6	0.247073355260854	0.557454946109612	0.804528291159524
P-0018212-T01-IM6	0	0.557454946109612	0.0728062389506126
P-0018647-T01-IM6	0.405401048921009	0.0626007296616272	0.468001768371694
P-0018755-T01-IM6	0.0612771772121765	0.938722832998765	1
P-0019338-T01-IM6	0	0.195954563842595	0.0192610010794804
P-0019423-T01-IM6	0.0850648214052212	0.335289967560043	0.420354778754323
P-0019814-T01-IM6	0	0.845156248950188	0.0628228993269989
P-0019841-T01-IM6	0	0.921167733073572	0.558685211397428
P-0020045-T01-IM6	2.54456662425927e-05	0.417300849523785	0.417326284979086
P-0020161-T01-IM6	0.126590678337555	0.011673852889046	0.138264521015659
P-0020385-T01-IM6	0.115126966624782	0.442327989695771	0.557454946109612
P-0020767-T01-IM6	0.0029643690625545	0.0388756785400379	0.041840037391651
P-0020799-T01-IM6	0	0.99313704241427	0.417338333890068
P-0020924-T01-IM6	3.74945772242376e-05	0.417300849523785	0.417338333890068
P-0020927-T01-IM6	0.0250311122282335	0.974968897982708	1
P-0020970-T01-IM6	0	0.731937053793343	0.0628228993269989
P-0021045-T02-IM6	0	0.417300849523785	0.217130616791309
P-0021389-T01-IM6	3.74945772242376e-05	0.417300849523785	0.417338333890068
P-0021409-T01-IM6	0	0.582837028819423	0.557933532938179
P-0021499-T01-IM6	0	0.420143667538606	0.389865428163872
P-0021534-T01-IM6	0.00303995045161054	0.417314838513654	0.420354778754323
P-0021592-T01-IM6	0.0068629677966714	0.99313704241427	1
P-0021602-T01-IM6	0.00831468798395395	0.921167733073572	0.929482410846585
P-0021632-T01-IM6	0.0339305706215161	0.0388756785400379	0.0728062389506126
P-0021742-T01-IM6	0.218146013236934	0.664911902753607	0.883057905779599
P-0021759-T01-IM6	3.74945772242376e-05	0.417300849523785	0.417338333890068
P-0021787-T01-IM6	0.00687213722214726	0.993127872988794	1
P-0021882-T01-IM6	0	0.993127872988794	0.417338333890068
P-0021891-T01-IM6	0.405627006845681	0.011673852889046	0.417300849523785
P-0021912-T01-IM6	0.00687213722214726	0.993127872988794	1
P-0021920-T01-IM6	0.0068629677966714	0.99313704241427	1
P-0022058-T01-IM6	0	0.993127872988794	0.417338333890068
P-0022059-T01-IM6	3.74945772242376e-05	0.417300849523785	0.417338333890068
P-0022130-T01-IM6	0.0068629677966714	0.99313704241427	1
P-0022397-T01-IM6	0	0.993127872988794	0.417338333890068
P-0022610-T01-IM6	0.0303012956806635	0.389865428163872	0.420166713633594
P-0022781-T01-IM6	0	0.99313704241427	0.417338333890068
P-0023037-T01-IM6	0.165536189506579	0.417300849523785	0.582837028819423
P-0023069-T01-IM6	0	0.862772522625966	0.862707284920659
P-0023140-T01-IM6	2.54456662425927e-05	0.417300849523785	0.417326284979086
P-0023547-T01-IM6	0.000270855434490776	0.862707284920659	0.862978130144209
P-0023632-T01-IM6	0	0.993154952405678	0.558766316905841
P-0023996-T01-IM6	0.292930244300247	0.289906794730117	0.582837028819423
P-0024118-T01-IM6	0.0511020046304169	0.011673852889046	0.0627758473085214
P-0024318-T01-IM6	0.204983302966334	0.011673852889046	0.216657145644438
P-0024405-T01-IM6	0	0.284092551892158	0.0728062389506126
P-0025000-T01-IM6	0	0.557933532938179	0.557849200772249
P-0025026-T01-IM6	0.0511490566488944	0.011673852889046	0.0628228993269989
P-0025136-T01-IM6	0	0.557454946109612	0.465874880309896
P-0025645-T01-IM6	0	0.2201506865398	0.0628228993269989
P-0025761-T01-IM6	0.0339305706215161	0.0388756785400379	0.0728062389506126
P-0025993-T01-IM6	0	0.731489344851902	0.417338333890068
P-0026190-T01-IM6	0.0509268869835227	0.011673852889046	0.0626007296616272
P-0026217-T02-IM6	2.76205967841947e-05	0.417310723504225	0.417338333890068
P-0026493-T01-IM6	0.0023428392637903	0.0388756785400379	0.0412185075928867
P-0026510-T01-IM6	0.208191631843442	0.389865428163872	0.598057049796372
P-0026514-T01-IM6	0.00031405792801903	0.216816569074232	0.217130616791309
P-0026969-T01-IM6	0.0274729159371374	0.389865428163872	0.417338333890068
P-0027103-T01-IM6	0.0068629677966714	0.99313704241427	1
P-0027239-T01-IM6	0	0.557454946109612	0.389865428163872
P-0027872-T01-IM6	0.040602113897702	0.557454946109612	0.598057049796372
P-0027886-T01-IM6	0	0.558458497863085	0.0423255063947962
P-0027999-T01-IM6	0.34475212030711	0.389865428163872	0.73461753826004
P-0028308-T01-IM6	0.0456720199433575	0.557454946109612	0.603126955842028
P-0028328-T01-IM6	0.150091946465014	0.27026284250025	0.420354778754323
P-0028329-T01-IM6	0	0.769887181962102	0.0412185075928867
P-0028330-T01-IM6	0.000509035856149971	0.921167733073572	0.921676758718781
P-0028414-T01-IM6	0	0.222077378882356	0.217130616791309
P-0028695-T01-IM6	0.0023428392637903	0.0388756785400379	0.0412185075928867
P-0029463-T01-IM6	0	0.582837028819423	0.558766316905841
P-0029548-T01-IM6	0.247909110612495	0.220092667970141	0.468001768371694
P-0030052-T01-IM6	0.184438990757893	0.011673852889046	0.196112833435998
P-0030676-T01-IM6	0.00116446598072693	0.557601861136056	0.558766316905841
P-0030935-T01-IM6	0.0306516637166916	0.011673852889046	0.0423255063947962
P-0030958-T01-IM6	0.0788661059865913	0.138264521015659	0.217130616791309
P-0031395-T01-IM6	0.00194378545864312	0.0403817311470945	0.0423255063947962
P-0031402-T01-IM6	0.00773502304538022	0.011673852889046	0.0194088657234848
P-0031648-T01-IM6	0	0.769887181962102	0.0194088657234848
P-0032956-T01-IM6	0.00707049497191797	0.011673852889046	0.0187443376500225
P-0033193-T01-IM6	0.00312820361908034	0.731489344851902	0.73461753826004
P-0034011-T01-IM6	0.205456774113205	0.011673852889046	0.217130616791309
P-0034383-T01-IM6	0.00312820361908034	0.731489344851902	0.73461753826004
P-0034872-T01-IM6	0.0339305706215161	0.0388756785400379	0.0728062389506126
P-0035101-T01-IM6	0.0511490566488944	0.011673852889046	0.0628228993269989
P-0035120-T01-IM6	0	0.558458497863085	0.468001768371694
P-0035378-T01-IM6	0.00831468798395395	0.921167733073572	0.929482410846585
P-0035757-T01-IM6	0.37845061664999	0.0388756785400379	0.417326284979086
P-0036348-T01-IM6	0.722486817215018	0.011673852889046	0.734160659893123
P-0036409-T01-IM6	0	0.220092667970141	0.0135104643056015
P-0036457-T01-IM6	0	0.557454946109612	0.442327989695771
P-0036673-T01-IM6	0.378191585485767	0.011673852889046	0.389865428163872
P-0036705-T01-IM6	0.413905721682695	0.27026284250025	0.684168553972004
P-0036886-T01-IM6	0.000822246276023682	0.0403817311470945	0.0412039672121767
P-0037025-T01-IM6	0	0.928811388614322	0.0728062389506126
P-0037128-T01-IM6	0	0.216714051221473	0.0728062389506126
P-0037160-T01-IM6	0.22347635955674	0.335289967560043	0.558766316905841
P-0037425-T01-IM6	0	0.557454946109612	0.0728062389506126
P-0037460-T01-IM6	0.00780566233874549	0.921676758718781	0.929482410846585
P-0037462-T01-IM6	0	0.938828812360696	0.468001768371694
P-0037702-T01-IM6	0.119602595874563	0.27026284250025	0.389865428163872
P-0037899-T01-IM6	0.203697643320826	0.216657145644438	0.420354778754323
P-0038097-T01-IM6	0.0511490566488944	0.011673852889046	0.0628228993269989
P-0038155-T01-IM6	0.00131138100717092	0.557454946109612	0.558766316905841
P-0038481-T01-IM6	0.0253820929207522	0.557454946109612	0.582837028819423
P-0038534-T01-IM6	0	0.928811388614322	0.465874880309896
P-0038543-T01-IM6	0.278232952052012	0.011673852889046	0.289906794730117
P-0038634-T01-IM6	0	0.417300849523785	0.0194088657234848
P-0038646-T01-IM6	0.0028942198943817	0.417310723504225	0.420204933187665
P-0038745-T01-IM6	0.591453113163923	0.011673852889046	0.603126955842028
P-0038779-T01-IM6	0	0.417326284979086	0.417314838513654
P-0038996-T01-IM6	0	0.731489344851902	0.468001768371694
P-0039070-T01-IM6	0.323616124881939	0.011673852889046	0.335289967560043
P-0039094-T01-IM6	0	0.862707284920659	0.420354778754323
P-0039104-T02-IM6	0.183909226690478	0.284092551892158	0.468001768371694
P-0039132-T01-IM6	0.00131138100717092	0.557454946109612	0.558766316905841
P-0039242-T01-IM6	0.0611323962725081	0.011673852889046	0.0728062389506126
P-0039297-T01-IM6	0.278232952052012	0.011673852889046	0.289906794730117
P-0039301-T01-IM6	0.378191585485767	0.011673852889046	0.389865428163872
P-0039468-T01-IM6	0	0.465874880309896	0.389865428163872
P-0039500-T01-IM6	0.0611323962725081	0.011673852889046	0.0728062389506126
P-0039605-T01-IM6	0	0.417300849523785	0.0728062389506126
P-0039811-T01-IM6	0.175987006454397	0.558630542016585	0.73461753826004
P-0039948-T01-IM6	0.000329415184049872	0.0408891026197784	0.0412185075928867
P-0040154-T01-IM6	0.512181571533741	0.417300849523785	0.929482410846585
P-0040160-T02-IM6	0.145148901156677	0.011673852889046	0.156822743834782
P-0040343-T01-IM6	0	0.557454946109612	0.0728062389506126
P-0040410-T01-IM6	0.184438990757893	0.011673852889046	0.196112833435998
P-0040702-T01-IM6	0.00831468798395395	0.921167733073572	0.929482410846585
P-0040931-T01-IM6	0.0250311122282335	0.974968897982708	1
P-0041163-T01-IM6	0.119602595874563	0.27026284250025	0.389865428163872
P-0041235-T01-IM6	0	0.88354767358912	0.420354778754323
P-0041289-T01-IM6	0.0260182652096416	0.196059123883656	0.222077378882356
P-0041413-T01-IM6	0.408680936076218	0.011673852889046	0.420354778754323
P-0041541-T01-IM6	0.000357056202717087	0.732771379613173	0.733128425604949
P-0041544-T01-IM6	0.278232952052012	0.011673852889046	0.289906794730117
P-0041553-T01-IM6	0.040602113897702	0.557454946109612	0.598057049796372
P-0041618-T01-IM6	0.194765121898935	0.011673852889046	0.206438964577039
P-0041952-T01-IM6	0.0171171322219513	0.911903682802738	0.929020804813748
P-0041962-T02-IM6	0.0511490566488944	0.011673852889046	0.0628228993269989
P-0041985-T01-IM6	0	0.222077378882356	0.217130616791309
P-0042164-T01-IM6	0	0.845156248950188	0.0423255063947962
P-0042216-T01-IM6	0	0.557849200772249	0.389865428163872
P-0042422-T01-IM6	0.246205854092058	0.389865428163872	0.636071272044989
P-0042500-T01-IM6	0.0511490566488944	0.011673852889046	0.0628228993269989
P-0042516-T01-IM6	0.0820108921746836	0.335289967560043	0.417300849523785
P-0042764-T02-IM6	0	0.557454946109612	0.442327989695771
P-0042805-T01-IM6	0.0304893608013923	0.389865428163872	0.420354778754323
P-0042831-T01-IM6	0	0.55746406448038	0.0628228993269989
P-0042866-T01-IM6	0	0.335289967560043	0.0192610010794804
P-0043046-T01-IM6	0	0.73461753826004	0.734160659893123
P-0043201-T01-IM6	0	0.465874880309896	0.442110711071383
P-0043240-T01-IM6	0.00183662162749705	0.011673852889046	0.0135104643056015
P-0043617-T01-IM6	0.073038956518564	0.731489344851902	0.804528291159524
P-0043633-T01-IM6	0.145148901156677	0.011673852889046	0.156822743834782
P-0043933-T01-IM6	0	0.582837028819423	0.335289967560043
P-0043955-T01-IM6	0.381269663592976	0.557454946109612	0.938724599491646
P-0044146-T01-IM6	0	0.974968897982708	0.911903682802738
P-0044338-T01-IM6	0	0.557454946109612	0.465874880309896
P-0044555-T01-IM6	0.0652546452585156	0.156822743834782	0.222077378882356
P-0044770-T01-IM6	0.564251287512931	0.0388756785400379	0.603126955842028
P-0045031-T01-IM6	0.0068629677966714	0.99313704241427	1
P-0045161-T01-IM6	0.0208403988794023	0.862707284920659	0.88354767358912
P-0045275-T01-IM6	2.76205967841947e-05	0.417310723504225	0.417338333890068
P-0045312-T01-IM6	0.272689248109357	0.0626007296616272	0.335289967560043
P-0045578-T01-IM6	0.107456966854937	0.557454946109612	0.664911902753607
P-0046401-T01-IM6	0.126590678337555	0.011673852889046	0.138264521015659
P-0046496-T01-IM6	0	0.132859052799165	0.0194088657234848
P-0047149-T01-IM6	3.67185456694876e-05	0.862860520519898	0.862897228854626
P-0047214-T01-IM6	0.111641441318505	0.178265363622553	0.289906794730117
P-0047444-T01-IM6	4.59798696189385e-05	0.99313704241427	0.993183012072948
P-0048171-T01-IM6	0	0.389865428163872	0.196112833435998
P-0048524-T01-IM6	0.22347635955674	0.335289967560043	0.558766316905841
P-0048588-T01-IM6	0.00707049497191797	0.011673852889046	0.0187443376500225
P-0048593-T01-IM6	0	0.921167733073572	0.0728062389506126
P-0048624-T01-IM6	0.461521986577064	0.467960434480463	0.929482410846585
P-0048851-T01-IM6	0.0178501144472957	0.845156248950188	0.863006353186542
P-0049127-T01-IM6	0.00267132525216277	0.731489344851902	0.734160659893123
P-0049483-T01-IM6	0.571163186141318	0.011673852889046	0.582837028819423
P-0049532-T01-IM6	0	0.731489344851902	0.582837028819423
P-0049848-T01-IM6	0.402786853886594	0.0175679350786705	0.420354778754323
P-0050233-T01-IM6	5.51492950948005e-05	0.993127872988794	0.993183012072948
P-0050316-T01-IM6	0.85753063369246	0.011673852889046	0.869204476370564
P-0050452-T01-IM6	0.0681357951477647	0.73222174505358	0.800357529990403
P-0050454-T01-IM6	0	0.389865428163872	0.0626007296616272
