Sample	percent	start	end
P-0006380-T01-IM5	0.974383545549713	0.0187443376500225	0.993127872988794
P-0006444-T01-IM5	0.981255672560919	0.0187443376500225	1
P-0006537-T01-IM5	0.981255672560919	0.0187443376500225	1
P-0006984-T01-IM5	0.0455201117665151	0.420354778754323	0.465874880309896
P-0007064-T01-IM5	0.00010186435250245	0.938726958219135	0.938828812360696
P-0007150-T01-IM5	0	0.938726958219135	0.178265363622553
P-0007221-T01-IM5	0.0637006114373042	0.929482410846585	0.993183012072948
P-0007297-T01-IM5	0.00687213722214726	0.993127872988794	1
P-0007370-T01-IM5	0	0.938722832998765	0.289906794730117
P-0007535-T01-IM5	0.0705175993643566	0.929482410846585	1
P-0007899-T01-IM5	0.981255672560919	0.0187443376500225	1
P-0008037-T01-IM5	0	0.557454946109612	0.465874880309896
