Sample	Percent	Start	End
P-0049385-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0049412-T01-IM6	0.00714658941303869	0.000939706035393521	0.00808629544843221
P-0049444-T01-IM6	0.0877847319981644	0.000939706035393521	0.131920815632288
P-0049458-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0049519-T01-IM6	0.161665028729548	0.000939706035393521	0.186956822208534
P-0049686-T01-IM6	0.0645435265805755	0.000939706035393521	0.065483232615969
P-0049812-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0049848-T01-IM6	0	0	0
P-0049980-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0050115-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0050148-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0050316-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0050410-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0050452-T01-IM6	0.130365980709151	0.000939706035393521	0.131305686744544
P-0000141-T01-IM3	0.166638056751282	0.000939706035393521	0.186956822208534
P-0000148-T02-IM3	0.186017116173141	0.000939706035393521	0.186956822208534
P-0000185-T01-IM3	0	0	0
P-0000212-T01-IM3	0.186017116173141	0.000939706035393521	0.186956822208534
P-0001311-T01-IM3	0.186017116173141	0.000939706035393521	0.186956822208534
P-0001681-T02-IM3	0.186017116173141	0.000939706035393521	0.186956822208534
P-0001747-T02-IM5	0.186017116173141	0.000939706035393521	0.186956822208534
P-0001966-T01-IM3	0.186017116173141	0.000939706035393521	0.186956822208534
P-0001978-T01-IM3	0.186017116173141	0.000939706035393521	0.186956822208534
P-0002242-T01-IM3	0.186017116173141	0.000939706035393521	0.186956822208534
P-0002257-T01-IM3	0.118343219317706	0.000939706035393521	0.186956822208534
P-0003050-T01-IM3	0.186017116173141	0.000939706035393521	0.186956822208534
P-0003708-T01-IM5	0.186017116173141	0.000939706035393521	0.186956822208534
P-0004445-T01-IM5	0.186017116173141	0.000939706035393521	0.186956822208534
P-0004524-T01-IM5	0.0703042116464266	0.000939706035393521	0.0712439176818201
P-0004530-T01-IM5	0.161192450892966	0.000939706035393521	0.186956822208534
P-0004791-T01-IM5	0.186017116173141	0.000939706035393521	0.186956822208534
