Sample	Percent	Start	End
P-0008052-T01-IM5	0.2500670203009	0.00323474927679414	0.284933343841437
P-0008474-T01-IM5	0.108001953904112	0.00323474927679414	0.166280880116336
P-0009060-T01-IM5	0.2500670203009	0.00323474927679414	0.284933343841437
P-0009372-T01-IM5	0.281698594564643	0.00323474927679414	0.284933343841437
P-0009524-T01-IM5	0.281698594564643	0.00323474927679414	0.284933343841437
P-0009558-T01-IM5	0.281698594564643	0.00323474927679414	0.284933343841437
P-0009598-T01-IM5	0	0	0
P-0009840-T01-IM5	0.0632870531791798	0.00323474927679414	0.154072208224939
P-0010225-T01-IM5	0.281698594564643	0.00323474927679414	0.284933343841437
P-0010250-T02-IM6	0.281698594564643	0.00323474927679414	0.284933343841437
P-0010424-T01-IM5	0.259491599276842	0.00323474927679414	0.284933343841437
P-0010510-T01-IM5	0	0	0
